timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6660000,6660000,0.9980859,-0.0004512359,0.0012707401,0.061829325,0.99812406,-8.8976874e-11,-1.3905273e-11,0.061223835,1
6664000,6664000,0.99808586,-0.0004419917,0.0012764633,0.061830524,0.99812406,-8.8976874e-11,-1.3905273e-11,0.061223835,1
7164000,7164000,0.9996944,-0.0002935662,0.0010974783,0.024694415,0.9993438,-2.1827876e-11,2.3283067e-10,-0.036222886,2
7664000,7664000,0.9997065,-0.00030516754,0.0011517239,0.024199473,0.9993438,-2.1827876e-11,2.3283067e-10,-0.036222886,2
8164000,8164000,0.99969846,-0.00031998742,0.00090769905,0.024537275,0.9993438,-2.1827876e-11,2.3283067e-10,-0.036222886,2
8660000,8660000,0.9997041,5.7689205e-05,0.0004773197,0.02432266,0.9993438,-2.1827876e-11,2.3283067e-10,-0.036222886,2
9164000,9136000,0.99970025,3.4105735e-05,0.00031715573,0.024479438,0.9993438,-2.1827876e-11,2.3283067e-10,-0.036222886,2
9664000,9632000,0.9996939,0.00021804594,0.00032444022,0.02473938,0.9993438,-2.1827876e-11,2.3283067e-10,-0.036222886,2
10164000,10156000,0.99968785,0.0004812964,2.01955e-05,0.024980668,0.9993438,-2.1827876e-11,2.3283067e-10,-0.036222886,2
10664000,10664000,0.99967104,0.0004192147,-0.00016489447,0.025646884,0.9993438,-2.1827876e-11,2.3283067e-10,-0.036222886,2
11164000,11140000,0.99966305,0.0002894439,-4.6806836e-05,0.025956172,0.9993438,-2.1827876e-11,2.3283067e-10,-0.036222886,2
11660000,11660000,0.9996624,0.0002524846,-0.00017862639,0.025983155,0.9993438,-2.1827876e-11,2.3283067e-10,-0.036222886,2
12164000,12152000,0.9996558,0.00043613111,-0.0002316529,0.026231907,0.9993438,-2.1827876e-11,2.3283067e-10,-0.036222886,2
12664000,12664000,0.9996539,-3.1186508e-05,-0.00020453536,0.026310094,0.9993438,-2.1827876e-11,2.3283067e-10,-0.036222886,2
13164000,13164000,0.999663,-0.0008148813,-0.00034609452,0.025946222,0.9993438,-2.1827876e-11,2.3283067e-10,-0.036222886,2
13664000,13664000,0.99966896,-0.00057546416,-0.00011487113,0.025720833,0.9993438,-2.1827876e-11,2.3283067e-10,-0.036222886,2
14160000,14160000,0.9996723,-0.00037331707,-0.00012214841,0.025596455,0.9993438,-2.1827876e-11,2.3283067e-10,-0.036222886,2
14664000,14664000,0.99966526,0.0002289044,-0.00024314574,0.025872862,0.9993438,-2.1827876e-11,2.3283067e-10,-0.036222886,2
15164000,15136000,0.99966353,0.0003765462,-0.00059545215,0.025930505,0.9993438,-2.1827876e-11,2.3283067e-10,-0.036222886,2
15665000,15665000,0.9996579,-0.00013459886,-0.0009986667,0.026133822,0.9993438,-2.1827876e-11,2.3283067e-10,-0.036222886,2
16161000,16161000,0.99966013,0.00029788475,-0.00059739687,0.026065048,0.9993438,-2.1827876e-11,2.3283067e-10,-0.036222886,2
16664000,16664000,0.9996553,0.00017027845,-0.00014833885,0.026253305,0.9993438,-2.1827876e-11,2.3283067e-10,-0.036222886,2
17160000,17160000,0.99965787,0.000100489924,0.00025112738,0.026155656,0.9993438,-2.1827876e-11,2.3283067e-10,-0.036222886,2
17661000,17661000,0.9996648,-0.0002616862,0.0007770335,0.025881331,0.9993438,-2.1827876e-11,2.3283067e-10,-0.036222886,2
18168000,18168000,0.99966305,-0.0003701543,0.0004614004,0.025950076,0.9993438,-2.1827876e-11,2.3283067e-10,-0.036222886,2
18668000,18668000,0.9996629,3.0507843e-05,0.00039558086,0.025963748,0.9993438,-2.1827876e-11,2.3283067e-10,-0.036222886,2
19165000,19165000,0.99967366,-0.00013893546,0.00046415016,0.025541862,0.9993438,-2.1827876e-11,2.3283067e-10,-0.036222886,2
19664000,19632000,0.9996779,-0.0003665125,0.00031654234,0.025374478,0.9993438,-2.1827876e-11,2.3283067e-10,-0.036222886,2
20164000,20132000,0.9996824,-0.0003258176,0.000216517,0.025198342,0.9993438,-2.1827876e-11,2.3283067e-10,-0.036222886,2
20668000,20668000,0.99968857,-0.00042181805,0.00010571849,0.024952527,0.9993438,-2.1827876e-11,2.3283067e-10,-0.036222886,2
21164000,21164000,0.99968916,-0.00038483847,0.00013195733,0.024928836,0.9993438,-2.1827876e-11,2.3283067e-10,-0.036222886,2
21660000,21660000,0.999687,-0.00068916735,2.9459046e-05,0.025007952,0.9993438,-2.1827876e-11,2.3283067e-10,-0.036222886,2
22164000,22164000,0.9996912,-0.0006347781,5.3736865e-05,0.024844613,0.9993438,-2.1827876e-11,2.3283067e-10,-0.036222886,2
22660000,22637000,0.99969244,-0.0003288332,-0.00032431402,0.024794279,0.9993438,-2.1827876e-11,2.3283067e-10,-0.036222886,2
23157000,23136000,0.99968606,-0.00033014535,-0.00024584171,0.025052277,0.9993438,-2.1827876e-11,2.3283067e-10,-0.036222886,2
