timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1001000,1001000,0.99812776,0.00096829364,2.6793947e-05,0.06115576,0.0031568368,0.004141515,-0.004670933,0.00034304342,0.0006421487,-0.009531895,2.2012267e-10,1.549479e-10,-2.2899323e-13,0.0,0.0,1.1751307e-08,0.27869737,-3.7252903e-09,0.47164595,0.0,0.0,0.0,0.0,0.0,5.6270924e-06,0.002752441,0.002752446,0.0014982442,10.322049,10.322049,0.20672785,0.64388746,0.64388746,1.5369753,9.999997e-07,9.999997e-07,9.797199e-07,4.0000004e-06,4.0000004e-06,3.9999795e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1997000,1997000,0.9981309,0.0010240311,4.636841e-05,0.061102845,-0.0037071719,0.010837786,0.00034084916,-0.00018220831,0.0026866926,-0.014610564,1.0297093e-06,-4.6329112e-07,4.8895277e-10,0.0,0.0,3.5737102e-07,0.27869737,-3.7252903e-09,0.47164595,0.0,0.0,0.0,0.0,0.0,4.038296e-06,0.005724682,0.0057246927,0.0010755619,1.0064759,1.0064746,0.25369292,0.2071456,0.20714551,0.5544788,9.642999e-07,9.642999e-07,5.295629e-07,4.0000004e-06,4.0000004e-06,3.981315e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.9981053,9.108639e-05,-0.00030746617,0.0615288,0.0011623909,0.0032202334,-0.0054199845,4.4710723e-05,0.0013063028,-0.01663603,7.4864374e-06,6.171058e-07,-1.4673766e-09,0.0,0.0,1.3806406e-06,0.27869737,-3.7252903e-09,0.47164595,0.0,0.0,0.0,0.0,0.0,3.410548e-06,0.0040934123,0.004093416,0.00089680735,1.0192511,1.0192508,0.30233932,0.19490947,0.19490933,0.56158566,5.4022973e-07,5.402302e-07,1.7954137e-07,4.0000004e-06,4.0000004e-06,3.7482632e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.99811363,-0.0003918452,-0.00029810594,0.061392628,0.0056855488,-0.004443081,0.011042856,0.0011376949,-0.00043765127,-0.011507736,8.348259e-06,-7.096479e-07,-6.4963634e-10,0.0,0.0,3.0134863e-06,0.27869737,-3.7252903e-09,0.47164595,0.0,0.0,0.0,0.0,0.0,2.6187045e-06,0.0020089548,0.0020089597,0.00069205306,0.580155,0.5801547,0.29360896,0.14597045,0.14597045,0.6462194,2.2359995e-07,2.2360156e-07,7.116461e-08,4.0000004e-06,4.0000004e-06,3.1082072e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.9981023,-0.0005852026,0.00022179114,0.061574616,0.0017303275,-0.0048372927,0.011734538,0.0008991272,-0.00090579636,-0.009603742,6.4860974e-06,-3.2953278e-06,4.2323542e-10,0.0,0.0,1.524453e-05,0.27869737,-3.7252903e-09,0.47164595,0.0,0.0,0.0,0.0,0.0,2.0961907e-06,0.001058893,0.0010588998,0.0005505573,0.3931058,0.39310515,0.25181404,0.11962435,0.11962433,0.6670814,8.176269e-08,8.176419e-08,3.4107984e-08,4.0000004e-06,4.0000004e-06,2.322626e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.99809647,-0.0005639648,0.0008800379,0.061663147,-0.012600958,-0.014398303,0.015256345,-0.0029266854,-0.005210187,-0.0063847783,4.1791773e-06,-3.3553804e-06,1.0890246e-09,0.0,0.0,2.713657e-05,0.27869737,-3.7252903e-09,0.47164595,0.0,0.0,0.0,0.0,0.0,1.7336e-06,0.00068339834,0.0006834076,0.00045409758,0.39377823,0.3937757,0.2102966,0.18021846,0.180218,0.648606,3.397339e-08,3.397432e-08,1.8747658e-08,4.0000004e-06,4.0000004e-06,1.653478e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.99969,-0.00025287515,0.0011427429,0.024870442,-0.020164413,-0.010331001,0.02204869,-0.008194583,-0.006176583,0.0009464189,1.2235223e-06,-6.566171e-08,4.2275076e-08,0.0,0.0,3.618679e-05,0.27907255,-0.019228429,0.4702994,0.0,0.0,0.0,0.0,0.0,1.3257029e-06,0.00033874527,0.00033875112,0.00091078586,0.16591902,0.16591753,0.17499621,0.13111673,0.1311164,0.6181265,1.1536439e-08,1.1536845e-08,1.3403432e-08,4.0000004e-06,4.0000004e-06,1.1492373e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7997000,7997000,0.99969864,-0.00018258428,0.00090508355,0.024531726,-0.022306548,-0.005999619,-0.0051399213,-0.010623484,-0.0036020617,-0.0073860474,1.278841e-07,2.974561e-06,-2.5384952e-07,0.0,0.0,5.092857e-05,0.27907255,-0.019228429,0.4702994,0.0,0.0,0.0,0.0,0.0,7.6151747e-07,0.0002812253,0.00028122938,0.0003319472,0.17618906,0.17618689,0.14098653,0.10106784,0.10106741,0.5614428,6.1198366e-09,6.1200525e-09,1.316346e-08,4.0000004e-06,4.0000004e-06,7.7628266e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8964000,0.9996965,0.00013350257,0.00029784653,0.02463585,-0.00852089,-0.0051910407,0.0042345445,-0.007188288,-0.0034458535,-0.014319345,-1.3619966e-07,4.000178e-06,-1.2854474e-06,0.0,0.0,5.563915e-05,0.27907255,-0.019228429,0.4702994,0.0,0.0,0.0,0.0,0.0,6.5340976e-07,0.000105363986,0.000105363804,0.00023577183,0.1434724,0.14347179,0.11847214,0.09514275,0.09514246,0.5414638,5.524049e-09,5.5242455e-09,1.230925e-08,4.0000004e-06,4.0000004e-06,5.4149416e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10001000,9992000,0.99969,0.0003394361,0.0002211951,0.024895811,0.0028424964,-0.004544979,-0.005419637,-0.0012411119,-0.0026553187,-0.015418835,-1.6031558e-07,3.9917036e-06,-2.5977458e-06,0.0,0.0,5.6801102e-05,0.27907255,-0.019228429,0.4702994,0.0,0.0,0.0,0.0,0.0,6.175505e-07,5.0618648e-05,5.0619412e-05,0.00021726507,0.075653955,0.075654194,0.09794081,0.07695483,0.07695482,0.51105356,5.520841e-09,5.521036e-09,1.0845476e-08,4.0000004e-06,4.0000004e-06,3.772261e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
