timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
4600000,4600000,1311004,0.0005331621,-0.00014264879,2.9625838e-08,0.34906584,1.5241053e-05,1.5241123e-05,4.603843e-06,1311004,0.0,0.0,0.0010736606,0.4,0.00039848653,0.00039848653,0.00026322633,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5588000,5588000,1311004,0.00042650753,-0.00035051542,1.3904449e-07,0.34906584,5.193862e-06,5.1939255e-06,2.4186604e-06,1311004,0.0,0.0,0.0021470024,0.4,0.0003997723,0.0003997723,0.0001906932,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6476000,6476000,1311004,0.00021966224,-0.00019963669,1.2463065e-07,0.34906584,2.1443677e-06,2.14442e-06,1.4867919e-06,1311004,0.0,0.0,0.0032724517,0.4,0.00039956818,0.00039956818,0.00013873004,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7472000,7472000,1311004,2.2140393e-05,0.0001591287,1.5888145e-05,0.34906584,8.27432e-07,8.2746936e-07,1.3260498e-06,1311004,0.0,0.0,0.004305458,0.4,0.00039904093,0.00039904093,9.585993e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8156000,8156000,1311004,-1.2419856e-05,0.00035476952,-1.2949133e-05,0.34906584,5.8180393e-07,5.8183645e-07,1.2990606e-06,1311004,0.0,0.0,0.005357539,0.4,0.00039875222,0.00039875222,7.410231e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12436000,12432000,1311004,0.00019815122,0.00022989576,-0.0005766989,0.34906584,2.2139618e-07,2.2139886e-07,6.2819163e-07,1311004,0.0,0.0,0.006612828,0.4,0.00040896752,0.00040896752,3.7418034e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12740000,12733000,1311004,0.0004475807,7.5914584e-05,-0.00052376546,0.34906584,1.8793318e-07,1.879353e-07,5.724207e-07,1311004,0.0,0.0,0.007962528,0.4,0.00040520204,0.00040520204,3.6343645e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13036000,13032000,1311004,0.00068950787,0.00013960934,-0.00045351018,0.34906584,1.6218522e-07,1.62187e-07,5.2611705e-07,1311004,0.0,0.0,0.0064247204,0.4,0.0004053401,0.0004053401,3.508885e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13357000,13357000,1311004,0.0006294941,6.2328625e-05,-0.00037255994,0.34906584,1.396542e-07,1.3965564e-07,4.7937965e-07,1311004,0.0,0.0,0.008010577,0.4,0.00040220187,0.00040220187,3.3062435e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14452000,14452000,1311004,0.00011584781,0.00011487067,-0.00025785895,0.34906584,8.427938e-08,8.428003e-08,3.5662694e-07,1311004,0.0,0.0,0.009154552,0.4,0.00040685543,0.00040685543,3.2849646e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
