timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
4172000,4172000,1310988,0.0007285725,-7.3636584e-05,-6.22855e-08,0.34906584,1.840249e-05,1.840263e-05,6.122615e-06,1310988,0.0,0.0,0.0010517698,0.4,0.00039777058,0.00039777058,0.0002925362,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4752000,4752000,1310988,0.0006571106,-0.00020999205,-1.4796462e-09,0.34906584,1.2395851e-05,1.2395982e-05,3.9985007e-06,1310988,0.0,0.0,0.002389932,0.4,0.00039873412,0.00039873412,0.0002474194,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5692000,5692000,1310988,0.00042429953,-0.00036166635,1.0257344e-07,0.34906584,4.1350013e-06,4.1350586e-06,2.2144006e-06,1310988,0.0,0.0,0.0035901747,0.4,0.00039945892,0.00039945892,0.00018082964,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6484000,6484000,1310988,0.00019670177,-0.00018966077,8.610796e-08,0.34906584,1.7431042e-06,1.7431231e-06,1.4535304e-06,1310988,0.0,0.0,0.0046831523,0.4,0.00040058416,0.00040058416,0.0001368516,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7264000,7264000,1310988,6.399799e-05,1.9747045e-05,9.516236e-06,0.34906584,9.66143e-07,9.661494e-07,1.3334569e-06,1310988,0.0,0.0,0.0057941484,0.4,0.0004005566,0.0004005566,0.000102265396,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7932000,7932000,1310988,1.8782047e-06,0.00023871056,-1.9776242e-05,0.34906584,6.066978e-07,6.066993e-07,1.3114234e-06,1310988,0.0,0.0,0.0068587298,0.4,0.00039941564,0.00039941564,7.8982586e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10312000,10304000,1310988,-6.599112e-05,0.00040306186,-0.0003499719,0.34906584,5.619195e-07,5.6192084e-07,1.0426536e-06,1310988,0.0,0.0,0.007867199,0.4,0.00041161495,0.00041161495,3.8043116e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12444000,12428000,1310988,0.000121894955,0.00022923536,-0.00058877154,0.34906584,2.1787618e-07,2.1787751e-07,6.1799307e-07,1310988,0.0,0.0,0.009128608,0.4,0.00040835084,0.00040835084,3.527073e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12549000,12528000,1310988,0.00024664323,0.00023371795,-0.00058383663,0.34906584,2.0652709e-07,2.0652833e-07,5.986793e-07,1310988,0.0,0.0,0.010333379,0.4,0.00040756966,0.00040756966,3.4666515e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13056000,13040000,1310988,0.0006073729,0.00014455483,-0.00048278735,0.34906584,1.5971132e-07,1.5971233e-07,5.1335303e-07,1310988,0.0,0.0,0.009017144,0.4,0.00040400345,0.00040400345,3.0997588e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13393000,13393000,1310988,0.00055577874,7.119969e-05,-0.00040618854,0.34906584,1.3814538e-07,1.3814615e-07,4.6955589e-07,1310988,0.0,0.0,0.010755303,0.4,0.0004023487,0.0004023487,2.8486853e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
