timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
31087555,31087496,0.33116025,-0.49934143,-0.25417715
31090512,31090453,0.24954994,-0.2807594,-0.17793815
31107029,31106970,-0.2862879,0.2498977,0.092189446
31128053,31127991,-0.12891391,-0.078784235,-0.28303576
31149081,31149015,0.20115517,-0.24545294,0.077314526
31170142,31170081,0.06402338,-0.16868098,0.13980961
31188115,31188054,-0.08361173,0.064707026,0.1523379
31209136,31209075,-0.05840037,-0.16690889,-0.31784657
31230202,31230143,0.22966763,0.18480466,-0.09083666
31248177,31248117,-0.1466919,-0.16176222,-0.04888439
31269199,31269138,-0.26835304,-0.052726347,0.14096856
31290264,31290205,1.577712,0.5339346,6.6414237
31311245,31311185,-0.40337822,-0.048545163,-1.8441097
31327807,31327745,0.09975278,0.020565119,0.47512835
31348780,31348721,0.95874125,-0.11911107,1.3320957
31369809,31369744,0.49394313,0.2133975,0.66921705
31387864,31387806,-0.45567286,-0.1641807,-0.7190324
31408846,31408784,-0.6099013,0.011271795,-0.3289201
31429866,31429806,0.51380575,-0.08619167,0.67203933
31450887,31450828,0.3574736,0.11073428,0.1513526
31468914,31468846,0.54919595,-0.42250204,-0.08300159
31489931,31489869,-0.75944173,0.32055634,-0.07458415
31509446,31509389,-0.112189524,0.19703972,0.2745312
31527467,31527406,-0.09962011,-0.5698818,0.08138806
31548488,31548429,0.13315506,0.39119902,-0.68184656
31569513,31569454,0.24175674,-0.19003777,0.13286504
31590576,31590517,-0.19875322,0.20929591,0.22170483
31608551,31608491,-0.708552,-0.038023174,-0.4249687
31629573,31629513,1.0860137,-0.053542838,0.21462004
31650640,31650580,0.58471274,0.07432273,0.3503028
31667115,31667052,0.27597946,-0.29574114,0.35561156
31688182,31688119,-0.15852042,0.2493164,0.47549203
31709158,31709096,0.1587453,-0.2532153,-0.29972768
31730178,31730118,0.118020535,0.23124902,-0.5972152
31748240,31748182,0.5422658,-0.45866424,0.31693622
31769216,31769158,-0.52953565,0.1661879,-0.46699658
31790283,31790226,-0.088989235,0.1998175,-0.17445585
31808305,31808245,0.17527464,-0.090157226,0.16652536
31829279,31829220,0.17940955,-0.31939912,-0.43834686
31850302,31850242,-0.56742907,0.44604558,0.06749264
31871320,31871264,-0.09128677,-0.02647175,0.71563756
31887837,31887781,-0.26941052,-0.070853084,-0.72333366
31908863,31908803,0.36231276,-0.0008878597,0.26881456
31929885,31929827,-0.115359746,-0.46223682,0.2685836
31947905,31947846,-0.21567363,1.1156738,-0.19010736
31968925,31968866,0.15627901,-1.1977166,0.25904298
31989944,31989887,0.4211344,0.32298604,-0.3478851
32011016,32010955,-0.2628858,0.09275285,-0.35004404
32027508,32027449,-0.21864785,-0.15684591,0.26178405
32048550,32048494,0.2896259,-0.09639152,-0.58257604
32069530,32069471,0.085803,0.46219802,0.19321702
32087548,32087490,0.480773,-0.09355447,-0.18956089
32108615,32108556,-0.18382591,-0.11998638,0.021939453
32129590,32129533,-0.9367785,0.35107607,0.33924884
32150612,32150554,0.07803625,-0.4374118,-0.203687
32168678,32168620,0.625001,0.37301344,-0.2132214
32189658,32189598,-0.23848417,0.43055257,0.1864964
32210677,32210617,0.5475392,-0.3322341,0.12769112
32227194,32227135,-0.48291934,-0.2954386,0.30998692
32248216,32248156,-0.3427229,0.022353612,-0.35552642
