timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
31079795,31078821,396809,-0.64849687,-0.13329974,0.8653006,0
31101104,31100119,396809,-0.6499148,-0.13156834,0.8705641,0
31570666,31569698,396809,-0.6494041,-0.23144194,0.8572135,0
32082225,32081264,396809,-0.6827315,-0.21340847,0.8168975,0
32572988,32572025,396809,-0.65746707,-0.23463622,0.87190235,0
33085005,33084043,396809,-0.681532,-0.13054049,0.8407732,0
33575370,33574408,396809,-0.6847534,-0.15522863,0.83047134,0
34087181,34086218,396809,-0.6987254,-0.15353948,0.85341084,0
34577770,34576807,396809,-0.6677632,-0.17876701,0.847807,0
35089601,35088637,396809,-0.6859171,-0.15596566,0.8494817,0
35579782,35578820,396809,-0.67926973,-0.24656956,0.840187,0
36070404,36069436,396809,-0.6790417,-0.19602121,0.8525158,0
36582477,36581514,396809,-0.71510375,-0.19688255,0.86914366,0
37073076,37072114,396809,-0.68546534,-0.17830333,0.91484976,0
37585086,37584124,396809,-0.63997364,-0.14500679,0.875482,0
38075859,38074861,396809,-0.6453048,-0.25458273,0.7921119,0
38587394,38586431,396809,-0.65129375,-0.25518426,0.7960391,0
39078133,39077171,396809,-0.63294137,-0.22539276,0.7641426,0
39568734,39567771,396809,-0.6197149,-0.2242877,0.8647122,0
40080187,40079226,396809,-0.6165846,-0.20890033,0.87008923,0
40570977,40570016,396809,-0.6208838,-0.2736256,0.6786904,0
41083112,41082148,396809,-0.6303428,-0.28549048,0.7407784,0
41573392,41572428,396809,-0.6276569,-0.220554,0.84498894,0
42085394,42084405,396809,-0.6310621,-0.22491308,0.701904,0
42576376,42575415,396809,-0.62367517,-0.21801226,0.8144771,0
43088305,43087343,396809,-0.6260268,-0.27993214,0.7283368,0
43578884,43577921,396809,-0.6415882,-0.21699312,0.7472741,0
44069756,44068771,396809,-0.7034115,-0.20742144,0.72299975,0
44581915,44580952,396809,-0.7218451,-0.14884637,0.70956063,0
45072283,45071319,396809,-0.7198728,-0.104777426,0.69330615,0
45584271,45583309,396809,-0.73566836,-0.047501143,0.740539,0
46075176,46074197,396809,-0.7385014,-0.029461334,0.7921765,0
46586853,46585891,396809,-0.7487108,-0.013749658,0.7318111,0
47077571,47076610,396809,-0.75787985,-0.03818919,0.72767586,0
47589626,47588662,396809,-0.77249765,-0.01713281,0.7976077,0
48080047,48079080,396809,-0.7796916,-0.038011502,0.69546336,0
48570791,48569825,396809,-0.7890723,-0.0052329963,0.8846353,0
49082796,49081821,396809,-0.775132,-0.02064026,0.85998464,0
49573157,49572193,396809,-0.7468998,-0.015796632,0.829688,0
50085138,50084177,396809,-0.7353875,-0.02943901,0.7557174,0
50575977,50575016,396809,-0.76090294,0.063919306,0.85094106,0
51087904,51086943,396809,-0.73327494,-0.0036856194,0.82893866,0
51578107,51577139,396809,-0.7299791,-0.0030952164,0.84326196,0
52090099,52089138,396809,-0.7340564,-0.009046333,0.8276565,0
52580911,52579947,396809,-0.7377021,-0.029204005,0.83537674,0
53071282,53070318,396809,-0.7395398,0.007990357,0.8179583,0
