timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
31080540,31079988,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.002716667,0.0027166763,0.002697873,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.002526413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31090873,31090453,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.002716667,0.0027166763,0.002697873,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.002526413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31584862,31584466,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.002739328,0.0027393387,0.002716816,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025264753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32079046,32078528,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0027491015,0.0027491115,0.0027240482,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025261727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32581927,32581549,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0027330318,0.002733039,0.0027119005,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025258295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33089583,33089032,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0027290706,0.0027290785,0.0027081193,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025253885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33577411,33577041,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0027285889,0.002728598,0.0027069869,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025248993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34081963,34081568,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0027427608,0.002742771,0.0027208691,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025249866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34583457,34581590,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0027564804,0.0027564939,0.0027309773,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025247633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35079115,35078609,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.002745243,0.0027452551,0.0027227353,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025244565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35586674,35586168,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0027447094,0.0027447233,0.0027211588,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025239794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36083520,36083157,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0027529078,0.0027529304,0.0027252291,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025233934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36589691,36584680,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0029215296,0.0029220686,0.0027127464,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025227733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37085054,37080195,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0028733066,0.002873523,0.002717408,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025224334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37589662,37589269,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0027977643,0.002797707,0.0027174987,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02269858
38091111,38086233,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0027511166,0.0027510556,0.0027105168,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025216406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021662317
38579102,38577236,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0027520598,0.0027520396,0.0027258003,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025214474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022581104
39080764,39080250,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.002730459,0.0027304562,0.0027144288,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025209158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025383532
39580620,39580256,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0027310683,0.00273107,0.0027186626,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.00252069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024422958
40082195,40081811,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.002748412,0.002748417,0.0027362313,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025206236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631097
40588319,40587772,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0027091652,0.0027091706,0.0027009903,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025200164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026830077
41088203,41087818,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.002687989,0.0026879935,0.0026808404,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025193293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026109936
41591353,41586271,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0027470856,0.002747097,0.0027344148,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.002519435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026267802
42082150,42081763,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0027374064,0.0027374187,0.002726954,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025194942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026328858
42586793,42581849,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0027113946,0.0027114062,0.0027021577,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.002518949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026217986
43080824,43080254,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0027504875,0.0027505022,0.0027371242,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.002518847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025661614
43586625,43586250,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0027147366,0.0027147415,0.002706493,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025185954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025564462
44082279,44081737,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0027562897,0.002756346,0.0027445771,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025185056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437796
44586650,44586276,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0027333836,0.0027334166,0.0027211704,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025183714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02274644
45085260,45084718,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0027170077,0.0027170097,0.0027038476,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025180453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022571912
45591080,45586206,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0027317095,0.0027316962,0.002716526,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025178096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021421392
46085073,46084690,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0027613821,0.0027613547,0.0027435313,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025179079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020952113
46577551,46577167,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.002723526,0.002723507,0.0027102053,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.00251776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020608518
47082025,47081655,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.002753282,0.0027532615,0.0027363636,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025179374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020487878
47585009,47580135,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0027200389,0.002720028,0.002707547,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025176494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020354737
48085575,48083118,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0027617249,0.0027617184,0.0027456197,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025178292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02009983
48581960,48581595,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0027456386,0.002745632,0.0027320674,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025176597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020187072
49079109,49078569,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0027357868,0.0027357768,0.0027266545,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025175961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022096645
49578958,49578593,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0027270992,0.002727094,0.0026981328,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025174113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019903148
50082124,50081571,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0027569765,0.0027569728,0.0026952887,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025171805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019903148
50589421,50589010,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0027645444,0.002764536,0.002706307,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.002517101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019903148
51080565,51080028,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0027479413,0.0027479755,0.002718824,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025170378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019903148
51587917,51587467,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.002728113,0.002728136,0.0027111317,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025168348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019903148
52088015,52082942,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.002749403,0.0027494137,0.0027313533,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025168797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019903148
52586484,52585927,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0027297377,0.0027297488,0.0027158181,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025168252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019903148
53083477,53082908,0.0,0.0,0.0,0.3052342,0.30523124,0.0,0.0,0.0,0.0,0.0027478246,0.0027478463,0.0027329836,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025168522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019903148
