timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
31082119,11.421075,11.424322,0.5615479,0.55614626,-1.0,4.759775,0.34691522,1.102898,nan,3,3.8081074,3.8081074,3.8081074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31092123,11.423985,11.424319,0.54785156,0.5559836,-1.0,4.761297,0.3469176,1.1028975,nan,3,3.8081064,3.8081064,3.8081064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31282121,11.392936,11.424033,0.5649719,0.5572207,-1.0,4.7908564,0.34683225,1.1029124,nan,3,3.808011,3.808011,3.808011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31482122,11.402638,11.420202,0.5538437,0.5559481,-1.0,4.8215914,0.34476754,1.1032712,nan,3,3.806734,3.806734,3.806734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31682235,11.410401,11.418106,0.55897975,0.5558441,-1.0,4.85246,0.34365556,1.1034647,nan,3,3.8060353,3.8060353,3.8060353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31882421,11.40555,11.4168625,0.5512756,0.55735576,-1.0,4.883604,0.34300753,1.1035774,nan,3,3.805621,3.805621,3.805621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32082139,11.404579,11.416149,0.569252,0.5577648,-1.0,4.9145865,0.3426461,1.1036403,nan,3,3.805383,3.805383,3.805383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32282133,11.400699,11.414113,0.521315,0.55572927,-1.0,4.9452114,0.34154364,1.1038321,nan,3,3.8047044,3.8047044,3.8047044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32482116,11.422044,11.41356,0.55041957,0.55571896,-1.0,4.976072,0.34125993,1.1038815,nan,3,3.80452,3.80452,3.80452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32682136,11.40749,11.413454,0.55641174,0.5556083,-1.0,5.0069623,0.34122035,1.1038884,nan,3,3.8044846,3.8044846,3.8044846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32882116,11.406521,11.412676,0.55897975,0.55514234,-1.0,5.0377526,0.34080407,1.103961,nan,3,3.8042252,3.8042252,3.8042252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33082117,11.410401,11.41215,0.56240386,0.55725104,-1.0,5.068929,0.34052512,1.1040095,nan,3,3.8040502,3.8040502,3.8040502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33282117,11.417192,11.411276,0.5641159,0.5571554,-1.0,5.099882,0.3400497,1.1040922,nan,3,3.8037586,3.8037586,3.8037586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33482120,11.4094305,11.410331,0.56069183,0.5558532,-1.0,5.1305985,0.33953378,1.1041821,nan,3,3.8034437,3.8034437,3.8034437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33682120,11.399728,11.410041,0.5555557,0.55704826,-1.0,5.1616626,0.33937928,1.1042091,nan,3,3.8033469,3.8033469,3.8033469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
