timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
506000,498000,197644,0.277226,-0.033750117,0.4714321,0
987000,979000,197644,0.277226,-0.033750117,0.4714321,0
1494000,1487000,197644,0.277226,-0.033750117,0.4714321,0
1986000,1978000,197644,0.277226,-0.033750117,0.47143212,0
2501000,2492600,197644,0.277226,-0.033750117,0.47143212,0
2984000,2972200,197644,0.277226,-0.033750117,0.47143212,0
3496000,3486600,197644,0.277226,-0.033750117,0.47143212,0
3985000,3976750,197644,0.277226,-0.033750117,0.4714321,0
4485000,4475250,197644,0.277226,-0.033750117,0.4714321,0
4982000,4967500,197644,0.277226,-0.033750117,0.47143215,0
5478000,5471250,197644,0.277226,-0.033750117,0.4714321,0
6001000,5992000,197644,0.277226,-0.033750117,0.4714321,0
6502000,6492400,197644,0.277226,-0.033750117,0.47143212,0
6993000,6984750,197644,0.277226,-0.033750117,0.4714321,0
7493000,7484250,197644,0.277226,-0.033750117,0.4714321,0
8000000,7992000,197644,0.277226,-0.033750117,0.4714321,0
8496000,8487750,197644,0.277226,-0.033750117,0.4714321,0
8985000,8976800,197644,0.277226,-0.033750117,0.47143212,0
9490000,9483250,197644,0.277226,-0.033750117,0.4714321,0
9984000,9973750,197644,0.277226,-0.033750117,0.4714321,0
10492000,10485500,197644,0.277226,-0.033750117,0.4714321,0
10997000,10988400,197644,0.277226,-0.033750117,0.47143212,0
11489000,11479800,197644,0.277226,-0.033750117,0.47143212,0
12001000,11990600,197644,0.277226,-0.033750117,0.47143212,0
12488000,12482000,197644,0.27722603,-0.033750117,0.4714321,0
12996000,12988400,197644,0.277226,-0.033750117,0.47143212,0
13486000,13478000,197644,0.27722603,-0.033750117,0.4714321,0
13992000,13981600,197644,0.277226,-0.033750117,0.47143212,0
14498000,14490000,197644,0.27722603,-0.033750117,0.4714321,0
15002000,14993000,197644,0.277226,-0.033750117,0.47143212,0
15501000,15492750,197644,0.277226,-0.033750117,0.4714321,0
15993000,15985333,197644,0.27722603,-0.033750117,0.4714321,0
16492000,16483500,197644,0.277226,-0.033750117,0.4714321,0
16993000,16984750,197644,0.277226,-0.033750117,0.4714321,0
17498000,17487400,197644,0.277226,-0.033750117,0.47143212,0
17990000,17979750,197644,0.277226,-0.033750117,0.4714321,0
18490000,18482500,197644,0.27793372,-0.033624582,0.47102422,0
19006000,18997000,197644,0.2788236,-0.033935502,0.47047564,0
19502000,19496000,197644,0.27619693,-0.033857614,0.47202802,0
19984000,19975000,197644,0.27289325,-0.032907315,0.47401255,0
20496000,20489000,197644,0.27793086,-0.039111316,0.47060192,0
21001000,20991000,197644,0.28237072,-0.04287205,0.46762186,0
21485000,21474500,197644,0.2767853,-0.034669783,0.47162402,0
22001000,21991000,197644,0.27329203,-0.028999105,0.47403786,0
22484000,22477500,197644,0.27603886,-0.027274901,0.47254622,0
23002000,22995000,197644,0.27856904,-0.034202266,0.4706068,0
23485000,23476400,197644,0.27902192,-0.039191622,0.46994907,0
23998000,23989600,197644,0.28072143,-0.037476413,0.469076,0
24500000,24490500,197644,0.27749395,-0.034591265,0.4712132,0
24989000,24982750,197644,0.2732854,-0.03598159,0.47356284,0
25501000,25490600,197644,0.27392167,-0.03744301,0.47308168,0
25992000,25983750,197644,0.27584717,-0.032920368,0.4722985,0
26497000,26488600,197644,0.27887395,-0.03234273,0.47055775,0
27004000,26993400,197644,0.28011426,-0.033075914,0.4697694,0
27501000,27495666,197644,0.27768025,-0.032146048,0.4712766,0
27985000,27977250,197644,0.2779625,-0.031009141,0.4711863,0
28489000,28483666,197644,0.2780989,-0.03378191,0.47091517,0
28998000,28989000,197644,0.27728,-0.034628365,0.47133636,0
29501000,29489600,197644,0.2765502,-0.036274772,0.4716412,0
29988000,29979000,197644,0.2758227,-0.036482863,0.472051,0
30500000,30492250,197644,0.27809307,-0.033599876,0.47093165,0
30994000,30986000,197644,0.27626932,-0.035259306,0.4718828,0
31484000,31474666,197644,0.27792668,-0.03659553,0.4708066,0
31998000,31987400,197644,0.27844292,-0.037431847,0.47043562,0
32494000,32486500,197644,0.27673337,-0.03608079,0.47154862,0
32985000,32975000,197644,0.27560124,-0.03557722,0.47224942,0
33493000,33481400,197644,0.2771665,-0.035052918,0.47137174,0
33997000,33989666,197644,0.27652997,-0.03538445,0.4717207,0
34486000,34478250,197644,0.27623037,-0.034847602,0.47193617,0
34989000,34981000,197644,0.27730712,-0.03657216,0.47117358,0
35490000,35482000,197644,0.27634567,-0.03683472,0.4717177,0
35998000,35990750,197644,0.276417,-0.036068637,0.47173512,0
36494000,36487333,197644,0.27698964,-0.03525909,0.4714603,0
36984000,36975600,197644,0.2769768,-0.034344524,0.4715354,0
37489000,37479000,197644,0.27240062,-0.059879694,0.4716497,0
37994000,37986000,197644,0.2770211,-0.03412081,0.47152573,0
38488000,38477000,197644,0.28049445,-0.03353731,0.46951005,0
38987000,38977250,197644,0.27972475,-0.031511094,0.4701092,0
39499000,39492250,197644,0.2783559,-0.03196134,0.47089064,0
39992000,39983250,197644,0.2776443,-0.032517985,0.47127247,0
40480000,40469400,197644,0.27742657,-0.032916732,0.47137305,0
41002000,40992500,197644,0.27734226,-0.033072103,0.47141176,0
41497000,41488000,197644,0.2773141,-0.033124056,0.47142467,0
41993000,41986000,197644,0.27730379,-0.033143062,0.47142944,0
42506000,42498333,197644,0.2773,-0.03315007,0.47143114,0
