timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6869000,6869000,0.99999785,-3.8000457e-05,4.7075214e-06,-0.0020845758,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
6876000,6876000,0.99999785,-3.8020786e-05,4.710044e-06,-0.0020844568,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
6929000,6929000,0.99999785,-3.832641e-05,4.7197614e-06,-0.0020832939,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
6973000,6973000,0.99999785,-3.8597922e-05,4.707237e-06,-0.0020825965,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
7030000,7030000,0.99999785,-3.918731e-05,4.668672e-06,-0.0020817597,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
7078000,7078000,0.99999785,-3.9868763e-05,4.6241294e-06,-0.002081319,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
7129000,7129000,0.99999785,-4.0805844e-05,4.568949e-06,-0.0020810997,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
7173000,7173000,0.99999785,-4.1685682e-05,4.5252905e-06,-0.0020810678,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
7233000,7233000,0.99999785,-4.296637e-05,4.4700205e-06,-0.002081115,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
7280000,7280000,0.99999785,-4.4185406e-05,4.419122e-06,-0.0020813076,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
7329000,7329000,0.99999785,-4.52834e-05,4.3590876e-06,-0.0020815497,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
7374000,7374000,0.99999785,-4.6268728e-05,4.3051814e-06,-0.002081783,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
7426000,7426000,0.99999785,-4.7301382e-05,4.2506604e-06,-0.0020819812,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
7478000,7478000,0.99999785,-4.818095e-05,4.2000247e-06,-0.0020821989,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
7533000,7533000,0.99999785,-4.8897353e-05,4.1158432e-06,-0.0020824515,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
7578000,7578000,0.99999785,-4.9519454e-05,4.047651e-06,-0.002082667,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
7629000,7629000,0.99999785,-5.0280658e-05,3.9772153e-06,-0.0020828617,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
7677000,7677000,0.99999785,-5.118555e-05,3.9128145e-06,-0.002083062,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
7728000,7728000,0.99999785,-5.1612016e-05,3.7978452e-06,-0.0020832238,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
7777000,7777000,0.99999785,-5.2018946e-05,3.696228e-06,-0.0020833253,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
7829000,7829000,0.99999785,-5.249297e-05,3.5967485e-06,-0.0020834068,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
7872000,7872000,0.99999785,-5.310748e-05,3.5175399e-06,-0.0020834606,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
7928000,7928000,0.99999785,-5.3339416e-05,3.3665135e-06,-0.0020835374,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
7969000,7969000,0.99999785,-5.3535132e-05,3.242659e-06,-0.0020835318,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
8030000,8030000,0.99999785,-5.3922344e-05,3.0921356e-06,-0.0020834669,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
8078000,8078000,0.99999785,-5.440219e-05,2.9808205e-06,-0.0020834284,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
8125000,8125000,0.99999785,-5.4219734e-05,2.8028444e-06,-0.0020833884,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
8174000,8174000,0.99999785,-5.398957e-05,2.6357347e-06,-0.0020832873,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
8229000,8229000,0.99999785,-5.3947708e-05,2.459885e-06,-0.0020831607,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
8278000,8278000,0.99999785,-5.4247317e-05,2.3128027e-06,-0.002083027,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
8329000,8329000,0.99999785,-5.4012442e-05,2.1609085e-06,-0.0020829285,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
8376000,8376000,0.99999785,-5.332908e-05,1.9461686e-06,-0.0020827698,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
8426000,8426000,0.99999785,-5.270568e-05,1.7168396e-06,-0.002082511,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
8477000,8477000,0.99999785,-5.2460087e-05,1.5352447e-06,-0.0020822429,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
8529000,8529000,0.99999785,-5.1943123e-05,1.339913e-06,-0.0020819746,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
8581000,8581000,0.99999785,-5.082706e-05,1.1012019e-06,-0.0020817087,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
8629000,8629000,0.99999785,-5.0004208e-05,9.00766e-07,-0.0020814317,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
8669000,8669000,0.99999785,-4.9509148e-05,7.474543e-07,-0.0020811823,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
8728000,8728000,0.99999785,-4.8907466e-05,5.404046e-07,-0.002080785,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
8776000,8776000,0.99999785,-4.78403e-05,3.2340435e-07,-0.002080426,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
8833000,8833000,0.99999785,-4.7066587e-05,1.1849268e-07,-0.0020799497,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
8873000,8873000,0.99999785,-4.6774578e-05,-1.755669e-08,-0.0020795611,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
8930000,8930000,0.99999785,-4.6440015e-05,-1.8579851e-07,-0.002079057,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
8977000,8977000,0.99999785,-4.546383e-05,-3.9935315e-07,-0.0020784526,0.99803513,3.3253404e-12,2.273737e-13,-0.0626581,2
