timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
18782000,18782000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
18793000,18793000,2.976444,3.7675858,-2.5132754,-1.256638,-1.007405e-06,1.2566361,2.5132732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19778000,19778000,1.7482843,3.7916088,-2.512623,-1.2556541,0.0012555141,1.2577282,2.5139916,0.02681875,0.023015017,0.020228025,0.022310896,0.0263843,0.061628964,0.06332264,0.060228005,0.05662102,0.057487912,0.199929,0.19983894,0.19997156,0.20014346,0.20011708
20782000,20782000,-0.49738514,3.3728313,-2.4530277,-1.2099011,-0.021652775,1.2052134,2.5125835,0.012058713,-0.011527777,-0.020102829,-0.003110163,0.018307295,-0.011324935,-0.010522753,-0.03150745,-0.047419947,-0.035299588,0.18669373,0.22214526,0.22688809,0.19363526,0.17063765
21789000,21789000,-0.13574463,2.5861063,-2.4014688,-1.122888,-0.013892004,1.1189252,2.4479413,-0.10202664,-0.09019593,-0.057600927,-0.041734174,-0.06748582,0.05695721,0.022117443,0.020567328,0.04985688,0.078048155,0.14611255,0.23026639,0.27877977,0.20883521,0.13600615
22786000,22786000,-0.115721166,2.1765668,-2.3526886,-1.0648491,-0.018308148,1.0568607,2.408023,0.103558406,0.09274466,0.021758419,-0.030917123,0.008659232,-0.15227848,-0.0656709,-0.045641933,-0.09994254,-0.18193673,0.1215537,0.23938973,0.3166718,0.21203305,0.11035181
23782000,23782000,0.0063515934,1.9936392,-2.3494444,-1.0262706,0.006396758,1.0413456,2.3699965,-0.009524588,0.005321011,0.020357102,0.022364277,0.004407253,-0.059180435,-0.07329019,-0.06668118,-0.05029586,-0.04023781,0.10460229,0.22765046,0.33515674,0.22799382,0.104596615
24781000,24781000,0.098328695,1.8137676,-2.3419008,-0.9847364,0.029810173,1.0245981,2.3291116,-0.10826254,-0.094368495,-0.07387857,-0.065765575,-0.083414815,-0.047899894,-0.070784755,-0.067534104,-0.048762444,-0.02961618,0.088508114,0.21591352,0.35405564,0.24357356,0.09794918
25777000,25777000,0.16139655,1.6945158,-2.3397243,-0.9550145,0.04876988,1.0154353,2.2987895,0.016460419,-0.039162107,-0.033767402,0.0076345056,0.05471662,0.12738001,0.09753509,0.050006628,0.029027369,0.06571209,0.077857904,0.20573667,0.3661403,0.25607187,0.094193235
26781000,26781000,0.17014602,1.5569372,-2.3243032,-0.927248,0.054619838,0.9948058,2.2728333,0.013417177,-0.0002936162,-0.016873982,-0.022701155,-0.008012924,-0.023813598,-0.0049214903,-0.009108221,-0.024471696,-0.040346473,0.06858877,0.20273042,0.3816884,0.26088065,0.08611172
