timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
494000,471400,6620172,49.90328,24.675455,100727.03,1.1780156
544000,522800,6620172,49.89389,24.675455,100727.164,1.1780171
594000,569818,6620172,49.889194,24.675455,100727.22,1.1780177
645000,621636,6620172,49.96901,24.675455,100726.24,1.1780064
696000,674000,6620172,49.98779,24.675455,100725.98,1.1780032
749000,724600,6620172,49.936146,24.675455,100726.65,1.1780111
806000,777555,6620172,49.922062,24.675455,100726.78,1.1780126
857000,833000,6620172,49.922062,24.675455,100726.805,1.178013
909000,887700,6620172,49.898586,24.675455,100727.06,1.178016
966000,938600,6620172,49.936146,24.675455,100726.66,1.1780112
1018000,993333,6620172,49.922062,24.675455,100726.8,1.1780128
1069000,1048000,6620172,49.90328,24.675455,100727.02,1.1780155
1125000,1097000,6620172,49.907974,24.675455,100726.97,1.1780149
1181000,1154900,6620172,49.91267,24.675455,100726.94,1.1780145
1231000,1208555,6620172,49.917366,24.675455,100726.86,1.1780136
1282000,1257125,6620172,49.945534,24.675455,100726.49,1.1780093
1336000,1310272,6620172,49.96901,24.675455,100726.266,1.1780066
1389000,1364181,6620172,49.94084,24.675455,100726.56,1.1780101
1441000,1414727,6620172,49.945534,24.675455,100726.52,1.1780096
1494000,1470200,6620172,49.98779,24.675455,100725.98,1.1780032
1544000,1522888,6620172,49.926754,24.675455,100726.76,1.1780125
1598000,1574700,6620172,49.90328,24.675455,100726.99,1.1780151
1653000,1629000,6620172,49.973705,24.675455,100726.22,1.178006
1705000,1680818,6620172,49.936146,24.675455,100726.64,1.1780111
1757000,1735000,6620172,49.95962,24.675455,100726.375,1.178008
1810000,1787000,6620172,49.917366,24.675455,100726.87,1.1780137
1861000,1836636,6620172,49.964314,24.675455,100726.33,1.1780074
1912000,1887545,6620172,49.95962,24.675455,100726.38,1.1780081
1965000,1941545,6620172,49.89389,24.675455,100727.13,1.1780168
2021000,1993500,6620172,49.964314,24.675455,100726.29,1.1780069
2073000,2050083,6620172,49.91267,24.675455,100726.9,1.178014
2125000,2101416,6620172,49.954926,24.675455,100726.4,1.1780082
2176000,2152545,6620172,49.954926,24.675455,100726.43,1.1780086
2230000,2204909,6620172,49.922062,24.675455,100726.77,1.1780125
2280000,2259666,6620172,49.94084,24.675455,100726.55,1.17801
2330000,2305000,6620172,49.926754,24.675455,100726.766,1.1780125
2381000,2358000,6620172,50.020657,24.675455,100725.63,1.1779993
2431000,2408750,6620172,49.907974,24.675455,100726.98,1.178015
2484000,2462100,6620172,49.926754,24.675455,100726.74,1.1780123
