timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3033000,3033000,1310988,-6.87551e-13,7.108375e-17,-1.3415096e-23,0.34906584,5.4541728e-05,5.4541735e-05,1.8339299e-05,1310988,0.0,0.0,0.0010320317,0.4,0.00039198884,0.00039198884,0.000367698,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3572000,3572000,1310988,-1.4591687e-12,8.9014395e-17,-2.3529133e-23,0.34906584,3.301842e-05,3.301843e-05,1.0916742e-05,1310988,0.0,0.0,0.0020677114,0.4,0.0003967797,0.0003967797,0.0003426328,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3985000,3985000,1310988,-2.0874509e-12,9.15424e-17,-3.3964633e-23,0.34906584,2.3295792e-05,2.3295815e-05,7.636225e-06,1310988,0.0,0.0,0.0032847063,0.4,0.00039830976,0.00039830976,0.00031359456,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5089000,5089000,1310988,-5.997356e-12,5.1062437e-13,1.3643212e-20,0.34906584,8.596406e-06,8.596444e-06,3.3455647e-06,1310988,0.0,0.0,0.0042849323,0.4,0.00039494067,0.00039494067,0.00022675101,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5558000,5558000,1310988,-1.3560188e-07,1.6507693e-08,5.3025543e-14,0.34906584,5.5701653e-06,5.570198e-06,2.5306058e-06,1310988,0.0,0.0,0.005428318,0.4,0.00040361783,0.00040361783,0.00019753698,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7133000,7133000,1310988,-8.667707e-06,1.0674183e-06,3.352455e-08,0.34906584,1.0181986e-06,1.0182133e-06,1.2455812e-06,1310988,0.0,0.0,0.006474017,0.4,0.00039573945,0.00039573945,0.00010952316,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8508000,8508000,1310988,-2.065365e-05,3.0327706e-06,2.428106e-06,0.34906584,4.979804e-07,4.979943e-07,1.2063972e-06,1310988,0.0,0.0,0.007488975,0.4,0.00039435423,0.00039435423,6.5901266e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9894000,9894000,1310988,-2.2802962e-05,2.990205e-06,6.403576e-06,0.34906584,4.854775e-07,4.854912e-07,1.0680908e-06,1310988,0.0,0.0,0.008499701,0.4,0.00039518205,0.00039518205,4.0076473e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10268000,10268000,1310988,-7.8079815e-05,-9.0520494e-05,6.2932545e-06,0.34906584,4.9536e-07,4.9537385e-07,1.0327443e-06,1310988,0.0,0.0,0.009620693,0.4,0.00040408908,0.00040408908,3.605833e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10373000,10373000,1310988,-3.9003542e-05,-0.00015934653,2.8876034e-06,0.34906584,4.961459e-07,4.961597e-07,1.0186367e-06,1310988,0.0,0.0,0.010967972,0.4,0.00040603275,0.00040603275,3.5148536e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10978000,10978000,1310988,-9.9269324e-05,0.00017347514,-1.1262365e-05,0.34906584,4.497562e-07,4.4976593e-07,8.960197e-07,1310988,0.0,0.0,0.0123347165,0.4,0.00040150003,0.00040150003,3.0125042e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11377000,11377000,1310988,4.3067274e-05,-0.0002565352,-2.1400865e-05,0.34906584,3.8954303e-07,3.8954877e-07,8.2318536e-07,1310988,0.0,0.0,0.014864457,0.4,0.00040002816,0.00040002816,2.7906537e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11481000,11481000,1310988,0.000101783655,-0.00018709485,-1.38430105e-05,0.34906584,3.7335215e-07,3.7335707e-07,8.017331e-07,1310988,0.0,0.0,0.017180698,0.4,0.00039953878,0.00039953878,2.7335007e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11581000,11581000,1310988,2.9973378e-05,-6.121918e-05,-4.7398694e-06,0.34906584,3.573534e-07,3.5735766e-07,7.8402104e-07,1310988,0.0,0.0,0.019353382,0.4,0.00039878482,0.00039878482,2.6763375e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11682000,11682000,1310988,8.206647e-05,5.5835713e-05,8.665816e-07,0.34906584,3.3698376e-07,3.3698737e-07,7.5467955e-07,1310988,0.0,0.0,0.021331884,0.4,0.00039394238,0.00039394238,2.592683e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11789000,11789000,1310988,0.00023534581,0.00015771056,7.829398e-06,0.34906584,3.25167e-07,3.2517013e-07,7.461827e-07,1310988,0.0,0.0,0.023590168,0.4,0.0003978279,0.0003978279,2.567207e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12097000,12097000,1310988,0.00015982927,0.0001859327,4.8756992e-05,0.34906584,2.8276068e-07,2.8276273e-07,6.887666e-07,1310988,0.0,0.0,0.021713944,0.4,0.0003983524,0.0003983524,2.4184917e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12188000,12188000,1310988,0.00041047067,0.0003263877,5.6562058e-05,0.34906584,2.7224283e-07,2.7224465e-07,6.8213626e-07,1310988,0.0,0.0,0.020653257,0.4,0.00040121612,0.00040121612,2.3847851e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
