timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
753000,753000,0,nan,nan,1.3319337e-20,6.922716e-19,5.255845e-08,0.0,0.0,0.0,6.6596683e-18,1.5983205e-16,2.1478567e-05,2.1644333e-05,-0.0,2.220446e-16,0.0,1.7347234e-15,-1.3877787e-14,0.004969537,0.12114607,0.12114607,nan,0.10000031,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
997000,997000,0,nan,nan,6.28481e-17,-6.3560066e-16,-0.009410488,0.0,0.0,0.0,3.4430592e-16,-3.687926e-15,0.0015913851,-0.007107711,-0.0,2.220446e-16,0.0,-1.3877788e-15,1.110223e-14,0.0049732625,0.12114607,0.12114607,nan,0.1,0.7215094,1.5660911,4.528425,0.4521577,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1502000,1502000,0,nan,nan,-1.891736e-15,1.4257655e-14,0.0013600128,0.0,0.0,0.0,-3.759024e-15,2.7054891e-14,0.0046445774,0.0064576506,-0.0,2.220446e-16,0.0,1.7347233e-14,-1.3877786e-13,0.004962086,0.12114607,0.12114607,nan,0.1,0.7656135,0.9169217,1.8696666,0.4676354,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1999000,1999000,0,nan,nan,3.7425043e-14,-3.1005046e-13,-0.0014934659,0.0,0.0,0.0,1.3185053e-13,-1.0896702e-12,0.00631268,0.00291393,-0.0,2.220446e-16,0.0,2.609024e-13,-2.1427304e-12,0.004848838,0.12114607,0.12114607,nan,0.1,0.515337,0.7517932,1.225037,0.49491024,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2497000,2497000,0,nan,nan,1.2349248e-13,-1.0187102e-12,-0.0019173237,0.0,0.0,0.0,3.1307314e-13,-2.5809608e-12,0.007825447,0.0027032911,-0.0,2.220446e-16,0.0,7.910339e-13,-6.4948047e-12,0.0045977533,0.12114607,0.12114607,nan,0.1,0.60474974,0.7233818,1.4737643,0.5255098,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2998000,2998000,0,nan,nan,2.0443613e-13,-1.6849054e-12,-0.001331639,0.0,0.0,0.0,4.343915e-13,-3.5796724e-12,0.0088087935,0.003023229,-0.0,2.220446e-16,0.0,9.419547e-13,-7.743805e-12,0.0045234333,0.12114607,0.12114607,nan,0.1,0.7465002,0.7328968,1.645907,0.54510367,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3500000,3500000,0,nan,nan,2.0331045e-13,-1.673394e-12,-0.003139124,0.0,0.0,0.0,5.17082e-13,-4.250432e-12,0.008118255,0.0002944013,-0.0,2.220446e-16,0.0,2.3210598e-12,-1.9068079e-11,0.003869645,0.12114607,0.12114607,nan,0.1,0.575616,0.77700305,1.2301059,0.5554895,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3997000,3997000,0,nan,nan,1.317118e-14,-1.0715655e-13,-0.007133103,0.0,0.0,0.0,3.7553394e-13,-3.0830707e-12,0.0060746106,-0.0045518596,-0.0,2.220446e-16,0.0,5.0459636e-12,-4.1455728e-11,0.002580136,0.12114607,0.12114607,nan,0.1,0.643691,0.78878325,1.2579209,0.54170173,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4502000,4502000,0,nan,nan,-1.893271e-13,1.5582123e-12,-0.008584867,0.0,0.0,0.0,2.066282e-13,-1.6936038e-12,0.0057645966,-0.0026388182,-0.0,2.220446e-16,0.0,4.7375294e-12,-3.8913314e-11,0.0027241183,0.12114607,0.12114607,nan,0.100822866,0.5338613,0.79461294,1.0431825,0.5212844,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5001000,5001000,0,nan,nan,-1.755774e-13,1.4442298e-12,-0.004273904,0.0,0.0,0.0,3.6466747e-13,-2.9955988e-12,0.0077059274,0.0034365566,-0.0,2.220446e-16,0.0,5.166006e-12,-4.243827e-11,0.00252109,0.12114607,0.12114607,nan,0.1,0.5966348,0.80704814,1.0435623,0.5043642,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
