timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
512000,0.0,0.0,0.0,0.0
521000,0.0,0.0,0.0,0.0
717000,0.0,0.0,0.0,0.0
914000,0.0,0.0,0.0,0.0
1113000,0.0,0.0,0.0,0.0
1314000,0.0,0.0,0.0,0.0
1512000,0.0,0.0,0.0,0.0
1713000,0.0,0.0,0.0,0.0
1912000,0.0,0.0,0.0,0.0
2113000,0.0,0.0,0.0,0.0
2313000,0.0,0.0,0.0,0.0
2513000,0.0,0.0,0.0,0.0
2713000,0.0,0.0,0.0,0.0
2914000,0.0,0.0,0.0,0.0
3113000,0.0,0.0,0.0,0.0
3310000,0.0,0.0,0.0,0.0
3516000,0.0,0.0,0.0,0.0
3721000,0.0,0.0,0.0,0.0
3912000,0.0,0.0,0.0,0.0
4114000,0.0,0.0,0.0,0.0
4317000,0.0,0.0,0.0,0.0
4517000,0.0,0.0,0.0,0.0
4713000,0.0,0.0,0.0,0.0
4912000,0.0,0.0,0.0,0.0
5114000,0.0,0.0,0.0,0.0
5313000,0.0,0.0,0.0,0.0
5513000,0.0,0.0,0.0,0.0
5713000,0.0,0.0,0.0,0.0
5913000,0.0,0.0,0.0,0.0
6113000,0.0,0.0,0.0,0.0
6317000,0.0,0.0,0.0,0.0
6517000,0.0,0.0,0.0,0.0
6712000,0.0,0.0,0.0,0.0
6916000,0.0,0.0,0.0,0.0
7113000,0.0,0.0,0.0,0.0
7309000,0.0,0.0,0.0,0.0
7514000,0.0,0.0,0.0,0.0
7713000,0.0,0.0,0.0,0.0
7912000,0.0,0.0,0.0,0.0
8112000,0.0,0.0,0.0,0.0
8313000,0.0,0.0,0.0,0.0
8513000,0.0,0.0,0.0,0.0
8712000,0.0,0.0,0.0,0.0
8917000,0.0,0.0,0.0,0.0
9117000,0.0,0.0,0.0,0.0
9312000,0.0,0.0,0.0,0.0
9516000,0.0,0.0,0.0,0.0
9712000,0.0,0.0,0.0,0.0
9913000,0.0,0.0,0.0,0.0
10113000,0.0,0.0,0.0,0.0
10313000,0.0,0.0,0.0,0.0
10514000,0.0,0.0,0.0,0.0
10716000,0.0,0.0,0.0,0.0
10912000,0.0,0.0,0.0,0.0
11112000,0.0,0.0,0.0,0.0
11317000,0.0,0.0,0.0,0.0
11518000,0.0,0.0,0.0,0.0
11717000,0.0,0.0,0.0,0.0
11913000,0.0,0.0,0.0,0.0
12113000,0.0,0.0,0.0,0.0
12312000,0.0,0.0,0.0,0.0
12512000,0.0,0.0,0.0,0.0
12713000,0.0,0.0,0.0,0.0
12914000,0.0,0.0,0.0,0.0
13112000,0.0,0.0,0.0,0.0
13314000,0.0,0.0,0.0,0.0
13514000,0.0,0.0,0.0,0.0
13717000,0.0,0.0,0.0,0.0
13917000,0.0,0.0,0.0,0.0
14108000,0.0,0.0,0.0,0.0
14314000,0.0,0.0,0.0,0.0
14516000,0.0,0.0,0.0,0.0
14713000,0.0,0.0,0.0,0.0
14912000,0.0,0.0,0.0,0.0
15113000,0.0,0.0,0.0,0.0
15309000,0.0,0.0,0.0,0.0
15514000,0.0,0.0,0.0,0.0
15713000,0.0,0.0,0.0,0.0
15912000,0.0,0.0,0.0,0.0
16113000,0.0,0.0,0.0,0.0
16313000,0.0,0.0,0.0,0.0
16514000,0.0,0.0,0.0,0.0
16718000,0.0,0.0,0.0,0.0
16916000,0.0,0.0,0.0,0.0
17113000,0.0,0.0,0.0,0.0
17314000,0.0,0.0,0.0,0.0
17514000,0.0,0.0,0.0,0.0
17712000,0.0,0.0,0.0,0.0
17916000,0.0,0.0,0.0,0.0
18113000,0.0,0.0,0.0,0.0
18314000,0.0,0.0,0.0,0.0
18513000,0.0,0.0,0.0,0.0
18712000,0.0,0.0,0.0,0.0
18914000,-0.0006319424,-0.0015910696,0.00024392376,0.0
19113000,-0.00079986226,-0.0018412698,0.0005276926,0.0
19315000,-0.00047088857,-0.0008956334,0.000799129,0.0
19513000,-0.0006171257,-0.00031468802,0.0010298502,0.0
19712000,-0.0005014953,-0.00010595841,0.0011654221,0.0
19913000,-0.00022271897,-0.00046103154,0.0010690088,0.0
20117000,-0.0005134384,-0.00035635536,0.00086025643,0.0
20313000,-0.000516756,-0.00041741272,0.00066854217,0.0
20505000,-0.00031423333,-0.00042572658,0.0005234821,0.0
20717000,-8.6426284e-05,-0.00018236064,0.00041484289,0.0
20912000,0.00013815615,0.00011099632,0.00037307746,0.0
21113000,0.00030558946,0.00024637496,0.0003618974,0.0
21313000,0.00051786046,0.0001579818,0.0003542348,0.0
21513000,0.00031715696,4.6307414e-05,0.00034121008,0.0
21713000,1.8953207e-05,1.1165042e-05,0.00031128246,0.0
21909000,-9.0644484e-05,2.365367e-05,0.00027991517,0.0
22113000,-5.397717e-05,-0.00024903845,0.00025395068,0.0
22313000,-5.903814e-05,-0.00012756018,0.00023307398,0.0
22512000,-0.00029553994,-0.000120037825,0.000216922,0.0
22714000,-0.0003963796,-6.7067245e-05,0.00020255709,0.0
22912000,-0.00032468705,-6.745514e-05,0.00018819567,0.0
23118000,-2.149466e-05,-3.3519023e-05,0.00017123407,0.0
23314000,-0.00024599233,0.0001481194,0.00016414124,0.0
23518000,0.00027056388,-7.863707e-05,0.00014468635,0.0
23714000,0.00023190184,-3.617135e-06,0.00012043509,0.0
23913000,7.6457174e-05,2.3053182e-05,0.00010308499,0.0
24114000,0.00014324753,7.211267e-05,9.4699375e-05,0.0
24317000,0.0002490722,0.00018057812,8.344057e-05,0.0
