timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
997000,997000,0.998166,-8.710642e-09,-5.282762e-10,0.060535997,-2.1533854e-17,-8.363345e-16,0.0013682768,4.0087807e-19,-8.602329e-17,-0.009786416,-1.5961367e-22,1.8608535e-23,3.1694328e-31,0.0,0.0,-1.38173615e-08,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,7.0181713e-06,0.002606727,0.0026067263,0.0019081048,10.253317,10.253317,0.20444658,0.2602879,0.2602879,2.4526412,9.999995e-07,9.999995e-07,9.931748e-07,4.0000004e-06,4.0000004e-06,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1999000,1999000,0.998166,-8.710619e-09,-5.282748e-10,0.060535997,1.5358656e-13,-1.2677968e-12,0.005122423,2.5894488e-14,-2.1356441e-13,-0.0053932783,-1.6088152e-16,7.3407316e-20,-6.951479e-27,0.0,0.0,1.5076062e-06,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.9673246e-06,0.00499835,0.0049983496,0.0010786466,0.7489784,0.7489784,0.24495062,0.1327632,0.1327632,0.5653989,9.635506e-07,9.635506e-07,6.029428e-07,4.0000004e-06,4.0000004e-06,3.9875817e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2998000,2998000,0.998166,-8.7101135e-09,-5.282443e-10,0.060535997,2.2321229e-13,-1.841345e-12,0.00720831,1.2747228e-13,-1.0500468e-12,-0.0042505558,-3.6077365e-15,6.3200497e-19,-7.572303e-26,0.0,0.0,5.9865e-06,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.4096124e-06,0.005217333,0.0052173315,0.0009270246,1.3548864,1.3548864,0.29708272,0.27862722,0.27862722,0.5372595,6.418592e-07,6.4185923e-07,2.0567396e-07,4.0000004e-06,4.0000004e-06,3.794868e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3997000,3997000,0.998166,-8.707961e-09,-5.281138e-10,0.060535997,-1.1542196e-12,9.493442e-12,0.0027485043,-2.6445602e-13,2.1756193e-12,-0.013290916,-1.4935471e-14,6.367727e-19,-2.2923997e-25,0.0,0.0,2.2254091e-05,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.6297826e-06,0.0025277522,0.0025277524,0.0007150042,0.77951473,0.77951515,0.29371154,0.2053377,0.2053377,0.62316346,2.73799e-07,2.7379912e-07,7.931648e-08,4.0000004e-06,4.0000004e-06,3.1883203e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5001000,5001000,0.998166,-2.5905462e-07,1.4654617e-08,0.06053621,-5.0301587e-13,-4.425554e-08,0.0070037097,-2.1876252e-13,-1.9736973e-10,-0.005260042,-9.735475e-15,-5.621541e-20,-2.508606e-25,0.0,0.0,1.9976844e-05,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.0862822e-06,0.0013128356,0.0013128346,0.0005672322,0.50982404,0.5098239,0.25438547,0.16238903,0.16238903,0.6516438,1.0259885e-07,1.0259889e-07,3.745435e-08,4.0000004e-06,4.0000004e-06,2.4131002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6001000,6001000,0.9981646,-2.5987272e-05,1.5750315e-06,0.060559694,3.4666976e-09,-0.00021873997,0.007440783,5.4964405e-10,-4.1422663e-05,-0.0032426233,-1.3599986e-08,1.6555911e-09,1.7013671e-14,0.0,0.0,2.4169536e-05,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,1.7068025e-06,0.000625216,0.00062521634,0.00046400202,0.32008386,0.32008395,0.2134656,0.1308826,0.13088259,0.64689696,3.3918862e-08,3.3918848e-08,2.0027858e-08,4.0000004e-06,4.0000004e-06,1.718163e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7002000,7002000,0.99999785,-4.2331623e-05,4.539441e-06,-0.0020802799,-1.7958904e-05,-0.00054594124,0.008452222,-1.3260744e-06,-0.00014645458,0.0018353076,-8.212803e-08,1.0106763e-08,1.6255067e-10,0.0,0.0,2.7029742e-05,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4569973e-06,0.0003448261,0.0003448262,0.001270419,0.15972935,0.15972932,0.17642307,0.10414395,0.104143955,0.6101005,1.181224e-08,1.181228e-08,1.3473754e-08,4.0000004e-06,4.0000004e-06,1.1958259e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.99999785,-5.3162104e-05,2.640214e-06,-0.0020821514,-6.502677e-05,-0.00096674974,0.008595234,-2.2092756e-05,-0.000348137,0.0052973223,-1.7418311e-07,2.5326587e-08,1.3258412e-08,0.0,0.0,3.071116e-05,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4156515e-06,0.0002928265,0.0002928267,0.00037380288,0.15688416,0.1568841,0.14591035,0.08118797,0.08118797,0.5694731,6.2648646e-09,6.2649264e-09,1.330744e-08,4.0000004e-06,4.0000004e-06,8.2826256e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8998000,8998000,0.99999785,-4.731409e-05,-6.208417e-07,-0.0020742351,-2.9731393e-05,-0.0010796491,0.0059999377,-2.7050626e-05,-0.00058826746,0.0022688175,-2.1962259e-07,3.176749e-08,4.0194795e-08,0.0,0.0,3.8154765e-05,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4115087e-06,0.00014330022,0.0001433009,0.00025303752,0.19217812,0.19217803,0.11992703,0.12296517,0.122965164,0.5286174,5.6211293e-09,5.62119e-09,1.2605078e-08,4.0000004e-06,4.0000004e-06,5.7158775e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9998000,9998000,0.999998,-4.2841897e-05,-2.713394e-06,-0.0020630353,3.3532666e-05,-0.0009339961,0.0032284185,4.072399e-06,-0.00051308435,-0.0027214019,-2.2348823e-07,2.8262079e-08,7.505939e-08,0.0,0.0,4.4065306e-05,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4123501e-06,5.768354e-05,5.768459e-05,0.00022532695,0.102604404,0.10260399,0.100939445,0.10979009,0.109790005,0.51383185,5.6027e-09,5.6027605e-09,1.1180046e-08,4.0000004e-06,4.0000004e-06,3.9756327e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10997000,10997000,0.999998,9.224673e-05,-0.00037857622,-0.00199523,0.013817272,0.0006056452,0.06728017,0.006241894,0.00034844247,0.03026931,-1.1243699e-06,2.0991747e-06,-1.2884195e-07,0.0,0.0,7.957962e-05,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4143285e-06,7.147418e-05,7.147517e-05,0.0002225521,0.014156766,0.014156669,0.01657619,0.022277702,0.0222777,0.30499208,4.9560818e-09,4.9561177e-09,9.1929735e-09,4.0000004e-06,4.0000004e-06,3.054701e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11994000,11994000,0.99999774,-0.00024158963,-0.00019072293,-0.0021071187,0.0084973,-0.007654091,-0.0054881945,0.00645729,-0.004962889,-0.05548337,6.2143357e-07,1.1411214e-06,4.7331966e-07,0.0,0.0,0.0001878355,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4157322e-06,4.4836142e-05,4.4836168e-05,0.00022247281,0.015223559,0.01522352,0.011745035,0.016081085,0.01608109,0.2197031,2.9533287e-09,2.9533291e-09,7.259932e-09,4.0000004e-06,4.0000004e-06,2.5207677e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13001000,13001000,0.99999726,2.071181e-05,-0.00083683466,-0.0021965343,0.030954156,-0.0036137984,-0.031544793,0.026107252,-0.0055985358,-0.08152834,-1.1082074e-06,3.7756897e-06,7.8211224e-07,0.0,0.0,0.00021906848,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4165303e-06,2.7451755e-05,2.7451752e-05,0.00021621163,0.0128993895,0.012899392,0.011108995,0.0149831865,0.014983185,0.17902195,1.750196e-09,1.7501897e-09,5.4724176e-09,4.0000004e-06,4.0000004e-06,2.001371e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14000000,14000000,0.9999975,3.0881587e-05,-0.0010249423,-0.001968762,0.04720183,-0.0022343486,-0.057224393,0.05182798,-0.005126504,-0.12563653,-8.92733e-07,3.7642178e-06,-7.375326e-08,0.0,0.0,0.00023769453,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4164797e-06,2.1882537e-05,2.1882352e-05,0.0002091727,0.013044227,0.013044249,0.011501832,0.015875112,0.015875114,0.15765202,1.1364624e-09,1.1364536e-09,4.1586077e-09,4.0000004e-06,4.0000004e-06,1.5542736e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14997000,14997000,0.9999972,-0.00056849833,0.0007520901,-0.002194536,-0.009458511,-0.023451414,-0.05162579,0.01690648,-0.024405055,-0.120477,2.0001914e-06,-4.875309e-06,7.3542117e-07,0.0,0.0,0.00018688464,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4158796e-06,1.6529972e-05,1.652976e-05,0.00019698252,0.011351012,0.011351046,0.0109646935,0.015006309,0.015006309,0.14155537,7.002019e-10,7.0019357e-10,3.17289e-09,4.0000004e-06,4.0000004e-06,1.1599905e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15996000,15996000,0.9999963,-0.00011267182,0.0008174238,-0.0025842187,-0.020807019,-0.011363451,-0.016103603,0.0010194052,-0.022194065,-0.0574724,-4.6512355e-07,-4.05621e-06,1.8379503e-06,0.0,0.0,9.118209e-05,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4153303e-06,1.3043258e-05,1.3043285e-05,0.00018423307,0.010321118,0.010321172,0.010532201,0.0149700185,0.014970019,0.13278839,4.3249068e-10,4.3248474e-10,2.4238487e-09,4.0000004e-06,4.0000004e-06,8.6666724e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16997000,16997000,0.9999963,-0.00043751142,0.000764567,-0.0026055237,-0.027896702,-0.02376088,0.024091508,-0.015532732,-0.034091577,0.028486723,9.4023324e-07,-3.0771357e-06,1.7230835e-06,0.0,0.0,1.4094538e-05,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4146839e-06,1.0350825e-05,1.0350891e-05,0.00017090666,0.009470318,0.009470354,0.009842717,0.014623055,0.014623062,0.12500907,2.7458705e-10,2.7458136e-10,1.876619e-09,4.0000004e-06,4.0000004e-06,6.559315e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
