timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7693000,0.00066732924,-4.897282e-05,1.17346644e-07,0.0,0.0,-0.0
7706000,0.0006685402,-4.862985e-05,8.4750354e-08,0.0,0.0,-0.0
7722000,0.0006705146,-4.8126378e-05,1.2060627e-07,0.0,0.0,-0.0
7744000,0.00067274325,-4.7528887e-05,4.5634806e-08,0.0,0.0,-0.0
7758000,0.0006745686,-4.7093858e-05,3.9115548e-08,0.0,0.0,-0.0
7782000,0.0006769394,-4.649751e-05,3.9115548e-08,0.0,0.0,-0.0
7797000,0.00067881664,-4.6062596e-05,7.497147e-08,0.0,0.0,-0.0
7822000,0.0006816937,-4.5480665e-05,1.9557774e-08,0.0,0.0,-0.0
7845000,0.0006852585,-4.4925306e-05,1.9557774e-08,0.0,0.0,-0.0
7865000,0.000689354,-4.4417397e-05,2.2817403e-08,0.0,0.0,-0.0
7885000,0.00069241185,-4.4052947e-05,6.519258e-08,0.0,0.0,-0.0
7897000,0.00069247576,-4.357198e-05,5.8673322e-08,0.0,0.0,-0.0
7928000,0.0006935022,-4.2319833e-05,1.9557774e-08,0.0,0.0,-0.0
7941000,0.0006939496,-4.190326e-05,-1.3038516e-08,0.0,0.0,-0.0
7960000,0.00069533935,-4.106991e-05,-2.6077032e-08,0.0,0.0,-0.0
7983000,0.00069673907,-4.0315063e-05,6.519258e-09,0.0,0.0,-0.0
8000000,0.00069817656,-3.969818e-05,-4.5634806e-08,0.0,0.0,-0.0
8018000,0.0006997318,-3.9129467e-05,-2.2817403e-08,0.0,0.0,-0.0
8042000,0.0007023879,-3.8366656e-05,-1.3038516e-08,0.0,0.0,-0.0
8057000,0.00070531113,-3.7726404e-05,-3.259629e-09,0.0,0.0,-0.0
8082000,0.0007081323,-3.712591e-05,9.778887e-09,0.0,0.0,-0.0
8098000,0.00070767256,-3.640098e-05,-1.9557774e-08,0.0,0.0,-0.0
8121000,0.0007053027,-3.519245e-05,-5.2154064e-08,0.0,0.0,-0.0
8138000,0.0007041071,-3.4494664e-05,-4.8894435e-08,0.0,0.0,-0.0
8165000,0.0007024224,-3.3243057e-05,-6.193295e-08,0.0,0.0,-0.0
8182000,0.0007015753,-3.2384465e-05,-6.193295e-08,0.0,0.0,-0.0
8201000,0.0007012013,-3.1552663e-05,-8.4750354e-08,0.0,0.0,-0.0
8224000,0.0007012508,-3.072857e-05,-7.497147e-08,0.0,0.0,-0.0
8249000,0.0007018589,-2.9888983e-05,-9.452924e-08,0.0,0.0,-0.0
8264000,0.0007039354,-2.9084571e-05,-8.800998e-08,0.0,0.0,-0.0
8278000,0.00070527627,-2.8597386e-05,-4.5634806e-08,0.0,0.0,-0.0
8300000,0.0007073252,-2.7970427e-05,-8.800998e-08,0.0,0.0,-0.0
8329000,0.0007022188,-2.6629199e-05,-7.171184e-08,0.0,0.0,-0.0
8345000,0.0006985718,-2.552388e-05,-8.4750354e-08,0.0,0.0,-0.0
8358000,0.00069643615,-2.4863639e-05,-9.452924e-08,0.0,0.0,-0.0
8389000,0.00069132657,-2.3222525e-05,-1.17346644e-07,0.0,0.0,-0.0
8404000,0.0006885929,-2.227096e-05,-1.3690442e-07,0.0,0.0,-0.0
8426000,0.0006852189,-2.0891983e-05,-1.4342368e-07,0.0,0.0,-0.0
8445000,0.0006834126,-1.9933592e-05,-1.6950071e-07,0.0,0.0,-0.0
8458000,0.00068275887,-1.9468105e-05,-1.466833e-07,0.0,0.0,-0.0
8486000,0.000681882,-1.8319606e-05,-1.6298145e-07,0.0,0.0,-0.0
8508000,0.00068244996,-1.7443368e-05,-1.8253922e-07,0.0,0.0,-0.0
8529000,0.0006752954,-1.601295e-05,-1.5646219e-07,0.0,0.0,-0.0
8546000,0.00067170436,-1.5281812e-05,-1.4342368e-07,0.0,0.0,-0.0
8564000,0.00066494837,-1.3845522e-05,-1.7276034e-07,0.0,0.0,-0.0
8586000,0.0006594536,-1.26336245e-05,-1.8579885e-07,0.0,0.0,-0.0
8602000,0.00065557694,-1.1716629e-05,-1.792796e-07,0.0,0.0,-0.0
8622000,0.0006511438,-1.0622733e-05,-1.5972182e-07,0.0,0.0,-0.0
8649000,0.00064629863,-9.352e-06,-1.4994293e-07,0.0,0.0,-0.0
8656000,0.0006449114,-8.8648085e-06,-1.8253922e-07,0.0,0.0,-0.0
8685000,0.00064242794,-7.661412e-06,-2.4121255e-07,0.0,0.0,-0.0
8701000,0.000641746,-7.193269e-06,-1.7601997e-07,0.0,0.0,-0.0
8724000,0.00063760986,-6.0366942e-06,-2.0861626e-07,0.0,0.0,-0.0
8750000,0.00063041534,-4.6798823e-06,-2.1513551e-07,0.0,0.0,-0.0
8758000,0.0006271434,-4.021672e-06,-2.5099143e-07,0.0,0.0,-0.0
8785000,0.00061973406,-2.4187252e-06,-2.0861626e-07,0.0,0.0,-0.0
8809000,0.0006153154,-1.27688e-06,-2.3469329e-07,0.0,0.0,-0.0
