timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
18782000,18782000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
18793000,18793000,2.896614,3.7000074,-2.513273,-1.2566359,1.2013417e-06,1.2566383,2.5132754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19778000,19778000,1.6090955,3.6742556,-2.5120509,-1.2550869,0.0017653378,1.258209,2.514511,0.026262896,0.02355182,0.021444103,0.022853093,0.02583124,0.0608653,0.062200367,0.060034342,0.057360478,0.05787437,0.19991626,0.19985579,0.19999458,0.20014091,0.20009245
20782000,20782000,-0.48533428,3.370583,-2.4534073,-1.2092854,-0.019768447,1.2069367,2.5128925,0.0108646825,-0.011157215,-0.018521518,-0.0021970496,0.017384805,-0.012215912,-0.012157224,-0.031993795,-0.046300575,-0.034369763,0.18665001,0.22150452,0.22657335,0.19408315,0.17118907
21774000,21774000,-0.14204371,2.568904,-2.398501,-1.1206145,-0.015009793,1.1161047,2.4475727,-0.1031131,-0.08958707,-0.05622033,-0.0410364,-0.06849161,0.055959005,0.02076222,0.020436332,0.05097843,0.07895808,0.14534508,0.23130214,0.28033027,0.2084083,0.13461418
22786000,22786000,-0.11916574,2.1533833,-2.3497553,-1.0622946,-0.019869955,1.0524398,2.405905,0.10477354,0.09426119,0.022096047,-0.032294028,0.007255152,-0.15347105,-0.064882904,-0.04386659,-0.09864529,-0.18308493,0.120316096,0.24030797,0.31891382,0.21173729,0.108724795
23782000,23782000,0.0057482384,1.9701262,-2.347682,-1.0236709,0.005343263,1.036824,2.366392,-0.010733258,0.0064274594,0.022198744,0.023243774,0.0030627586,-0.06060133,-0.0748029,-0.066563375,-0.048702255,-0.039002273,0.10311408,0.22782676,0.33756325,0.22833447,0.10316145
24781000,24781000,0.09096947,1.7791654,-2.338175,-0.981293,0.026941083,1.0168281,2.3238127,-0.108833544,-0.092653885,-0.072245754,-0.06557442,-0.08508845,-0.049784213,-0.07175064,-0.06668159,-0.04702941,-0.028979633,0.086559355,0.21669516,0.3578859,0.24337047,0.09548912
25777000,25777000,0.15317261,1.6619346,-2.3366935,-0.95224494,0.04532157,1.00721,2.2926774,0.016221799,-0.03928542,-0.033835214,0.0073272325,0.05469809,0.12746431,0.0973253,0.05004189,0.028987464,0.06550723,0.07602852,0.20632005,0.36991537,0.25591394,0.09182213
26781000,26781000,0.16336982,1.5316029,-2.3229911,-0.92603344,0.050862268,0.9871376,2.2665613,0.012949962,0.0014206171,-0.015167054,-0.022489768,-0.009826142,-0.025607679,-0.0057314094,-0.008110942,-0.022466723,-0.039609324,0.0671369,0.20297647,0.38474578,0.260848,0.08429289
27784000,27784000,0.104982816,1.5570203,-2.3138547,-0.94103986,0.032909222,0.9815026,2.2825181,0.0067665055,0.022278972,0.009528177,-0.011801153,-0.023711495,0.005691342,0.030948281,0.04870957,0.04844387,0.02277451,0.07177095,0.21338034,0.38262862,0.2496213,0.082598776
28786000,28786000,0.10620909,1.4536886,-2.2973843,-0.91964906,0.03559185,0.96438426,2.263848,-0.0074675037,-0.00021787919,-0.016215138,-0.035246298,-0.04004719,0.0028725602,0.03004795,0.042577192,0.03716734,0.010872327,0.06504822,0.21246482,0.39529085,0.2512607,0.07593541
29773000,29773000,0.0967108,1.4375193,-2.2916422,-0.91726774,0.03340829,0.96027577,2.2634945,0.0015486572,-0.010712495,-0.009313472,-0.00040964782,0.010761542,0.093138255,0.085713334,0.075455055,0.07063938,0.07862433,0.06448869,0.21421461,0.3975413,0.24949163,0.074263774
30778000,30778000,0.09723127,1.3971803,-2.2838783,-0.9080535,0.03480861,0.9535096,2.2561526,0.013600333,0.0060903262,0.0029703137,0.004673796,0.01190595,-0.091915056,-0.090425864,-0.09492536,-0.09998759,-0.10097839,0.061857726,0.21388684,0.40275037,0.2499251,0.07157995
31785000,31785000,0.08919306,1.3836972,-2.2786126,-0.9059518,0.03295208,0.94993085,2.2558548,-0.021648232,-0.024669118,-0.018006805,-0.009952571,-0.0076512676,0.009907659,-0.0016219951,-0.0069159754,-0.0048039034,0.0063933954,0.061385173,0.21543863,0.40470812,0.2483156,0.07015247
32780000,32780000,0.11479541,1.3408562,-2.27597,-0.89115274,0.042744838,0.9476456,2.2425609,0.095568225,0.09076874,0.0984154,0.10831444,0.1123355,0.008581938,-0.0053267702,-0.012335349,-0.010555416,0.0027101503,0.05740284,0.21015061,0.40984446,0.25382972,0.0687724
33781000,33781000,0.118738584,1.3301014,-2.2742722,-0.88756996,0.044692192,0.94699,2.2402613,-0.018621895,-0.032109037,-0.039836776,-0.03902277,-0.026153598,-0.064099126,-0.057973124,-0.0649491,-0.07500437,-0.08034491,0.05657647,0.20935723,0.41113517,0.25464535,0.06828577
34784000,34784000,0.11234146,1.3040547,-2.26739,-0.8825971,0.043330684,0.9408828,2.2362278,-0.018292913,-0.034811124,-0.049814258,-0.054104816,-0.038200974,-0.046433493,-0.030252881,-0.036277484,-0.051363356,-0.06626212,0.05520897,0.21033233,0.41478372,0.25352186,0.06615308
35782000,35782000,0.10758134,1.3108466,-2.2667317,-0.88464457,0.042042643,0.94187313,2.2397032,-0.035584636,-0.045560844,-0.04806806,-0.04452951,-0.03509083,-0.031397756,-0.031896383,-0.038432002,-0.044249393,-0.043549895,0.055945866,0.21152726,0.41391703,0.25229043,0.066319495
36789000,36789000,0.12044843,1.3123301,-2.2695525,-0.8821529,0.04673593,0.9454972,2.2382553,-0.04189906,-0.048165604,-0.057369776,-0.062234413,-0.056062102,-0.00227049,0.009338349,0.008574534,0.0010599755,-0.00970852,0.055503007,0.2091127,0.41334358,0.2548519,0.067188844
37778000,37778000,0.15924425,1.3032997,-2.212702,-0.8309088,0.09453962,0.9934247,2.2915406,0.09629141,0.08430816,0.07597275,0.075245865,0.086809605,0.033440746,0.041121446,0.03562531,0.025924746,0.018903758,0.055659965,0.21168202,0.41464618,0.25210607,0.065905735
38780000,38780000,0.09256413,1.2148378,-2.2602468,-0.8761392,0.030549796,0.910333,2.2064533,-0.013817135,-0.0074134786,0.01817972,0.038791865,0.03310107,0.085112326,0.04719104,0.040496457,0.055840813,0.09170725,0.05007396,0.2106842,0.42672285,0.25252935,0.05998972
39780000,39780000,0.100780666,1.1827366,-2.2544222,-0.8659252,0.03476557,0.9062461,2.1979136,0.023771187,0.018219452,0.022301994,0.029312093,0.034775577,0.04249343,0.03338905,0.027388614,0.026777707,0.03518956,0.047672287,0.20857278,0.4310905,0.25439924,0.058265172
39934000,39934000,0.099989735,1.1826024,-2.2541733,-0.86605114,0.034487706,0.90603775,2.1980593,0.020625427,0.014969927,0.018213008,0.02448054,0.030013695,-0.0032991655,-0.01110132,-0.01679828,-0.017856717,-0.010676425,0.04769947,0.20874096,0.43113247,0.25421822,0.058208775
