timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
701000,701000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997000,997000,0.0,0.0,0.0,1.2221284,1.2221284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.704336,0.0,0.0,nan,0.0,0.0,0.25696415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1502000,1502000,0.0,0.0,0.0,0.7640157,0.7640157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.093317,0.0,0.0,nan,0.0,0.0,0.2544618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999000,1999000,0.0,0.0,0.0,0.5180963,0.5180963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.826149,0.0,0.0,nan,0.0,0.0,0.25440487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2497000,2497000,0.0,0.0,0.0,0.5315848,0.53158474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.786524,0.0,0.0,nan,0.0,0.0,0.25418058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2998000,2998000,0.0,0.0,0.0,0.5578464,0.5578464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.804149,0.0,0.0,nan,0.0,0.0,0.2537301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.53959155,0.53959155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.862087,0.0,0.0,nan,0.0,0.0,0.2532584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3997000,3997000,0.0,0.0,0.0,0.5046594,0.50465924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.901887,0.0,0.0,nan,0.0,0.0,0.2528672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4502000,4502000,0.0,0.0,0.0,0.4792773,0.47927725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.917389,0.0,0.0,nan,0.0,0.0,0.25253782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5001000,5001000,0.0,0.0,0.0,0.46791235,0.4679123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9232025,0.0,0.0,nan,0.0,0.0,0.25227356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5497000,5497000,0.0,0.0,0.0,0.46115345,0.46115336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.927404,0.0,0.0,nan,0.0,0.0,0.25204328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6001000,6001000,0.0,0.0,0.0,0.44803268,0.4480325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.917018,0.0,0.0,nan,0.0,0.0,0.2518599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6502000,6502000,0.0,0.0,0.0,0.4221768,0.42217654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.894997,0.0,0.0,nan,0.0,0.0,0.25170565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7002000,7002000,0.0,0.0,0.0,0.41757938,0.4175791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.877252,0.0,0.0,nan,0.0,0.0,0.09654388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7502000,7502000,0.0,0.0,0.0,0.38058883,0.38058865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.852762,0.0,0.0,nan,0.0,0.0,0.09246732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,8000000,0.0,0.0,0.0,0.36552933,0.36552918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.82947,0.0,0.0,nan,0.0,0.0,0.09158135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.0,0.0,0.0,0.37324864,0.37324837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.825987,0.0,0.0,nan,0.0,0.0,0.09121483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8998000,8998000,0.0,0.0,0.0,0.3745573,0.37455696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.79614,0.0,0.0,nan,0.0,0.0,0.09102681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9497000,9497000,0.0,0.0,0.0,0.3799736,0.3799733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.785226,0.0,0.0,nan,0.0,0.0,0.09092611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9998000,9998000,0.0,0.0,0.0,0.37179875,0.37179846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.772284,0.0,0.0,nan,0.0,0.0,0.09088871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10496000,0.10851964,0.10851958,0.23107833,0.28834108,0.28834108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.655089,0.0,0.0,nan,0.0,0.0,0.09088448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10997000,10997000,0.10598708,0.10598683,0.22043087,0.2742047,0.27420467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.56335,0.0,0.0,nan,0.0,0.0,0.090874754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500000,11500000,0.10713592,0.10713567,0.21649902,0.2690985,0.2690985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.506311,0.0,0.0,nan,0.0,0.0,0.09087714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
