timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
1004000,1311004,1311004,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.015595117,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
1916000,1311004,1311004,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.018776087,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
2941000,1311004,1311004,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.016702782,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
3973000,1311004,1311004,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.020027647,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
4909000,1311004,1311004,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.021352865,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
5976000,1311004,1311004,0,0,0,0,0,191.84561,191.84561,191.84561,191.84561,0.017306428,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
6945000,1311004,1311004,0,0,0,0,0,191.96745,191.96745,191.96745,191.96745,0.018108623,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
7960000,1311004,1311004,0,0,0,0,0,191.19702,191.19702,191.19702,191.19702,0.019292545,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
8917000,1311004,1311004,0,0,0,0,0,190.35231,190.35231,190.35231,190.35231,0.021330964,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
9942000,1311004,1311004,0,0,0,0,0,190.11784,190.11784,190.11784,190.11784,0.02010225,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
10997000,1311004,1311004,0,0,0,0,0,190.74742,190.74742,190.74742,190.74742,0.018454565,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
11990000,1311004,1311004,0,0,0,0,0,190.54916,190.54916,190.54916,190.54916,0.019922841,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
12996000,1311004,1311004,0,0,0,0,0,190.93648,190.93648,190.93648,190.93648,0.018964209,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
13949000,1311004,1311004,0,0,0,0,0,190.51439,190.51439,190.51439,190.51439,0.020673122,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
14985000,1311004,1311004,0,0,0,0,0,190.51198,190.51198,190.51198,190.51198,0.019174114,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
15953000,1311004,1311004,0,0,0,0,0,190.312,190.312,190.312,190.312,0.019701568,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
