magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.2780112,-0.019153694,0.47186345,37774000,2_9
0.27959943,-0.020642944,0.4714985,37794000,2_9
0.27815074,-0.018362362,0.4711373,37814000,2_9
0.27948302,-0.020664942,0.46960977,37837000,2_9
0.27733457,-0.019823557,0.47254172,37857000,2_9
0.27849466,-0.019690689,0.47132695,37877000,2_9
0.27887264,-0.020137992,0.47073355,37898000,2_9
0.27930468,-0.020519875,0.4742303,37918000,2_9
0.27750212,-0.020020273,0.4720701,37942000,2_9
0.2785797,-0.019863274,0.47260725,37967000,2_9
0.2762835,-0.019997684,0.47160336,37990000,2_9
0.2780257,-0.021350104,0.4708714,38010000,2_9
0.27722088,-0.02125286,0.47089472,38030000,2_9
0.27575287,-0.020057881,0.47272322,38054000,2_9
0.27833137,-0.021769572,0.47185892,38078000,2_9
0.27530047,-0.018905621,0.47217116,38102000,2_9
0.27811468,-0.020131383,0.4713428,38122000,2_9
0.2795619,-0.021029545,0.47019553,38142000,2_9
0.27802938,-0.01962425,0.47218576,38162000,2_9
0.27570722,-0.01932809,0.47185987,38182000,2_9
0.27927667,-0.019831423,0.47361094,38202000,2_9
0.2772489,-0.021693276,0.47338352,38222000,2_9
0.27765098,-0.019129906,0.47205937,38242000,2_9
0.27665126,-0.016906034,0.4718443,38262000,2_9
0.27887496,-0.018174874,0.47181335,38282000,2_9
0.27566248,-0.019474247,0.47062582,38302000,2_9
0.2772325,-0.018790795,0.47133836,38322000,2_9
0.27941635,-0.019138526,0.46929178,38342000,2_9
0.27848092,-0.017355338,0.47035068,38362000,2_9
0.27900848,-0.018067872,0.47240254,38386000,2_9
0.27696028,-0.018237866,0.47145355,38410000,2_9
0.27685773,-0.020743586,0.4728125,38430000,2_9
0.27863687,-0.017375201,0.47058505,38450000,2_9
0.27814698,-0.020118704,0.47105545,38470000,2_9
0.2775711,-0.019333115,0.47002095,38494000,2_9
0.27623922,-0.017126115,0.47160718,38518000,2_9
0.27838218,-0.018126905,0.4718999,38538000,2_9
0.2784783,-0.01941693,0.4707451,38558000,2_9
0.28007326,-0.019953635,0.47263876,38582000,2_9
0.2771489,-0.017215956,0.46935174,38602000,2_9
0.2779727,-0.01904117,0.47023115,38626000,2_9
0.276337,-0.018564044,0.47341543,38646000,2_9
0.2783087,-0.01943482,0.4733178,38666000,2_9
0.28004876,-0.020029131,0.47097516,38690000,2_9
0.27872708,-0.019015202,0.47416022,38710000,2_9
0.27850616,-0.016894897,0.4713764,38730000,2_9
0.27636468,-0.020445978,0.47136343,38750000,2_9
0.27878132,-0.017292112,0.47178242,38770000,2_9
0.27577648,-0.018573891,0.4716769,38793000,2_9
0.27983934,-0.016045894,0.47262666,38814000,2_9
0.27853876,-0.018504594,0.4723283,38838000,2_9
0.27719265,-0.016380792,0.47032017,38858000,2_9
0.2781583,-0.020130377,0.47014156,38878000,2_9
0.27598777,-0.019941162,0.4690581,38901000,2_9
0.2798513,-0.018884484,0.4717106,38922000,2_9
