magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27779242,-0.037702747,0.47079846,23901000,2_6
0.27768937,-0.037713304,0.4708584,23921000,2_6
0.27762812,-0.037739236,0.47089246,23944000,2_6
0.27762783,-0.037783496,0.4708891,23966000,2_6
0.2776907,-0.037843615,0.47084716,23988000,2_6
0.27776647,-0.037902344,0.47079775,24012000,2_6
0.27784324,-0.037955843,0.47074813,24034000,2_6
0.27789938,-0.03798881,0.47071236,24054000,2_6
0.2779583,-0.03802202,0.4706749,24077000,2_6
0.27802014,-0.038053304,0.4706358,24097000,2_6
0.27809787,-0.038067337,0.47058877,24121000,2_6
0.27817446,-0.03803242,0.4705463,24142000,2_6
0.27822658,-0.037967324,0.47052073,24162000,2_6
0.27826795,-0.037889384,0.4705026,24185000,2_6
0.2783073,-0.037793357,0.47048703,24205000,2_6
0.2783274,-0.0377001,0.47048265,24225000,2_6
0.27832374,-0.03756426,0.47049567,24250000,2_6
0.2782876,-0.03738998,0.47053093,24270000,2_6
0.27822948,-0.037198294,0.4705805,24293000,2_6
0.27816302,-0.03702339,0.47063357,24314000,2_6
0.278059,-0.03683841,0.4707095,24336000,2_6
0.27791435,-0.036651205,0.47080955,24356000,2_6
0.2777528,-0.03646708,0.4709192,24377000,2_6
0.27757972,-0.0362624,0.471037,24397000,2_6
0.27744675,-0.03610095,0.47112772,24418000,2_6
0.2772646,-0.035906784,0.47124982,24441000,2_6
0.27706063,-0.035734773,0.47138283,24461000,2_6
0.27688068,-0.03561352,0.4714977,24482000,2_6
0.27668428,-0.035495073,0.4716219,24505000,2_6
0.27651387,-0.035406183,0.4717285,24529000,2_6
0.2763431,-0.03535833,0.4718322,24552000,2_6
0.27613136,-0.035346337,0.47195706,24573000,2_6
0.27595457,-0.035361186,0.47205934,24594000,2_6
0.27577716,-0.03540475,0.4721597,24617000,2_6
0.27563846,-0.035481192,0.47223496,24641000,2_6
0.27552998,-0.035552893,0.47229287,24661000,2_6
0.27541184,-0.03562309,0.47235647,24681000,2_6
0.27527714,-0.035701692,0.4724291,24701000,2_6
0.27516922,-0.03577232,0.4724866,24728000,2_6
0.27505285,-0.035843506,0.47254896,24748000,2_6
0.27495044,-0.035898212,0.4726044,24770000,2_6
0.27485776,-0.035949033,0.47265443,24790000,2_6
0.27480567,-0.035985872,0.47268194,24810000,2_6
0.27472645,-0.03604287,0.4727236,24834000,2_6
0.27463546,-0.03609524,0.47277248,24854000,2_6
0.27451396,-0.0361636,0.47283784,24874000,2_6
0.2744062,-0.036238477,0.47289464,24895000,2_6
0.27433807,-0.036296953,0.4729297,24921000,2_6
0.27424812,-0.036366418,0.47297654,24941000,2_6
