gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.007989484,0.003195792,0.001065262,0.0,1.727671e-07,-9.898827,29297000,2_5
0.006125272,0.0010652643,0.0010652621,0.0,1.7253728e-07,-9.885658,29306000,2_5
0.0053263227,0.00026631582,0.0010652632,0.0,1.7247463e-07,-9.88207,29310000,2_5
0.003994743,-0.0026631614,0.001065259,0.0,1.7226567e-07,-9.870096,29321000,2_5
0.0029294828,-0.024501085,0.0010652448,0.0,1.7216124e-07,-9.864112,29333000,2_5
0.0021305515,-0.050067436,0.00079888455,0.0,1.7214035e-07,-9.862916,29337000,2_5
0.0010652824,-0.083623275,0.00026627307,0.0,1.7209854e-07,-9.860521,29345000,2_5
0.0,-0.16511598,-1.7539502e-08,0.0,1.7207765e-07,-9.859323,29357000,2_5
-0.0002663161,-0.2087918,-3.295947e-08,0.0,1.7205673e-07,-9.858126,29362000,2_5
-0.00079894846,-0.24687505,-4.642006e-08,0.0,1.7199407e-07,-9.854534,29368000,2_5
-0.0013315806,-0.27510455,-5.9271326e-08,0.0,1.719105e-07,-9.849747,29373000,2_5
-0.0018642128,-0.2956109,-5.4835915e-08,0.0,1.718269e-07,-9.844957,29382000,2_5
-0.0021305294,-0.30599722,-4.986338e-08,0.0,1.7176427e-07,-9.841368,29386000,2_5
-0.002396845,-0.30333406,-3.4349476e-08,0.0,1.7174334e-07,-9.840169,29393000,2_5
-0.0031957931,-0.26764768,-6.344984e-08,0.0,1.7174334e-07,-9.840169,29405000,2_5
-0.0031957938,-0.24101609,-5.3853537e-08,0.0,1.7174334e-07,-9.840169,29409000,2_5
-0.0034621095,-0.21571605,-5.211166e-08,0.0,1.7174332e-07,-9.840169,29414000,2_5
-0.004261058,-0.1669802,-5.329428e-08,0.0,1.7172245e-07,-9.838972,29425000,2_5
-0.004261058,-0.14221281,-6.404433e-08,0.0,1.7165976e-07,-9.835381,29430000,2_5
-0.0042610588,-0.10945594,-3.8980104e-08,0.0,1.7155533e-07,-9.829395,29446000,2_5
-0.004261058,-0.1041296,-1.6947936e-08,0.0,1.715135e-07,-9.827001,29453000,2_5
-0.0039947424,-0.105461195,1.7645824e-08,0.0,1.7149266e-07,-9.825806,29457000,2_5
-0.0034621095,-0.1089233,2.1433003e-08,0.0,1.7147177e-07,-9.824609,29461000,2_5
-0.0031957938,-0.11318436,1.2611317e-08,0.0,1.7142997e-07,-9.822214,29465000,2_5
-0.0031957934,-0.12223909,2.405672e-09,0.0,1.7140903e-07,-9.821014,29474000,2_5
-0.0031957938,-0.12490228,1.3662631e-09,0.0,1.7140907e-07,-9.821015,29482000,2_5
-0.0031957938,-0.12357069,-4.9936966e-09,0.0,1.7138817e-07,-9.8198185,29490000,2_5
-0.0031957938,-0.11797804,-1.3974407e-08,0.0,1.7136728e-07,-9.818622,29493000,2_5
-0.0031957938,-0.11105384,-7.4703435e-09,0.0,1.7138817e-07,-9.8198185,29497000,2_5
-0.0031957938,-0.09214539,-1.0757471e-08,0.0,1.7140907e-07,-9.821015,29508000,2_5
-0.002396845,-0.058056913,-5.682462e-09,0.0,1.7140906e-07,-9.821015,29520000,2_5
-0.002130529,-0.041545317,-1.4791744e-08,0.0,1.7140903e-07,-9.821014,29525000,2_5
-0.0021305287,-0.01784318,-6.1272116e-09,0.0,1.7140906e-07,-9.821015,29537000,2_5
-0.0021305294,-0.0063915877,-1.8410018e-08,0.0,1.7140907e-07,-9.821015,29541000,2_5
-0.001864213,0.0010652647,-4.709693e-09,0.0,1.7140907e-07,-9.821015,29545000,2_5
-0.0010652645,0.007989484,-2.484756e-09,0.0,1.7140906e-07,-9.821015,29558000,2_5
-0.0007989483,0.009054748,-3.916286e-10,0.0,1.7140906e-07,-9.821015,29568000,2_5
0.0,0.0055926396,-5.229775e-10,0.0,1.7140907e-07,-9.821015,29577000,2_5
0.0,0.0042610588,7.43695e-11,0.0,1.7140907e-07,-9.821015,29581000,2_5
0.0,0.0034621095,6.0425207e-11,0.0,1.7140907e-07,-9.821015,29585000,2_5
0.0,0.0031957934,5.5777116e-11,0.0,1.7140903e-07,-9.821014,29590000,2_5
0.0,0.007456852,1.3014663e-10,0.0,1.7140907e-07,-9.821015,29606000,2_5
0.0,0.013049489,2.2775654e-10,0.0,1.7140907e-07,-9.821015,29610000,2_5
0.0,0.018908445,3.300146e-10,0.0,1.7142995e-07,-9.822212,29617000,2_5
0.0,0.02503372,4.369208e-10,0.0,1.7147177e-07,-9.824609,29621000,2_5
0.0,0.030626353,5.345307e-10,0.0,1.7149266e-07,-9.825806,29625000,2_5
0.0,0.03568636,6.2284444e-10,0.0,1.7149263e-07,-9.825804,29630000,2_5
0.0,0.047404267,8.273605e-10,0.0,1.7149266e-07,-9.825806,29646000,2_5
0.0,0.051399007,8.970819e-10,0.0,1.7149263e-07,-9.825804,29653000,2_5
0.0,0.052730598,9.2032254e-10,0.0,1.7149266e-07,-9.825806,29657000,2_5
0.0,0.052197956,9.1102614e-10,0.0,1.7149263e-07,-9.825804,29664000,2_5
0.0002663161,0.050866377,-7.221221e-09,0.0,1.7149263e-07,-9.825804,29669000,2_5
0.0010652647,0.046072695,-9.267131e-09,0.0,1.7149266e-07,-9.825806,29681000,2_5
0.0010652647,0.04394217,1.0410395e-11,0.0,1.7149266e-07,-9.825806,29685000,2_5
0.0010652645,0.04261058,2.7086594e-10,0.0,1.7147175e-07,-9.824607,29688000,2_5
0.0010652647,0.041545317,4.4140588e-10,0.0,1.7142997e-07,-9.822214,29692000,2_5
0.0010652645,0.040480047,3.2824737e-10,0.0,1.7140903e-07,-9.821014,29702000,2_5
0.0010652647,0.039947424,2.243839e-10,0.0,1.7140907e-07,-9.821015,29710000,2_5
0.0007989483,0.041012682,8.564762e-09,0.0,1.7140906e-07,-9.821015,29717000,2_5
0.00026631617,0.04314322,1.4488658e-08,0.0,1.7140907e-07,-9.821015,29721000,2_5
0.0,0.04500743,4.780929e-09,0.0,1.7140907e-07,-9.821015,29725000,2_5
0.0,0.046871644,8.1806445e-10,0.0,1.7140907e-07,-9.821015,29729000,2_5
0.0,0.04900216,8.552489e-10,0.0,1.7138817e-07,-9.8198185,29734000,2_5
0.0,0.050866384,8.8778584e-10,0.0,1.713464e-07,-9.817425,29738000,2_5
0.0,0.052464277,9.1567437e-10,0.0,1.7132545e-07,-9.816226,29745000,2_5
0.0,0.05406218,9.43563e-10,0.0,1.7132551e-07,-9.816229,29749000,2_5
-0.00026631617,0.054328486,7.035879e-09,0.0,1.7132551e-07,-9.816229,29762000,2_5
-0.00079894846,0.053263225,2.0410155e-08,0.0,1.7132551e-07,-9.816229,29766000,2_5
-0.0010652645,0.051931642,5.9892855e-09,0.0,1.7132545e-07,-9.816226,29773000,2_5
-0.0010652647,0.050333746,1.871428e-09,0.0,1.7132551e-07,-9.816229,29777000,2_5
-0.00079894846,0.048735857,-3.050234e-09,0.0,1.7132551e-07,-9.816229,29781000,2_5
-0.00026631617,0.04713796,-7.404505e-09,0.0,1.7132551e-07,-9.816229,29785000,2_5
0.0,0.04580637,-3.2668535e-09,0.0,1.7132548e-07,-9.816227,29790000,2_5
0.0,0.04447479,7.762316e-10,0.0,1.7132551e-07,-9.816229,29798000,2_5
0.0,0.042876903,7.4834305e-10,0.0,1.7132551e-07,-9.816229,29806000,2_5
0.0,0.041811638,7.297507e-10,0.0,1.7132551e-07,-9.816229,29810000,2_5
0.0,0.041811638,7.297507e-10,0.0,1.7132551e-07,-9.816229,29814000,2_5
0.0,0.042344265,7.390468e-10,0.0,1.7132545e-07,-9.816226,29821000,2_5
0.0,0.043675847,7.6228723e-10,0.0,1.7132551e-07,-9.816229,29832000,2_5
0.0,0.04447479,7.762316e-10,0.0,1.713046e-07,-9.815032,29836000,2_5
0.0,0.045540057,7.9482393e-10,0.0,1.7124191e-07,-9.811439,29845000,2_5
0.0,0.045806378,7.994721e-10,0.0,1.7122102e-07,-9.810242,29849000,2_5
0.0,0.04580637,7.99472e-10,0.0,1.7117924e-07,-9.807848,29856000,2_5
0.00079894846,0.04500743,-7.347124e-09,0.0,1.7115835e-07,-9.806652,29864000,2_5
0.0010652645,0.04447479,-3.361017e-09,0.0,1.7113743e-07,-9.805452,29869000,2_5
0.0010652647,0.043675847,4.076629e-10,0.0,1.7109566e-07,-9.803061,29873000,2_5
0.0010652647,0.04234426,2.662167e-10,0.0,1.7105388e-07,-9.800665,29881000,2_5
0.0010652647,0.040746372,-4.2362666e-10,0.0,1.7101208e-07,-9.79827,29885000,2_5
0.0010652647,0.0396811,3.1430245e-10,0.0,1.7099121e-07,-9.797075,29887000,2_5
0.0013315806,0.03914847,-1.1725819e-09,0.0,1.7099117e-07,-9.797073,29892000,2_5
0.002130529,0.037284255,-4.432176e-09,0.0,1.7097028e-07,-9.795876,29900000,2_5
0.002396845,0.036485307,-2.2711055e-09,0.0,1.7092852e-07,-9.793484,29904000,2_5
0.0029294777,0.035952684,-6.2758034e-09,0.0,1.7090763e-07,-9.792285,29908000,2_5
0.00346211,0.035420045,-6.2850987e-09,0.0,1.7090763e-07,-9.792285,29914000,2_5
0.0042610588,0.035153735,-1.3996849e-08,0.0,1.7088674e-07,-9.791088,29922000,2_5
0.0053263223,0.035153735,-2.4351802e-08,0.0,1.7084494e-07,-9.788693,29926000,2_5
0.0063915877,0.035153735,-1.1869126e-08,0.0,1.7082407e-07,-9.787498,29930000,2_5
0.007190536,0.03488742,-9.320497e-09,0.0,1.7082407e-07,-9.787498,29934000,2_5
0.007723167,0.034354776,-6.8710944e-09,0.0,1.7082407e-07,-9.787498,29938000,2_5
0.008522116,0.034088463,-9.239867e-09,0.0,1.7082404e-07,-9.787497,29945000,2_5
0.009321064,0.03408847,-1.529206e-08,0.0,1.7082407e-07,-9.787498,29949000,2_5
0.009853696,0.03382215,-6.289356e-09,0.0,1.7080315e-07,-9.786301,29953000,2_5
0.010386328,0.033289514,-7.1733974e-09,0.0,1.7076138e-07,-9.783907,29957000,2_5
0.010652645,0.03275688,-4.227501e-09,0.0,1.7074045e-07,-9.782707,29962000,2_5
0.010652645,0.03195793,-2.98844e-09,0.0,1.7074046e-07,-9.782708,29969000,2_5
0.0114515945,0.030626353,-6.936167e-09,0.0,1.7074048e-07,-9.782708,29977000,2_5
0.011717911,0.030093722,-4.2267008e-09,0.0,1.7074048e-07,-9.782708,29981000,2_5
0.011717911,0.029561087,-1.5645155e-09,0.0,1.7074048e-07,-9.782708,29985000,2_5
0.011717911,0.028762143,-2.6186766e-09,0.0,1.7074048e-07,-9.782708,29989000,2_5
0.011717909,0.027963191,-2.6326115e-09,0.0,1.7074048e-07,-9.782709,29992000,2_5
0.011717909,0.02743056,-1.081565e-09,0.0,1.7074045e-07,-9.782707,29997000,2_5
0.011717909,0.026897928,-2.1311108e-09,0.0,1.7074048e-07,-9.782709,30000000,2_5
0.011717909,0.026365293,-1.1001685e-09,0.0,1.7074045e-07,-9.782707,30005000,2_5
0.011984225,0.024501082,-1.0825672e-08,0.0,1.7071959e-07,-9.781512,30018000,2_5
0.012516859,0.023435822,-1.2499185e-08,0.0,1.706778e-07,-9.779117,30022000,2_5
0.012783173,0.022370555,-6.134595e-09,0.0,1.7065689e-07,-9.77792,30029000,2_5
0.013582122,0.021038972,-7.316277e-09,0.0,1.7065686e-07,-9.777919,30039000,2_5
0.01384844,0.02050634,0.00026631114,0.0,1.7063599e-07,-9.776722,30046000,2_5
0.014114761,0.019973705,0.0007989412,0.0,1.705942e-07,-9.774328,30053000,2_5
0.014913704,0.01917476,0.0010652612,0.0,1.7057332e-07,-9.773131,30066000,2_5
0.014913702,0.018908445,0.0010652621,0.0,1.705733e-07,-9.773131,30073000,2_5
0.014913704,0.018375812,0.0010652604,0.0,1.7059423e-07,-9.77433,30077000,2_5
0.014913704,0.017310549,0.0010652622,0.0,1.706569e-07,-9.777922,30085000,2_5
0.014913704,0.016245283,0.0010652621,0.0,1.706569e-07,-9.777922,30091000,2_5
0.014913702,0.01571265,0.0010652632,0.0,1.7067777e-07,-9.779117,30096000,2_5
0.014913704,0.015180021,0.0010652614,0.0,1.7071957e-07,-9.781511,30100000,2_5
0.014913702,0.014647386,0.0010652619,0.0,1.7074045e-07,-9.782707,30105000,2_5
0.014913704,0.013848438,0.0010652599,0.0,1.7074048e-07,-9.782708,30109000,2_5
0.014913702,0.01304949,0.0010652606,0.0,1.7076135e-07,-9.783905,30114000,2_5
0.015180019,0.011717909,0.0010652558,0.0,1.7082407e-07,-9.7874975,30124000,2_5
0.01571265,0.010918962,0.000798944,0.0,1.7082404e-07,-9.787497,30129000,2_5
0.015978966,0.010652648,0.00026631335,0.0,1.7082407e-07,-9.7874975,30132000,2_5
0.015978966,0.010386327,-8.8259e-10,0.0,1.7084493e-07,-9.788693,30137000,2_5
0.016245283,0.00958738,-6.3045102e-09,0.0,1.7088672e-07,-9.791088,30146000,2_5
0.017044235,0.0085221175,-3.8230286e-09,0.0,1.7092852e-07,-9.793484,30157000,2_5
0.017044231,0.008522116,1.4873898e-10,0.0,1.7097028e-07,-9.795876,30162000,2_5
0.017044235,0.0085221175,1.48739e-10,0.0,1.7099121e-07,-9.797075,30170000,2_5
0.017044235,0.0085221175,1.48739e-10,0.0,1.7099121e-07,-9.797075,30178000,2_5
0.017044231,0.008522116,1.4873898e-10,0.0,1.7099119e-07,-9.797073,30185000,2_5
0.017044235,0.0085221175,1.48739e-10,0.0,1.7099121e-07,-9.797075,30189000,2_5
0.016777914,0.008255801,-6.1243244e-10,0.0,1.7097031e-07,-9.795877,30197000,2_5
0.015180021,0.007190536,-1.629889e-09,0.0,1.7097031e-07,-9.795877,30210000,2_5
0.014647388,0.0063915877,-2.6544902e-09,0.0,1.7099121e-07,-9.797075,30218000,2_5
0.013848438,0.0055926386,-4.2996944e-09,0.0,1.7099119e-07,-9.797073,30225000,2_5
0.012516857,0.004527374,-1.3394644e-09,0.0,1.7099117e-07,-9.797073,30234000,2_5
0.011984225,0.004261058,-3.0980338e-10,0.0,1.7099119e-07,-9.797073,30241000,2_5
0.011717909,0.0034621095,-2.020019e-09,0.0,1.7105386e-07,-9.800664,30250000,2_5
0.011717911,0.0031957938,-1.2445022e-09,0.0,1.7107476e-07,-9.801862,30254000,2_5
0.011717911,0.0031957938,5.577799e-11,0.0,1.7107476e-07,-9.801862,30258000,2_5
0.0114515945,0.0031957938,3.3947553e-10,0.0,1.7107476e-07,-9.801862,30266000,2_5
0.010918961,0.0031957913,0.0002663173,0.0,1.7107476e-07,-9.801862,30271000,2_5
0.010652645,0.0031957917,0.0010652645,0.0,1.7107476e-07,-9.801862,30285000,2_5
0.010918962,0.003195794,0.0010652642,0.0,1.7109566e-07,-9.803061,30289000,2_5
0.0114515945,0.003195794,0.0010652641,0.0,1.7113746e-07,-9.805454,30293000,2_5
