gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0,0.17923078,3.128167e-09,0.0,1.7115835e-07,-9.806652,44737000,2_7
-0.0002663161,0.15819177,1.8671647e-08,0.0,1.7115833e-07,-9.80665,44744000,2_7
-0.0010652647,0.117445424,2.690877e-08,0.0,1.7115835e-07,-9.806652,44752000,2_7
-0.002130529,0.1025317,6.472299e-08,0.0,1.7115833e-07,-9.80665,44765000,2_7
-0.0029294777,0.100933805,3.731242e-08,0.0,1.7115835e-07,-9.806652,44769000,2_7
-0.0031957934,0.103863284,7.912244e-09,0.0,1.7115833e-07,-9.80665,44774000,2_7
-0.0034621095,0.10865697,7.0384343e-09,0.0,1.7115835e-07,-9.806652,44778000,2_7
-0.0047937,0.11371698,-0.00026627176,0.0,1.7117924e-07,-9.807848,44785000,2_7
-0.00825587,0.11504856,-0.0013313526,0.0,1.7126283e-07,-9.812636,44791000,2_7
-0.024767648,0.0846885,-0.0077224844,0.0,1.7172245e-07,-9.838972,44802000,2_7
-0.03888247,0.048735846,-0.013314936,0.0,1.7195231e-07,-9.852142,44810000,2_7
-0.055660684,0.0023968357,-0.01943933,0.0,1.719314e-07,-9.8509445,44814000,2_7
-0.06870986,-0.04447479,-0.024233889,0.0,1.7136726e-07,-9.818621,44821000,2_7
-0.07456911,-0.09161275,-0.026629876,0.0,1.7038526e-07,-9.762357,44826000,2_7
-0.069775335,-0.1352886,-0.025831124,0.0,1.6948685e-07,-9.710881,44833000,2_7
-0.053796668,-0.16990978,-0.02210157,0.0,1.6888096e-07,-9.676167,44838000,2_7
-0.033290066,-0.19121508,-0.017042309,0.0,1.6856757e-07,-9.65821,44842000,2_7
-0.014115141,-0.19947085,-0.0117166,0.0,1.684213e-07,-9.64983,44845000,2_7
0.009853344,-0.1973403,-0.0045261905,0.0,1.6825416e-07,-9.640253,44853000,2_7
0.04181041,-0.18508989,0.005064288,0.0,1.6804525e-07,-9.628283,44857000,2_7
0.083889246,-0.14993602,0.01997472,0.0,1.6771094e-07,-9.609129,44864000,2_7
0.099601686,-0.12623397,0.027698323,0.0,1.6743931e-07,-9.593566,44868000,2_7
0.1139827,-0.098803446,0.03622051,0.0,1.6706322e-07,-9.572018,44872000,2_7
0.13821541,-0.013050705,0.06392143,0.0,1.6570519e-07,-9.494207,44886000,2_7
0.14354354,0.024234181,0.079097636,0.0,1.6486945e-07,-9.446323,44894000,2_7
0.1446085,0.051397692,0.09347954,0.0,1.6397105e-07,-9.39485,44898000,2_7
0.14487562,0.06977424,0.10572839,0.0,1.6323976e-07,-9.352949,44902000,2_7
0.14540873,0.085220546,0.12889725,0.0,1.6186078e-07,-9.27394,44915000,2_7
0.14700763,0.084953114,0.1462074,0.0,1.6079525e-07,-9.212889,44921000,2_7
0.14913811,0.0790949,0.16165335,0.0,1.5991772e-07,-9.16261,44925000,2_7
0.15100195,0.07137231,0.17203979,0.0,1.5931181e-07,-9.127894,44928000,2_7
0.15259962,0.0636493,0.18056202,0.0,1.5874768e-07,-9.0955715,44932000,2_7
0.15446405,0.055127084,0.1896166,0.0,1.5814176e-07,-9.060856,44936000,2_7
0.15819268,0.03808261,0.21118815,0.0,1.5659566e-07,-8.972271,44945000,2_7
0.15819228,0.032756373,0.22077578,0.0,1.556555e-07,-8.918403,44948000,2_7
0.15606146,0.030093273,0.22903176,0.0,1.5463168e-07,-8.859743,44953000,2_7
0.14727283,0.030625746,0.24554354,0.0,1.524797e-07,-8.736443,44960000,2_7
0.13981578,0.03408747,0.25326693,0.0,1.5143505e-07,-8.676588,44964000,2_7
0.12942931,0.03888093,0.26072383,0.0,1.5011872e-07,-8.60117,44968000,2_7
0.110520594,0.046869665,0.2681809,0.0,1.4823833e-07,-8.493431,44977000,2_7
0.08069182,0.05778402,0.27510646,0.0,1.460863e-07,-8.370129,44982000,2_7
0.02077218,0.071636215,0.27963266,0.0,1.4385071e-07,-8.242039,44993000,2_7
-0.018376507,0.0756274,0.27856833,0.0,1.4309855e-07,-8.198944,45000000,2_7
-0.05938887,0.07722498,0.2759053,0.0,1.4259712e-07,-8.170214,45005000,2_7
-0.095607415,0.075629525,0.27244258,0.0,1.423673e-07,-8.157045,45012000,2_7
-0.12756495,0.071633734,0.2684483,0.0,1.4213748e-07,-8.143879,45016000,2_7
-0.1576587,0.06524452,0.26312134,0.0,1.4165691e-07,-8.1163435,45026000,2_7
-0.18881659,0.05645124,0.2559326,0.0,1.4092565e-07,-8.074446,45033000,2_7
-0.21198675,0.048997942,0.24900714,0.0,1.4034065e-07,-8.040926,45037000,2_7
-0.22956435,0.042077105,0.23968482,0.0,1.3996458e-07,-8.019381,45045000,2_7
-0.23382552,0.040479362,0.23515736,0.0,1.3979742e-07,-8.009804,45049000,2_7
-0.23595613,0.039946873,0.23036353,0.0,1.3956758e-07,-7.9966335,45053000,2_7
-0.23382576,0.042344045,0.22104217,0.0,1.392124e-07,-7.976283,45062000,2_7
-0.22956489,0.045806214,0.2154493,0.0,1.3908704e-07,-7.9691,45067000,2_7
-0.22343975,0.05033371,0.20932393,0.0,1.3900348e-07,-7.9643126,45073000,2_7
-0.21651566,0.054861166,0.20319854,0.0,1.3896171e-07,-7.9619193,45077000,2_7
-0.20959114,0.058589626,0.19787247,0.0,1.38899e-07,-7.9583263,45082000,2_7
-0.19307983,0.06604657,0.18535528,0.0,1.3852294e-07,-7.9367785,45093000,2_7
-0.1794973,0.06924226,0.1741705,0.0,1.38314e-07,-7.924808,45102000,2_7
-0.17363827,0.06977487,0.1693769,0.0,1.382513e-07,-7.921216,45106000,2_7
-0.16831188,0.06924223,0.1648496,0.0,1.3808416e-07,-7.911639,45110000,2_7
-0.16218655,0.067910634,0.15925698,0.0,1.3789611e-07,-7.9008656,45117000,2_7
-0.15526237,0.06604647,0.15313166,0.0,1.3772897e-07,-7.8912888,45121000,2_7
-0.1486044,0.0636496,0.14753911,0.0,1.3752003e-07,-7.8793178,45126000,2_7
-0.14088123,0.06045384,0.14114758,0.0,1.3720665e-07,-7.861363,45134000,2_7
-0.13102747,0.056725528,0.13342433,0.0,1.3689323e-07,-7.843405,45141000,2_7
-0.11451592,0.051931717,0.12197275,0.0,1.3657983e-07,-7.8254476,45149000,2_7
-0.10599386,0.0500676,0.11638006,0.0,1.3632912e-07,-7.811083,45157000,2_7
-0.09507493,0.04820357,0.10945569,0.0,1.3616196e-07,-7.801506,45162000,2_7
