gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.0010652647,0.010652645,-2.8690467e-10,0.0,1.6812882e-07,-9.633072,23886000,2_6
-0.00079894846,0.009853696,-4.899806e-10,0.0,1.6848402e-07,-9.653423,23890000,2_6
0.0,0.00958738,-6.8376005e-10,0.0,1.692988e-07,-9.700107,23901000,2_6
0.0,0.00958738,1.6733134e-10,0.0,1.6986291e-07,-9.732429,23906000,2_6
0.0,0.00958738,1.6733134e-10,0.0,1.7038529e-07,-9.762358,23910000,2_6
-0.0002663161,0.009321063,1.0137745e-09,0.0,1.708658e-07,-9.789889,23917000,2_6
-0.00079894846,0.008788434,3.1322063e-09,0.0,1.7134639e-07,-9.817424,23921000,2_6
-0.0013315806,0.008255799,1.8462738e-09,0.0,1.7176423e-07,-9.841366,23926000,2_6
-0.002396845,0.0061252713,2.2582758e-09,0.0,1.7253728e-07,-9.885658,23938000,2_6
-0.0029294773,0.004261058,5.228201e-09,0.0,1.7295517e-07,-9.909601,23944000,2_6
-0.0031957934,0.002396845,3.3398118e-09,0.0,1.7331035e-07,-9.929952,23949000,2_6
-0.0039947415,-0.0010652643,4.567844e-09,0.0,1.7389536e-07,-9.96347,23966000,2_6
-0.0042610588,-0.0031957938,6.1146346e-09,0.0,1.7416697e-07,-9.9790325,23974000,2_6
-0.004527375,-0.00479369,3.888093e-09,0.0,1.7437591e-07,-9.991004,23978000,2_6
-0.005060006,-0.0055926386,2.5701313e-10,0.0,1.7452217e-07,-9.999384,23985000,2_6
-0.0053263223,-0.0061252704,5.9642485e-10,0.0,1.7464754e-07,-10.006567,23988000,2_6
-0.0053263223,-0.006657903,5.930414e-10,0.0,1.7477288e-07,-10.013748,23993000,2_6
-0.0053263223,-0.007190535,1.0565727e-09,0.0,1.7491912e-07,-10.022128,24000000,2_6
-0.0053263223,-0.007456851,6.97304e-10,0.0,1.7506537e-07,-10.030508,24005000,2_6
-0.0053263223,-0.007456851,-1.301466e-10,0.0,1.7516983e-07,-10.036493,24012000,2_6
-0.0053263223,-0.007190536,-9.529495e-10,0.0,1.7525346e-07,-10.041285,24016000,2_6
-0.005060006,-0.0066579026,-4.2353906e-10,0.0,1.7533698e-07,-10.04607,24025000,2_6
-0.0039947415,-0.00612527,6.259785e-10,0.0,1.7542057e-07,-10.0508585,24034000,2_6
-0.0034621095,-0.0055926386,3.7522016e-10,0.0,1.7542055e-07,-10.050858,24041000,2_6
-0.0031957934,-0.0053263223,2.3801783e-10,0.0,1.7542057e-07,-10.0508585,24046000,2_6
-0.0029294777,-0.005060006,1.4809999e-10,0.0,1.7544149e-07,-10.052057,24054000,2_6
-0.0029294777,-0.005060006,-4.1929468e-10,0.0,1.7550416e-07,-10.055647,24065000,2_6
-0.0031957938,-0.0053263223,-2.8209315e-10,0.0,1.7550416e-07,-10.055647,24069000,2_6
-0.0031957938,-0.0053263223,-9.296187e-11,0.0,1.7550416e-07,-10.055647,24073000,2_6
-0.0031957938,-0.0055926396,1.8608716e-10,0.0,1.7544149e-07,-10.052057,24081000,2_6
-0.0031957934,-0.00612527,4.604872e-10,0.0,1.7542057e-07,-10.0508585,24086000,2_6
-0.0031957931,-0.0063915863,-1.11554224e-10,0.0,1.75337e-07,-10.04607,24097000,2_6
-0.0029294773,-0.0063915867,8.813862e-10,0.0,1.7527431e-07,-10.042479,24102000,2_6
-0.0015978966,-0.0063915863,1.5906279e-09,0.0,1.7525342e-07,-10.041282,24113000,2_6
0.0,-0.0063915877,4.558401e-10,0.0,1.7523256e-07,-10.040086,24121000,2_6
0.00053263217,-0.0063915867,1.5906282e-09,0.0,1.7519075e-07,-10.037691,24130000,2_6
0.0029294777,-0.0061252713,2.3281612e-09,0.0,1.7510719e-07,-10.032904,24138000,2_6
0.0034621095,-0.0055926396,1.5100061e-09,0.0,1.7508631e-07,-10.031707,24142000,2_6
0.0053263223,-0.005060006,4.450841e-09,0.0,1.7500271e-07,-10.0269165,24158000,2_6
0.006657903,-0.0042610588,1.2731932e-09,0.0,1.7491917e-07,-10.02213,24166000,2_6
0.007190535,-0.004261058,6.821563e-10,0.0,1.7489825e-07,-10.020931,24173000,2_6
0.007456852,-0.0042610588,5.875923e-10,0.0,1.7485648e-07,-10.0185375,24177000,2_6
0.007456852,-0.0039947424,5.922396e-10,0.0,1.7483558e-07,-10.01734,24181000,2_6
0.007456852,-0.0034621095,1.263495e-09,0.0,1.7483558e-07,-10.01734,24185000,2_6
0.008255799,-0.0031957931,6.534661e-10,0.0,1.7483556e-07,-10.01734,24197000,2_6
0.0085221175,-0.0031957938,4.406921e-10,0.0,1.7483558e-07,-10.01734,24201000,2_6
0.0085221175,-0.0031957938,-5.5777123e-11,0.0,1.7483558e-07,-10.01734,24205000,2_6
0.008788434,-0.0029294777,9.890946e-10,0.0,1.7483558e-07,-10.01734,24209000,2_6
0.009321064,-0.002396845,2.0386126e-09,0.0,1.7483558e-07,-10.01734,24212000,2_6
0.00958738,-0.0021305294,7.4298245e-10,0.0,1.7483558e-07,-10.01734,24216000,2_6
0.010386327,-0.0013315806,2.0572046e-09,0.0,1.7483553e-07,-10.017339,24225000,2_6
0.010918961,-0.0002663161,1.4670305e-09,0.0,1.7483553e-07,-10.017339,24233000,2_6
0.0114515945,-2.2178365e-17,1.2707266e-09,0.0,1.7483558e-07,-10.01734,24237000,2_6
0.011984225,0.0002663161,1.0212294e-09,0.0,1.7483556e-07,-10.01734,24244000,2_6
