timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
753000,753000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,1.2221565,1.2221565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315424,0.0,0.0,nan,0.0,0.0,0.25768954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1490000,1490000,0.0,0.0,0.0,0.79018694,0.79018694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.148153,0.0,0.0,nan,0.0,0.0,0.2545319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.5341543,0.5341543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.842357,0.0,0.0,nan,0.0,0.0,0.25440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2497000,2497000,0.0,0.0,0.0,0.5211969,0.5211969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.787514,0.0,0.0,nan,0.0,0.0,0.25421783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3001000,3001000,0.0,0.0,0.0,0.54560447,0.5456045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.802129,0.0,0.0,nan,0.0,0.0,0.25377798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3502000,3502000,0.0,0.0,0.0,0.54318845,0.54318845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.853248,0.0,0.0,nan,0.0,0.0,0.2533022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4001000,4001000,0.0,0.0,0.0,0.5139464,0.5139464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.895989,0.0,0.0,nan,0.0,0.0,0.2528965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4484000,0.0,0.0,0.0,0.4851839,0.4851839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.933229,0.0,0.0,nan,0.0,0.0,0.25258002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4988000,0.0,0.0,0.0,0.48345628,0.4834563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.926086,0.0,0.0,nan,0.0,0.0,0.25229824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5485000,0.0,0.0,0.0,0.44866943,0.44866943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.910999,0.0,0.0,nan,0.0,0.0,0.25208828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5997000,5989000,0.0,0.0,0.0,0.447863,0.4478631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.900141,0.0,0.0,nan,0.0,0.0,0.25189748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6502000,6492000,0.0,0.0,0.0,0.43125075,0.43125087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8836155,0.0,0.0,nan,0.0,0.0,0.25174037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
