timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
493000,485000,197388,0.277226,-0.03375007,0.47143218,0
517000,507000,197388,0.277226,-0.03375007,0.47143218,0
540000,529800,197388,0.277226,-0.03375007,0.47143218,0
560000,552000,197388,0.277226,-0.03375007,0.47143218,0
581000,571250,197388,0.277226,-0.03375007,0.47143218,0
602000,595000,197388,0.277226,-0.03375007,0.47143218,0
625000,616200,197388,0.277226,-0.03375007,0.47143218,0
648000,639400,197388,0.277226,-0.03375007,0.47143218,0
668000,662250,197388,0.277226,-0.03375007,0.47143218,0
692000,682750,197388,0.277226,-0.03375007,0.47143218,0
713000,703500,197388,0.277226,-0.03375007,0.47143218,0
734000,727000,197388,0.277226,-0.03375007,0.47143218,0
760000,748600,197388,0.277226,-0.03375007,0.47143218,0
781000,771750,197388,0.277226,-0.03375007,0.47143218,0
806000,794600,197388,0.277226,-0.03375007,0.47143218,0
828000,820400,197388,0.277226,-0.03375007,0.47143218,0
854000,845333,197388,0.27722603,-0.03375007,0.47143218,0
876000,869250,197388,0.277226,-0.03375007,0.47143218,0
896000,887750,197388,0.277226,-0.03375007,0.47143218,0
922000,910600,197388,0.277226,-0.03375007,0.47143218,0
945000,936000,197388,0.277226,-0.03375007,0.47143218,0
968000,958250,197388,0.277226,-0.03375007,0.47143218,0
989000,980750,197388,0.277226,-0.03375007,0.47143218,0
1012000,1002166,197388,0.277226,-0.033750072,0.47143218,0
1032000,1024200,197388,0.277226,-0.03375007,0.47143218,0
1054000,1044000,197388,0.277226,-0.03375007,0.47143218,0
1076000,1070000,197388,0.277226,-0.03375007,0.47143218,0
1101000,1093000,197388,0.27722603,-0.03375007,0.47143218,0
1125000,1116200,197388,0.277226,-0.03375007,0.47143218,0
1146000,1137000,197388,0.277226,-0.03375007,0.47143218,0
1166000,1157000,197388,0.277226,-0.03375007,0.47143218,0
1186000,1179750,197388,0.277226,-0.03375007,0.47143218,0
1206000,1199333,197388,0.27722603,-0.03375007,0.47143218,0
1233000,1220400,197388,0.277226,-0.03375007,0.47143218,0
1257000,1246200,197388,0.277226,-0.03375007,0.47143218,0
1280000,1270666,197388,0.277226,-0.033750072,0.47143218,0
1301000,1292600,197388,0.277226,-0.03375007,0.47143218,0
1321000,1311750,197388,0.277226,-0.03375007,0.47143218,0
1342000,1333000,197388,0.277226,-0.03375007,0.47143218,0
1362000,1353750,197388,0.277226,-0.03375007,0.47143218,0
1385000,1376400,197388,0.277226,-0.03375007,0.47143218,0
1406000,1398000,197388,0.27722603,-0.03375007,0.47143218,0
1429000,1420800,197388,0.277226,-0.03375007,0.47143218,0
1453000,1443200,197388,0.277226,-0.03375007,0.47143218,0
1474000,1467500,197388,0.277226,-0.03375007,0.47143218,0
1497000,1488250,197388,0.277226,-0.03375007,0.47143218,0
1520000,1510000,197388,0.277226,-0.033750072,0.47143218,0
1540000,1531250,197388,0.277226,-0.03375007,0.47143218,0
1561000,1552400,197388,0.277226,-0.03375007,0.47143218,0
1584000,1576000,197388,0.277226,-0.03375007,0.47143218,0
1605000,1596250,197388,0.277226,-0.03375007,0.47143218,0
1628000,1620000,197388,0.277226,-0.03375007,0.47143218,0
1654000,1641600,197388,0.277226,-0.03375007,0.47143218,0
1677000,1668400,197388,0.277226,-0.03375007,0.47143218,0
1700000,1692000,197388,0.277226,-0.03375007,0.47143218,0
1720000,1714000,197388,0.27722603,-0.03375007,0.47143218,0
1742000,1733500,197388,0.277226,-0.03375007,0.47143218,0
1765000,1755000,197388,0.277226,-0.03375007,0.47143218,0
1785000,1777500,197388,0.277226,-0.03375007,0.47143218,0
1808000,1796600,197388,0.277226,-0.03375007,0.47143218,0
1829000,1821500,197388,0.277226,-0.03375007,0.47143218,0
1852000,1843200,197388,0.277226,-0.03375007,0.47143218,0
1873000,1867000,197388,0.27722603,-0.03375007,0.47143218,0
1893000,1883250,197388,0.277226,-0.03375007,0.47143218,0
1913000,1905000,197388,0.27722603,-0.03375007,0.47143218,0
1937000,1927800,197388,0.277226,-0.03375007,0.47143218,0
1960000,1951750,197388,0.277226,-0.03375007,0.47143218,0
1980000,1972000,197388,0.277226,-0.03375007,0.47143218,0
2000000,1992250,197388,0.277226,-0.03375007,0.47143218,0
2020000,2012000,197388,0.277226,-0.03375007,0.47143218,0
2042000,2035500,197388,0.277226,-0.03375007,0.47143218,0
2066000,2056600,197388,0.277226,-0.03375007,0.47143218,0
2088000,2080000,197388,0.277226,-0.03375007,0.47143218,0
2108000,2101000,197388,0.277226,-0.03375007,0.47143218,0
2129000,2120500,197388,0.277226,-0.03375007,0.47143218,0
2152000,2142200,197388,0.277226,-0.03375007,0.47143218,0
2174000,2166250,197388,0.277226,-0.03375007,0.47143218,0
2194000,2187500,197388,0.277226,-0.03375007,0.47143218,0
2218000,2208000,197388,0.277226,-0.03375007,0.47143218,0
2240000,2231000,197388,0.277226,-0.03375007,0.47143218,0
2265000,2253200,197388,0.277226,-0.03375007,0.47143218,0
2285000,2277750,197388,0.277226,-0.03375007,0.47143218,0
2308000,2298333,197388,0.277226,-0.033750072,0.47143218,0
2332000,2322750,197388,0.277226,-0.03375007,0.47143218,0
2352000,2346250,197388,0.277226,-0.03375007,0.47143218,0
2372000,2363750,197388,0.277226,-0.03375007,0.47143218,0
2394000,2388333,197388,0.27722603,-0.03375007,0.47143218,0
2421000,2408600,197388,0.277226,-0.03375007,0.47143218,0
