timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
22357000,22357000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22366000,22366000,2.4227626,3.5612507,-2.513274,-1.2566367,3.939388e-07,1.2566375,2.5132747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
23353000,23353000,0.25453377,3.56981,-2.5099223,-1.2489929,0.0025642114,1.251774,2.508883,-0.032464873,-0.042573597,-0.021272384,0.0020160358,-0.0048087016,0.09005529,0.06429594,0.04676561,0.06152854,0.08832259,0.19679958,0.20019944,0.20334357,0.20184942,0.19780792
24352000,24352000,0.31843767,3.252646,-2.4912872,-1.1960598,0.02137818,1.2165238,2.4724038,0.09815457,0.075011395,0.023771837,0.012425393,0.056750096,-0.089140125,-0.040211547,-0.046962164,-0.09647912,-0.12482058,0.17324668,0.19937305,0.22776751,0.21665514,0.1829576
25360000,25360000,0.23331545,2.743422,-2.4607675,-1.1311733,0.029383823,1.1575636,2.4215245,0.019307867,0.054216944,0.052560274,0.022523008,-0.0020508915,0.028019063,0.041761406,0.07487916,0.0868672,0.06084874,0.14327931,0.20217623,0.26508093,0.23165058,0.15781292
26356000,26356000,0.25371283,2.3157172,-2.4350333,-1.064675,0.045879558,1.1067015,2.3641634,-0.1521218,-0.10833932,-0.0622707,-0.06109278,-0.113806,-0.07391224,-0.11678283,-0.09405647,-0.04427189,-0.020447161,0.11390605,0.19843848,0.30241653,0.24946108,0.13577783
27349000,27349000,0.3097266,2.240234,-2.4390452,-1.0485172,0.059139702,1.1022885,2.3456757,0.043296494,-0.0018705074,-0.009369737,0.017986441,0.05536671,0.083620295,0.07806853,0.0413496,0.018572344,0.036734834,0.10646467,0.19159354,0.308587,0.25883842,0.13451633
28361000,28361000,0.33205453,2.0371006,-2.4306898,-1.0131185,0.07237146,1.0802437,2.3110845,0.12218639,0.09043752,0.0713028,0.078897305,0.10972404,0.043935087,0.05870101,0.038388312,0.013359565,0.008605339,0.092109576,0.18551578,0.3268083,0.27057087,0.12499552
29356000,29356000,0.28631845,2.055254,-2.4239905,-1.0218941,0.061073475,1.0773746,2.3210359,0.022356756,0.05734104,0.045667507,0.012825064,-0.010794954,0.004332632,0.031741884,0.06518729,0.071421206,0.039015114,0.09566875,0.19168644,0.3256469,0.2633799,0.12361805
30356000,30356000,0.2639142,1.8864231,-2.4066343,-0.99571085,0.06251189,1.0539389,2.2986383,0.014955625,0.024932573,-0.011487808,-0.046152554,-0.043803573,-0.016883546,0.036209207,0.057129346,0.038091525,-0.010355674,0.08577733,0.1921108,0.34260958,0.2666253,0.11287694
31354000,31354000,0.4904147,0.16991161,-1.4623489,0.006834679,0.46066892,0.86826223,1.9913238,-0.5086506,-0.054705918,0.090124816,0.19615546,0.13014713,0.010922998,-0.21840197,-0.11189526,0.0052930117,0.4185364,3.5438024e-05,0.109748684,0.69609416,0.19388612,0.00023555451
32357000,32357000,0.6582397,0.082295746,-1.011614,0.2903577,0.6285004,0.92256016,1.7736143,0.06495033,-0.13981622,-0.19341479,-0.22838397,-0.2716359,-0.019584648,0.054803066,0.034900628,-0.0013932288,-0.14003047,1.4557184e-05,0.0667911,0.7552655,0.17791563,1.3244252e-05
33353000,33353000,0.8214426,0.07987945,-0.8148185,0.46404332,0.7963055,1.0859351,1.9366317,0.020456623,-0.0054777693,-0.017915027,-0.028447112,-0.05464127,0.0077727214,0.044751868,0.048306443,0.046889313,0.026971653,1.2650244e-05,0.070670895,0.761508,0.16779633,1.2205037e-05
34357000,34357000,0.9291855,0.07981483,-0.70530677,0.5718674,0.90450376,1.1937801,2.0450044,0.04258158,0.01850071,0.015186708,0.014110146,0.01983945,0.0004918985,-0.006031912,-0.011694565,-0.017584905,-0.03343343,1.2893266e-05,0.07112939,0.7618154,0.16703016,1.2155443e-05
35360000,35360000,1.0266286,0.07741908,-0.5811807,0.68010634,1.0049216,1.2912431,2.1397321,0.015266636,0.07303043,0.07301695,0.06721935,0.024311977,0.030479841,0.08681674,0.10911296,0.12781307,0.16412652,1.3098473e-05,0.073892474,0.766505,0.15957697,1.2398831e-05
36350000,36350000,1.0928756,0.0761335,-0.4993845,0.749534,1.0737246,1.356004,2.2008483,-0.02024196,0.072109446,0.080336586,0.08005433,0.040320806,-0.11633905,-0.06714629,-0.039587483,-0.014146294,0.047540694,1.2561199e-05,0.07593322,0.769133,0.15490904,1.214779e-05
37361000,37361000,1.1094528,0.07430097,-0.46420935,0.7723329,1.0924662,1.3713833,2.2124405,-0.1248301,-0.001487907,0.004017625,-0.0022379719,-0.074529044,-0.018102035,0.076235615,0.11854449,0.1557224,0.23683482,1.3921158e-05,0.077804916,0.7721234,0.15004537,1.233992e-05
38353000,38353000,1.1470565,0.072883606,-0.42261252,0.8126028,1.1283959,1.4080844,2.2416687,0.04067157,-0.04277976,-0.049264744,-0.048144087,-0.009518608,0.15856582,0.10810184,0.082292154,0.058763415,0.0024635047,1.2136869e-05,0.0755404,0.7724963,0.1519381,1.3097096e-05
39361000,39361000,1.1677121,0.07138312,-0.38525704,0.8379185,1.1513194,1.4238299,2.2532856,-0.018589202,0.046411768,0.048653893,0.04478495,0.004592562,-0.05024769,0.004442051,0.02747426,0.047555625,0.09130786,1.2241349e-05,0.07670332,0.7750585,0.14821388,1.2016061e-05
40366000,40366000,1.1981568,0.07115606,-0.3595051,0.86712164,1.1794165,1.4561186,2.2800577,-0.10080595,-0.07626955,-0.07150462,-0.06865953,-0.069153234,0.015772797,0.015489722,0.020062229,0.02516637,0.04225433,1.2596511e-05,0.07432463,0.7740913,0.15155834,1.3128772e-05
41353000,41353000,1.1954783,0.07064947,-0.35887384,0.8657939,1.1780659,1.4489769,2.2755842,0.022407105,0.03438865,0.038160294,0.041134186,0.046282783,0.023199316,0.015356414,0.016066633,0.017648313,0.026227817,1.268439e-05,0.074881636,0.7746425,0.15045053,1.2660701e-05
42352000,42352000,1.1491177,0.0698585,-0.3955397,0.82265526,1.1328452,1.4018793,2.226498,0.066732734,0.110143766,0.11064637,0.10703908,0.07660043,-0.06546105,-0.02317067,-0.006648224,0.0074559385,0.036788106,1.2405128e-05,0.07589858,0.776234,0.14784265,1.2455121e-05
43360000,43360000,1.1102571,0.06972585,-0.43498394,0.78349334,1.0936066,1.3622489,2.185305,-0.014756046,0.019380149,0.01889037,0.0150839705,-0.012162135,-0.12312506,-0.08512305,-0.07118853,-0.05953639,-0.03661352,1.2003699e-05,0.07523094,0.77606845,0.1486761,1.2587745e-05
43916000,43916000,1.0939456,0.069317795,-0.44880673,0.7679129,1.0771748,1.3449515,2.16549,0.011796702,0.0653956,0.063833736,0.0570224,0.011489091,-0.032625727,0.03143345,0.054122537,0.07288647,0.108830996,1.2082926e-05,0.07476277,0.77638036,0.1488325,1.22984875e-05
45949000,45949000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
46265000,46265000,-0.10892786,3.5539742,-2.5142283,-1.2572576,-0.002095138,1.2532966,2.510639,-0.04025235,-0.02090785,0.009409722,0.008838784,-0.021859191,0.009157606,-0.016448056,-0.0059773847,0.026096331,0.03547208,0.19945693,0.20029591,0.20072655,0.20015222,0.19936836
