timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6925000,6913000,0.9981635,-3.8201622e-05,2.3161017e-06,0.060578074,0.998166,0.0,5.551115e-17,0.060535915,1
6934000,6925000,0.99999785,-3.8013437e-05,4.709228e-06,-0.002085401,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
6976000,6964000,0.99999785,-3.822159e-05,4.71875e-06,-0.002084511,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
7029000,7016000,0.99999785,-3.861416e-05,4.710955e-06,-0.002083536,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
7076000,7066000,0.99999785,-3.914962e-05,4.6898726e-06,-0.0020827444,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
7124000,7113000,0.99999785,-3.970252e-05,4.6614973e-06,-0.0020822182,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
7178000,7164000,0.99999785,-4.0723033e-05,4.613527e-06,-0.0020817837,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
7225000,7209000,0.99999785,-4.169548e-05,4.5777397e-06,-0.0020816464,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
7281000,7268000,0.99999785,-4.344391e-05,4.5205675e-06,-0.002081627,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
7317000,7305000,0.99999785,-4.4373253e-05,4.4877547e-06,-0.0020817197,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
7376000,7368000,0.99999785,-4.574375e-05,4.4114113e-06,-0.0020819884,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
7426000,7414000,0.99999785,-4.672927e-05,4.3529294e-06,-0.002082267,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
7481000,7466000,0.99999785,-4.761372e-05,4.2986912e-06,-0.002082528,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
7525000,7512000,0.99999785,-4.843165e-05,4.2450183e-06,-0.0020827858,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
7581000,7568000,0.99999785,-4.926544e-05,4.1400485e-06,-0.0020831348,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
7628000,7617000,0.99999785,-4.9991668e-05,4.0551995e-06,-0.002083357,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
7680000,7668000,0.99999785,-5.071845e-05,3.9733973e-06,-0.0020835905,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
7728000,7720000,0.99999785,-5.1471736e-05,3.8918597e-06,-0.0020837707,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
7773000,7760000,0.99999785,-5.161186e-05,3.809897e-06,-0.0020838715,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
7825000,7817000,0.99999785,-5.1968313e-05,3.6703575e-06,-0.0020840084,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
7872000,7865000,0.99999785,-5.2261836e-05,3.5776488e-06,-0.0020840901,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
7928000,7918000,0.99999785,-5.2896496e-05,3.4789666e-06,-0.0020842112,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
7978000,7966000,0.99999785,-5.2829408e-05,3.3377628e-06,-0.0020842995,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
8025000,8009000,0.99999785,-5.2929576e-05,3.1865047e-06,-0.0020843635,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
8076000,8068000,0.99999785,-5.322918e-05,3.0272245e-06,-0.0020843635,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
8130000,8120000,0.99999785,-5.389197e-05,2.8960637e-06,-0.002084355,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
8177000,8169000,0.99999785,-5.3718133e-05,2.7310798e-06,-0.0020843206,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
8229000,8220000,0.99999785,-5.3359778e-05,2.5493155e-06,-0.0020842801,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
8273000,8264000,0.99999785,-5.309189e-05,2.3883288e-06,-0.0020841977,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
8325000,8317000,0.99999785,-5.3105563e-05,2.2385989e-06,-0.0020840664,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
8376000,8368000,0.99999785,-5.26329e-05,2.0342122e-06,-0.0020838692,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
8421000,8406000,0.99999785,-5.211491e-05,1.8765271e-06,-0.002083693,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
8477000,8469000,0.99999785,-5.1544215e-05,1.6202398e-06,-0.0020833018,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
8525000,8525000,0.99999785,-5.145259e-05,1.4703415e-06,-0.0020830263,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
8569000,8569000,0.99999785,-5.0813745e-05,1.2960461e-06,-0.0020827763,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
8617000,8617000,0.99999785,-4.9934413e-05,1.081095e-06,-0.0020824587,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
8673000,8673000,0.99999785,-4.9353403e-05,8.57516e-07,-0.0020819067,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
8729000,8729000,0.99999785,-4.9289512e-05,6.502483e-07,-0.00208124,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
8776000,8776000,0.99999785,-4.841091e-05,4.1433069e-07,-0.0020806377,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
8828000,8828000,0.99999785,-4.754103e-05,2.020073e-07,-0.0020801239,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
8877000,8877000,0.99999785,-4.687738e-05,1.1575529e-08,-0.002079632,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
8917000,8917000,0.99999785,-4.6620524e-05,-1.09217545e-07,-0.002079283,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
8977000,8977000,0.99999785,-4.5934776e-05,-3.3654192e-07,-0.0020786594,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
9028000,9028000,0.99999785,-4.489807e-05,-5.403551e-07,-0.0020781658,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
9073000,9073000,0.99999785,-4.420271e-05,-7.040865e-07,-0.0020777085,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
9129000,9129000,0.99999785,-4.3783984e-05,-8.783144e-07,-0.00207709,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
9180000,9180000,0.99999785,-4.3112443e-05,-1.0520934e-06,-0.0020764924,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
9225000,9225000,0.99999785,-4.2349093e-05,-1.2070499e-06,-0.002075963,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
9277000,9277000,0.99999785,-4.1707623e-05,-1.3756037e-06,-0.0020753022,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
9322000,9322000,0.99999785,-4.144586e-05,-1.4950002e-06,-0.0020747876,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
9376000,9376000,0.99999785,-4.1225794e-05,-1.6388103e-06,-0.0020741005,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
9426000,9426000,0.99999785,-4.0582858e-05,-1.7724768e-06,-0.0020734984,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
9477000,9477000,0.99999785,-4.0154573e-05,-1.9208635e-06,-0.0020726728,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
9526000,9526000,0.99999785,-4.0003604e-05,-2.0303341e-06,-0.002072085,0.998035,-1.1368685e-13,2.273737e-13,-0.06265974,2
