timestamp,lat,lon,alt,x,y,z,yaw,valid_alt,valid_hpos,valid_lpos,manual_home
5526000,0.0,0.0,49.931393,0.0,0.0,0.0,0.0,1,0,0,0
11037000,40.154030118197596,116.25948599880975,49.91338,-0.009096013,0.025395183,0.0180135,-0.0042308928,1,1,1,0
19152000,40.154029870560606,116.25948529855322,49.876442,-0.03663199,-0.03411808,0.05495198,-0.00477538,1,1,1,0
22282000,40.154030131162436,116.25948561420118,49.916058,-0.007654388,-0.0072918534,0.01533642,-0.003940592,1,1,1,0
31446000,40.154030131162436,116.25948561420118,49.916058,-0.007654388,-0.0072918534,0.01533642,-0.003952513,1,1,1,0
41521000,40.154030131162436,116.25948561420118,49.916058,-0.007654388,-0.0072918534,0.01533642,-0.0043724873,1,1,1,0
