timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
760000,760000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,-9.2764123e-17,7.3360504e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021152496,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,1.8328652e-15,-1.7789601e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027198792,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,-2.7688982e-15,1.8818738e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020217896,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2497000,2497000,0.0,0.0,0.0,4.1211453e-14,-3.4153501e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024608612,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3001000,3001000,0.0,0.0,0.0,7.0719384e-14,-5.855131e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006904602,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3502000,3502000,0.0,0.0,0.0,2.4870715e-14,-2.1181177e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056056976,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3997000,3997000,0.0,0.0,0.0,-2.4279464e-13,1.9856111e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01897049,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4484000,0.0,0.0,0.0,-6.378535e-13,5.2321715e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009750366,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4988000,0.0,0.0,0.0,-9.059747e-13,7.435422e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024261475,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5485000,0.0,0.0,0.0,7.637332e-12,-2.3690181e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05498123,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5997000,5989000,0.0,0.0,0.0,5.8008515e-10,-4.8272264e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019622803,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6502000,6492000,0.0,0.0,0.0,1.7607844e-09,-0.000101956495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059692383,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7001000,6989000,0.0,0.0,0.0,-1.8097993e-06,-0.0002162105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010566711,0.0,0.0,nan,0.0,0.0,2.0839274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492000,7483000,0.0,0.0,0.0,-1.2851222e-05,-0.0003091741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030635834,0.0,0.0,nan,0.0,0.0,4.883716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7987000,0.0,0.0,0.0,-2.5699275e-05,-0.0004258503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02911377,0.0,0.0,nan,0.0,0.0,6.238418e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8494000,8477000,0.0,0.0,0.0,-3.613305e-05,-0.00058618054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053863525,0.0,0.0,nan,0.0,0.0,4.470162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9004000,9004000,0.0,0.0,0.0,-3.1900312e-05,-0.0006279767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023906708,0.0,0.0,nan,0.0,0.0,4.2999163e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9503000,9503000,0.0,0.0,0.0,-1.3148403e-05,-0.0005959773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008670807,0.0,0.0,nan,0.0,0.0,3.6196318e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10001000,10001000,0.0,0.0,0.0,2.1278878e-07,-0.0005664399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01784134,0.0,0.0,nan,0.0,0.0,4.921714e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10505000,10505000,0.055829756,-0.015646074,0.13583109,-0.006788389,0.010780194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031032562,0.0,0.0,nan,0.0,0.0,0.0003712452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,11000000,0.014521154,-0.01799327,-0.045402028,-0.0022728085,0.015467578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036468506,0.0,0.0,nan,0.0,0.0,0.0010669343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11497000,11497000,0.047914296,0.066832885,0.1193026,0.007534648,0.025530638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058918,0.0,0.0,nan,0.0,0.0,0.002183612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12001000,12001000,0.013165137,-0.05653455,-0.063906014,-0.0045510954,-0.004809609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08156204,0.0,0.0,nan,0.0,0.0,0.005817491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12502000,12502000,-0.10471074,-0.036012296,-0.0830744,-0.015911708,-0.0020285482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042388916,0.0,0.0,nan,0.0,0.0,0.0020060935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13001000,13001000,0.045729466,-0.02802244,-0.049310684,0.0036655853,-0.0007919328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06888199,0.0,0.0,nan,0.0,0.0,-0.0004894403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13501000,13501000,-0.02766321,-0.026432775,0.18873201,-0.0037107903,-0.0029816725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043533325,0.0,0.0,nan,0.0,0.0,-0.0013671909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13997000,13997000,-0.026921786,0.046714015,-0.11820232,0.0058845906,-0.00474076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058784485,0.0,0.0,nan,0.0,0.0,-0.0012924732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14496000,14496000,-0.008772135,0.031916358,0.14608312,0.02334687,-0.004999868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023387909,0.0,0.0,nan,0.0,0.0,-0.0025294037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14998000,14998000,-0.047542255,0.0043318723,0.03246642,0.029207183,-0.0059499433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042388916,0.0,0.0,nan,0.0,0.0,-0.0029970324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15497000,15497000,0.022707192,-0.07231061,0.09048878,0.051568918,-0.005684889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.101055145,0.0,0.0,nan,0.0,0.0,-0.0039282204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16004000,16004000,-0.025234833,0.08034358,-0.12530494,0.053140864,-0.012300585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07811737,0.0,0.0,nan,0.0,0.0,-0.0008887048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16498000,16498000,0.10345233,-0.002877867,0.005534768,0.033260286,-0.010060938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16054153,0.0,0.0,nan,0.0,0.0,-0.0018484006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16997000,16997000,0.00023965817,0.045494422,-0.18275383,0.013342643,-0.02202916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07719803,0.0,0.0,nan,0.0,0.0,-0.00049392926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
