timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
968000,968000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
1968000,1968000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
2972000,2972000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
3973000,3973000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
4964000,4964000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
5973000,5973000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
6959000,6959000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
7966000,7966000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
8966000,8966000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
9970000,9970000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
10961000,10961000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
11969000,11969000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
12964000,12964000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
13967000,13967000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
14968000,14968000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
15965000,15965000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
16969000,16969000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
17965000,17965000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
18964000,18964000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
19961000,19961000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
20968000,20968000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
21969000,21969000,1310988,0.0,0.0,-10.084377,24.675457,0,0,0,0,1
22965000,22965000,1310988,0.0,0.0,-5.949591,24.675451,0,0,0,0,1
23972000,23972000,1310988,0.0,0.0,-9.320627,24.67361,0,0,0,0,1
24966000,24966000,1310988,0.0,0.0,-9.720459,24.67234,0,0,0,0,1
25964000,25964000,1310988,0.0,0.0,-9.720459,24.671434,0,0,0,0,1
26968000,26968000,1310988,0.0,0.0,-9.959879,24.67092,0,0,0,0,1
27961000,27961000,1310988,0.0,0.0,-9.682152,24.670868,0,0,0,0,1
28972000,28972000,1310988,0.0,0.0,-9.742006,24.670765,0,0,0,0,1
29968000,29968000,1310988,0.0,0.0,-9.715671,24.670557,0,0,0,0,1
30968000,30968000,1310988,0.0,0.01436521,-6.337452,24.672447,0,0,0,0,1
31961000,31961000,1310988,0.0,0.0,-9.454702,24.674898,0,0,0,0,1
32969000,32969000,1310988,0.0,0.0,-9.653421,24.675087,0,0,0,0,1
33969000,33969000,1310988,-0.11492168,0.12449849,-10.149021,24.675415,0,0,0,0,1
34973000,34973000,1310988,0.0,0.0,-8.350976,24.6754,0,0,0,0,1
35969000,35969000,1310988,-0.5626374,0.055066638,-17.76737,24.675516,0,0,0,0,1
36969000,36969000,1310988,0.0,0.0,-8.013393,24.675354,0,0,0,0,1
37965000,37965000,1310988,0.0,0.0,-10.409989,24.675373,0,0,0,0,1
38968000,38968000,1310988,0.0,0.0,-6.9838862,24.675428,0,0,0,0,1
39965000,39965000,1310988,0.0,0.0,-7.589619,24.675318,0,0,0,0,1
40966000,40966000,1310988,0.0,0.0,-4.9416323,24.675436,0,0,0,0,1
41965000,41965000,1310988,-0.8475474,-0.2633622,-16.831238,24.675484,0,0,0,0,1
42969000,42969000,1310988,1.8650831,-2.765303,-15.188815,24.675467,0,0,0,0,1
43966000,43966000,1310988,0.2801216,-0.3854665,-4.685453,24.675453,0,0,0,0,1
44968000,44968000,1310988,0.24420857,-0.25139117,-3.074155,24.675457,0,0,0,0,1
45966000,45966000,1310988,1.6879122,-1.6783354,-11.614272,24.675455,0,0,0,0,1
