timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
512000,512000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
1000000,1000000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
1500000,1500000,1311004,1311004,0.0,0.0,0.0,0.0,5.1321475e-10,-0.029405039,3000,3000,0,0
2000000,2000000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
2504000,2504000,1311004,1311004,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
3001000,3001000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
3502000,3502000,1311004,1311004,0.0,0.0,0.0,0.0,1.7107156e-09,-0.09801678,10000,10000,0,0
4001000,4001000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
4500000,4484000,1311004,1311004,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
5000000,4992000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
5500000,5492000,1311004,1311004,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
6000000,5993000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
6502000,6492000,1311004,1311004,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
7001000,6989000,1311004,1311004,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
7500000,7489000,1311004,1311004,0.0,0.0,0.0,0.0,1.0264295e-09,-0.058810078,6000,6000,0,0
8001000,7992000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
8502000,8484000,1311004,1311004,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
9004000,9004000,1311004,1311004,0.0,0.0,0.0,0.0,1.0264295e-09,-0.058810078,6000,6000,0,0
9503000,9503000,1311004,1311004,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
10001000,10001000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
10505000,10505000,1311004,1311004,0.0,0.0,0.0,0.0,1.5396441e-09,-0.08821511,9000,9000,0,0
11000000,11000000,1311004,1311004,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
11501000,11501000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
12001000,12001000,1311004,1311004,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
12502000,12502000,1311004,1311004,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
13001000,13001000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
13501000,13501000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
14001000,14001000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
14501000,14501000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
15005000,15005000,1311004,1311004,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
15504000,15504000,1311004,1311004,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
16004000,16004000,1311004,1311004,0.0,0.0,0.0,0.0,1.0264295e-09,-0.058810078,6000,6000,0,0
16498000,16498000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
17001000,17001000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
17505000,17505000,1311004,1311004,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
18001000,18001000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
18505000,18505000,1311004,1311004,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
19001000,19001000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
19505000,19505000,1311004,1311004,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
20001000,20001000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
20501000,20501000,1311004,1311004,0.0,0.0,0.0,0.0,1.0264295e-09,-0.058810078,6000,6000,0,0
21001000,21001000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
21500000,21500000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
22001000,22001000,1311004,1311004,2.544384e-06,6.3432617e-06,5.4919064e-07,1.1168848e-05,-8.789209e-06,-0.040656574,4000,4000,0,0
22501000,22501000,1311004,1311004,-1.8011724e-05,-6.854472e-06,1.4230039e-06,4.1248328e-05,2.4073423e-05,-0.047145385,4000,4000,0,0
23005000,23005000,1311004,1311004,7.409353e-05,2.0022499e-05,7.759542e-06,-0.00012216627,0.0016324044,-0.11103726,7000,7000,0,0
23501000,23501000,1311004,1311004,0.00025876577,2.9927494e-05,3.3931457e-05,3.1217933e-08,5.916581e-07,-0.044515662,4000,4000,0,0
24003000,24003000,1311004,1311004,0.00010938608,-0.00015266292,4.7654262e-07,5.445338e-07,2.2487154e-07,-0.046779826,5000,5000,0,0
24501000,24501000,1311004,1311004,-0.00014958186,-5.29318e-05,-1.1862273e-05,5.3544716e-07,-3.4523634e-07,-0.038555212,4000,4000,0,0
25004000,25004000,1311004,1311004,-7.331316e-05,-5.207044e-05,-7.4116547e-06,3.1413197e-07,-1.1885162e-06,-0.06808216,7000,7000,0,0
25500000,25500000,1311004,1311004,2.434063e-05,3.6189897e-06,-3.184768e-06,-1.4962565e-08,-1.6541621e-07,-0.02940117,3000,3000,0,0
26000000,26000000,1311004,1311004,7.289593e-05,0.00012567145,-7.4647523e-06,-9.60411e-07,-2.5668653e-08,-0.07788712,8000,8000,0,0
26501000,26501000,1311004,1311004,-3.210888e-05,9.3249815e-05,-4.9201412e-06,-5.7469424e-07,8.4204785e-09,-0.039028507,4000,4000,0,0
27002000,27002000,1311004,1311004,-7.9192614e-05,1.3748501e-05,-2.9264684e-06,-7.77948e-08,3.966135e-08,-0.04031172,4000,4000,0,0
27504000,27504000,1311004,1311004,8.2436054e-05,-4.968063e-05,-7.704581e-06,3.4988805e-08,2.9385848e-07,-0.06946529,7000,7000,0,0
28000000,28000000,1311004,1311004,-1.4707366e-07,-1.433048e-05,-2.9509551e-06,1.025922e-07,1.2360883e-07,-0.029004613,3000,3000,0,0
28500000,28500000,1311004,1311004,2.6673873e-05,-0.000103367434,-4.0215887e-06,1.207921e-07,7.425652e-08,-0.03973424,4000,4000,0,0
29001000,29001000,1311004,1311004,-2.116552e-05,8.7654276e-05,-2.8315342e-06,-2.2864693e-08,2.4196642e-09,-0.038875677,4000,4000,0,0
29501000,29501000,1311004,1311004,6.6573935e-05,4.7028316e-06,-9.364189e-07,-1.3937655e-07,-6.67531e-08,-0.048974913,5000,5000,0,0
30004000,30004000,1311004,1311004,-0.00011640005,4.575318e-05,7.669844e-06,-2.2961547e-07,-9.0016e-07,-0.058154657,6000,6000,0,0
30501000,30501000,1311004,1311004,-0.004320516,-0.0031138551,0.0008219138,-9.100654e-07,-2.0895534e-08,-0.03872684,5000,5000,0,0
31005000,31005000,1311004,1311004,0.003773983,0.0010868863,0.004932132,-3.399777e-05,0.00013596968,-0.07385261,8000,8000,0,0
31502000,31502000,1311004,1311004,0.0003812927,0.0006744142,5.0270937e-06,-0.0008118691,-0.0007840691,-0.056419387,4000,4000,0,0
32005000,32005000,1311004,1311004,-0.0031951268,-0.0015460693,0.0010863142,2.7052301e-06,-1.5211934e-05,-0.07703634,8000,8000,0,0
32506000,32506000,1311004,1311004,0.0015821559,0.00079042546,0.0009035532,-0.022998272,0.013123573,-0.17657082,9000,9000,0,0
33001000,33001000,1311004,1311004,-0.0019974387,-0.0006788116,0.00082806294,1.3213291e-07,-3.02223e-06,-0.047837425,5000,5000,0,0
33500000,33500000,1311004,1311004,0.0025301466,0.0014226183,0.0003548647,-1.2730592e-07,2.791085e-07,-0.033122677,4000,4000,0,0
34004000,34004000,1311004,1311004,0.002288388,0.0013087268,0.00046816483,2.9708358e-06,-3.2378173e-06,-0.059396744,8000,8000,0,0
34492000,34492000,1311004,1311004,0.000186603,0.00093447976,0.00055065134,2.5444817e-07,-2.9100709e-06,-0.039036125,4000,4000,0,0
35000000,35000000,1311004,1311004,0.000776836,0.00030096926,0.00033342314,-9.724784e-08,9.580131e-08,-0.03015927,4000,4000,0,0
