timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7558000,0.00063673727,-5.2937416e-05,1.5646219e-07,0.0,0.0,-0.0
7568000,0.0006385589,-5.27086e-05,1.8579885e-07,0.0,0.0,-0.0
7574000,0.00063959236,-5.2601717e-05,1.3038516e-07,0.0,0.0,-0.0
7604000,0.0006446546,-5.1997038e-05,1.5320256e-07,0.0,0.0,-0.0
7624000,0.0006488796,-5.148642e-05,1.3038516e-07,0.0,0.0,-0.0
7640000,0.00065289275,-5.1022562e-05,1.3364479e-07,0.0,0.0,-0.0
7664000,0.00065665995,-5.0593084e-05,1.466833e-07,0.0,0.0,-0.0
7680000,0.00065944606,-5.0280265e-05,1.0756776e-07,0.0,0.0,-0.0
7701000,0.0006641373,-4.9793158e-05,6.519258e-08,0.0,0.0,-0.0
7720000,0.0006679839,-4.9443996e-05,8.4750354e-08,0.0,0.0,-0.0
7733000,0.00066953455,-4.905316e-05,1.14087015e-07,0.0,0.0,-0.0
7760000,0.00067047036,-4.8469734e-05,4.5634806e-08,0.0,0.0,-0.0
7781000,0.0006717472,-4.7786354e-05,5.2154064e-08,0.0,0.0,-0.0
7800000,0.00067336916,-4.7146776e-05,4.5634806e-08,0.0,0.0,-0.0
7817000,0.00067494536,-4.6569887e-05,4.2375177e-08,0.0,0.0,-0.0
7844000,0.00067687227,-4.5913705e-05,7.8231096e-08,0.0,0.0,-0.0
7865000,0.00067848817,-4.536588e-05,2.6077032e-08,0.0,0.0,-0.0
7877000,0.00068031356,-4.49523e-05,9.126961e-08,0.0,0.0,-0.0
7892000,0.0006827476,-4.4552526e-05,3.9115548e-08,0.0,0.0,-0.0
7918000,0.00068604277,-4.404295e-05,5.8673322e-08,0.0,0.0,-0.0
7940000,0.00068741565,-4.3315107e-05,7.497147e-08,0.0,0.0,-0.0
7966000,0.0006870081,-4.2425967e-05,7.497147e-08,0.0,0.0,-0.0
7978000,0.0006868713,-4.195937e-05,6.519258e-08,0.0,0.0,-0.0
7996000,0.0006872769,-4.0990682e-05,7.171184e-08,0.0,0.0,-0.0
8025000,0.00068816944,-3.9990256e-05,3.259629e-09,0.0,0.0,-0.0
8044000,0.0006891126,-3.9156126e-05,1.3038516e-08,0.0,0.0,-0.0
8056000,0.00069023954,-3.8580725e-05,6.519258e-09,0.0,0.0,-0.0
8076000,0.00069206,-3.7911497e-05,1.3038516e-08,0.0,0.0,-0.0
8100000,0.0006961618,-3.697186e-05,-1.9557774e-08,0.0,0.0,-0.0
8117000,0.00069842936,-3.657715e-05,1.6298145e-08,0.0,0.0,-0.0
8141000,0.00070247863,-3.5924826e-05,-4.5634806e-08,0.0,0.0,-0.0
8165000,0.00070004765,-3.486568e-05,-2.6077032e-08,0.0,0.0,-0.0
8181000,0.0006979163,-3.3787783e-05,-3.585592e-08,0.0,0.0,-0.0
8198000,0.000696644,-3.310454e-05,-2.6077032e-08,0.0,0.0,-0.0
8220000,0.00069471897,-3.2160853e-05,-4.5634806e-08,0.0,0.0,-0.0
8237000,0.00069282274,-3.1230513e-05,-4.2375177e-08,0.0,0.0,-0.0
8258000,0.0006910592,-3.0196881e-05,-4.5634806e-08,0.0,0.0,-0.0
8278000,0.0006901167,-2.9411982e-05,-5.8673322e-08,0.0,0.0,-0.0
