magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.543332,-0.3075261,0.774957,143819713,2_7
-0.55891174,-0.2758789,0.75195384,144331709,2_7
-0.57663614,-0.28304678,0.81779367,144822372,2_7
-0.594981,-0.26732877,0.8500965,145334563,2_7
-0.6257298,-0.28300065,0.9491353,145824861,2_7
-0.6015908,-0.300066,0.90237206,146336852,2_7
-0.5874163,-0.30991104,1.0132321,146827504,2_7
-0.5675416,-0.30832142,0.9407565,147339031,2_7
-0.5881181,-0.27237004,0.8934021,147829798,2_7
-0.5741272,-0.28051233,0.95338666,148341922,2_7
