timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
56450162,56450102,-0.04887069,-0.1455357,0.27680424
56451665,56451604,0.0050614667,-0.14740635,0.22721541
56453161,56453100,0.087287255,-0.12789203,0.18298641
56454663,56454599,0.1792088,-0.05082088,0.15731947
56456207,56456147,0.23882024,0.040643472,0.10702779
56457661,56457597,0.31097326,0.12672636,0.06443693
56459162,56459099,0.32075277,0.18008366,0.035216156
56460662,56460597,0.22627361,0.24560216,0.0072222212
56462164,56462098,0.0932748,0.24823025,0.026968453
56463708,56463643,-0.04281343,0.21203843,0.044379637
56465158,56465095,-0.13077633,0.16899152,0.01613249
56466660,56466595,-0.13770065,0.1461256,-0.012246898
56468159,56468098,-0.11890907,0.09954456,-0.009370165
56469656,56469593,-0.07699621,0.10908798,-0.046443235
56471198,56471140,-0.055523377,0.12577198,-0.09227223
56472656,56472592,-0.06687094,0.14233486,-0.10151459
56474151,56474092,-0.078511216,0.06581142,-0.12071821
56475657,56475591,-0.05717818,-0.05035406,-0.10806916
56477154,56477091,0.017885303,-0.1546798,-0.07991149
56478706,56478641,0.1038751,-0.22152671,-0.0632248
56480155,56480092,0.18331608,-0.28328526,-0.077829435
56481654,56481590,0.21977589,-0.2613772,-0.09451667
56483149,56483090,0.20193505,-0.1832597,-0.09968018
56484655,56484591,0.15761682,-0.123970084,-0.079298474
56486194,56486134,0.13697962,-0.09368671,-0.06634133
56487648,56487588,0.13541888,-0.067286216,-0.028342865
56489147,56489087,0.10567723,-0.004995087,0.06796286
56490648,56490586,0.057049185,0.011037655,0.2586354
56492150,56492088,-0.07368539,-0.069986515,0.40170807
56493696,56493633,-0.19604501,-0.116447665,0.46193162
56495144,56495084,-0.23394015,-0.09892949,0.48860317
56496648,56496583,-0.15944976,-0.0042536757,0.45897314
56498146,56498083,-0.07113797,0.09843769,0.3520259
56499650,56499583,0.019086666,0.17719929,0.26218992
56501191,56501131,0.1104357,0.23715249,0.17571887
56502646,56502581,0.21293399,0.21711178,0.07446253
56504152,56504086,0.2691434,0.13721599,-0.05837434
56505644,56505580,0.30184826,0.07590241,-0.2057076
56507140,56507080,0.30678523,0.046120223,-0.32066253
56508689,56508626,0.21641505,0.01069279,-0.36964977
56510138,56510079,0.06626267,-0.02082004,-0.38358128
56511645,56511583,-0.016690558,-0.0019527641,-0.43365118
56513138,56513078,0.0025337916,0.007361682,-0.41097113
56514641,56514577,0.03009469,0.034174245,-0.33272344
56516184,56516124,0.05945539,0.06453112,-0.2784923
