timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
56371776,56370836,396809,0.6575757,0.1310606,0.49772725,nan,0,1
56393020,56392079,396809,0.660606,0.12878788,0.4962121,nan,0,1
56478384,56477444,396809,0.65984845,0.13257575,0.49469694,nan,0,1
56585175,56584187,396809,0.6590909,0.1310606,0.5030303,nan,0,1
56670138,56669198,396809,0.7212121,0.17575757,0.5454545,nan,0,1
56776787,56775847,396809,0.6272727,0.1681818,0.5189394,nan,0,1
56883417,56882477,396809,0.630303,0.14242424,0.5121212,nan,0,1
56968808,56967868,396809,0.63257575,0.14848484,0.5090909,nan,0,1
57075504,57074539,396809,0.6401515,0.12651515,0.48030302,nan,0,1
57182159,57181220,396809,0.6621212,0.10151515,0.4962121,nan,0,1
57267664,57266724,396809,0.6643939,0.1060606,0.48560604,nan,0,1
57374365,57373425,396809,0.6515151,0.11818182,0.525,nan,0,1
57480992,57480052,396809,0.6280303,0.1560606,0.5037879,nan,0,1
57587650,57586709,396809,0.63560605,0.111363634,0.4613636,nan,0,1
57673079,57672137,396809,0.6371212,0.11212121,0.47727272,nan,0,1
57779687,57778747,396809,0.6575757,0.09621212,0.48787877,nan,0,1
57886380,57885440,396809,0.64166665,0.114393935,0.5121212,nan,0,1
57971818,57970879,396809,0.63863635,0.115909085,0.52272725,nan,0,1
58078487,58077547,396809,0.6287879,0.1621212,0.49469694,nan,0,1
58185172,58184233,396809,0.6454545,0.10681818,0.48560604,nan,0,1
58270133,58269194,396809,0.6492424,0.095454544,0.48560604,nan,0,1
58376801,58375861,396809,0.6621212,0.10757575,0.4962121,nan,0,1
58483482,58482535,396809,0.63257575,0.14090909,0.525,nan,0,1
58568859,58567915,396809,0.6340909,0.13863637,0.5189394,nan,0,1
58675503,58674563,396809,0.6287879,0.14090909,0.4719697,nan,0,1
58782128,58781188,396809,0.6424242,0.08484848,0.48939392,nan,0,1
58867498,58866559,396809,0.6469697,0.089393936,0.47878787,nan,0,1
58974104,58973164,396809,0.6515151,0.09469697,0.5030303,nan,0,1
59080761,59079820,396809,0.6287879,0.14242424,0.5037879,nan,0,1
59187375,59186435,396809,0.64469695,0.12727273,0.4719697,nan,0,1
59272755,59271813,396809,0.6424242,0.11818182,0.4681818,nan,0,1
59379410,59378471,396809,0.6575757,0.092424236,0.48030302,nan,0,1
59486106,59485166,396809,0.65075755,0.11742424,0.5242424,nan,0,1
59571541,59570602,396809,0.6522727,0.11818182,0.525,nan,0,1
59678199,59677260,396809,0.6280303,0.15757576,0.48787877,nan,0,1
59785055,59784052,396809,0.64166665,0.115909085,0.47121212,nan,0,1
59870016,59869077,396809,0.6462121,0.11212121,0.48257574,nan,0,1
59976716,59975776,396809,0.6545454,0.1030303,0.49848482,nan,0,1
60083401,60082461,396809,0.6318182,0.13181818,0.5143939,nan,0,1
60168893,60167878,396809,0.630303,0.13181818,0.5265151,nan,0,1
60275588,60274648,396809,0.6310606,0.14469697,0.48787877,nan,0,1
60382274,60381333,396809,0.6522727,0.093939394,0.47348484,nan,0,1
60467755,60466816,396809,0.6484848,0.087878786,0.48257574,nan,0,1
60574377,60573438,396809,0.655303,0.1030303,0.5121212,nan,0,1
60680980,60680040,396809,0.6287879,0.14469697,0.5242424,nan,0,1
60766370,60765431,396809,0.62954545,0.1280303,0.5037879,nan,0,1
60873010,60872069,396809,0.6530303,0.12348484,0.5265151,nan,0,1
60979633,60978693,396809,0.6257576,0.14621212,0.47121212,nan,0,1
61086240,61085300,396809,0.64772725,0.114393935,0.5424242,nan,0,1
61171651,61170711,396809,0.6590909,0.10757575,0.51969695,nan,0,1
