timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
56163709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56467711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56783714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57087714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57403709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57703773,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58007709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58307713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58611711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58915725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59215784,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59519738,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59823709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60139708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60439712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60743707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61059709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61363735,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61679711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61995710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62299707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62599710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62903708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63203733,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63507709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63811711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
64127712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
64427737,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
64731757,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65035709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65351730,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65667712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65971749,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
66287715,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
66591710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
66891742,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
67195732,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
67495747,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
67799708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
68099736,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
68404070,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
68707709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
69007714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
69311711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
69627712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
69931750,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
70247709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
70551707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
70851711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
71155714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
71471933,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
71775713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
72075840,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
72379708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
72679709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
72983717,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
73299713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
73603714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
73919709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
74223709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
74539708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
74855714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
75159712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
75459730,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
75763707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
76063712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
76367708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
76671720,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
76987724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
77303720,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
77607708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
77923710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
78239729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
78543880,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
78859708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
79159716,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
79463710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
79767707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
80067712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
80371897,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
80687795,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
80991708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
81307723,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
81623709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
81927708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
82227713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
82531747,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
82847709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
83151707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
83451711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
83755712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
84071708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
84375797,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
84691711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
84991714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
85295710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
85599710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
85899714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
