timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
56441479,56441151,0,nan,nan,0.0113453735,-0.035513114,-0.07187416,-0.009133154,-0.047241617,-0.03664272,0.0051177246,0.0019131298,-0.003194053,-0.0159086,0.0013071318,-0.00035146967,0.0014590876,0.009798106,0.009677858,0.018283116,0.06107685,0.062435865,nan,0.1,0.0213167,0.014511796,0.050198633,0.032198604,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
56451923,56451604,0,nan,nan,0.011374144,-0.03549292,-0.07206151,-0.009133154,-0.047241617,-0.03664272,0.0051511526,0.0020210666,-0.0035224513,-0.016191555,0.0013071318,-0.00035146967,0.0014590876,0.012392868,0.012576837,0.005687342,0.06106941,0.062435865,nan,0.1,0.02168843,0.014749549,0.050689388,0.032483745,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
56541892,56541567,0,nan,nan,0.0116525255,-0.035279624,-0.07383587,-0.009133154,-0.047241617,-0.03664272,0.00529912,0.0023953598,-0.006634876,-0.018757038,0.0013071318,-0.00035146967,0.0014590876,-0.01848479,0.0045795566,-0.033489805,0.061103422,0.062435865,nan,0.1,0.024141887,0.01632342,0.05372077,0.034228668,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
56640870,56640532,0,nan,nan,0.01199307,-0.035082158,-0.07577451,-0.009133154,-0.047241617,-0.03664272,0.0063558524,0.0021663245,-0.0084055,-0.019640211,0.0013071318,-0.00035146967,0.0014590876,-0.012338659,0.26655963,-0.05214836,0.060831998,0.062435865,nan,0.1,0.02554317,0.01725203,0.055044804,0.03497104,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
56745804,56745493,0,nan,nan,0.012648473,-0.034947913,-0.077509254,-0.009133154,-0.047241617,-0.03664272,0.011564208,0.0018837297,-0.0074006207,-0.017355658,0.0013071318,-0.00035146967,0.0014590876,0.0928098,-0.0314555,0.038967874,0.061105594,0.062435865,nan,0.1,0.025516491,0.017293762,0.054648697,0.034634754,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
56846328,56846004,0,nan,nan,0.013634464,-0.034835488,-0.078597456,-0.009133154,-0.047241617,-0.03664272,0.014598952,0.0028073078,-0.0077284495,-0.016345413,0.0013071318,-0.00035146967,0.0014590876,-0.018490715,0.18722981,-0.10301769,0.061109964,0.062435865,nan,0.10077479,0.023517873,0.016064493,0.051974006,0.03301104,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
56949769,56949420,0,nan,nan,0.014943845,-0.03472627,-0.0791612,-0.009133154,-0.047241617,-0.03664272,0.01848805,0.003496261,-0.0058112834,-0.0129368175,0.0013071318,-0.00035146967,0.0014590876,0.06024655,0.11784076,0.04755105,0.061212488,0.062435865,nan,0.10166569,0.021448422,0.014722637,0.050046176,0.03174585,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
57050421,57049884,0,nan,nan,0.016425561,-0.0346005,-0.07929994,-0.009133154,-0.047241617,-0.03664272,0.023083968,0.004402348,-0.005025668,-0.01068336,0.0013071318,-0.00035146967,0.0014590876,-0.08330371,0.3510493,0.0004962858,0.06125497,0.062435865,nan,0.10203971,0.020339297,0.013966242,0.049631566,0.031330835,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
57140196,57139851,0,nan,nan,0.017967796,-0.034466214,-0.07916665,-0.009133154,-0.047241617,-0.03664272,0.025642788,0.0033566281,-0.0036328004,-0.008075613,0.0013071318,-0.00035146967,0.0014590876,0.089577876,-0.30802515,-0.0034572538,0.061294608,0.062435865,nan,0.102046184,0.020869805,0.014267368,0.050968587,0.031968787,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
57243667,57238815,0,nan,nan,0.019799797,-0.034241028,-0.07876942,-0.009133154,-0.047241617,-0.03664272,0.028542126,0.004224983,-0.0017609136,-0.004997436,0.0013071318,-0.00035146967,0.0014590876,0.07019448,-0.41190198,0.05435368,0.061387595,0.062435865,nan,0.101875335,0.021785434,0.014807427,0.052464075,0.03275457,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
57344099,57343777,0,nan,nan,0.021792606,-0.03389314,-0.07816759,-0.009133154,-0.047241617,-0.03664272,0.030479584,0.0061180256,-0.00012494109,-0.0023577602,0.0013071318,-0.00035146967,0.0014590876,0.044371538,0.13085394,-0.005292436,0.06137054,0.062435865,nan,0.101578064,0.022417344,0.015187177,0.0531347,0.03311053,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
57447537,57442742,0,nan,nan,0.02352301,-0.03350046,-0.07736716,-0.009133154,-0.047241617,-0.03664272,0.030994838,0.0063047092,0.0013511265,-6.59793e-05,0.0013071318,-0.00035146967,0.0014590876,-0.09341664,-0.21815144,-0.09541295,0.061350614,0.062435865,nan,0.101129405,0.02284229,0.0154501265,0.053480808,0.03325234,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
57546512,57541706,0,nan,nan,0.02471492,-0.033109788,-0.07647695,-0.009133154,-0.047241617,-0.03664272,0.031467404,0.006079596,0.0032878334,0.0025129435,0.0013071318,-0.00035146967,0.0014590876,-0.0912258,-0.3127018,0.015459718,0.06137752,0.062435865,nan,0.100595,0.021327024,0.01449085,0.05156667,0.03212974,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
57648570,57648215,0,nan,nan,0.025555441,-0.03271081,-0.07546669,-0.009133154,-0.047241617,-0.03664272,0.032589786,0.008703094,0.004403934,0.004099536,0.0013071318,-0.00035146967,0.0014590876,-0.030206667,0.24211155,0.040232323,0.061419148,0.062435865,nan,0.1,0.02161372,0.014642346,0.052178826,0.032439906,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
57752089,57747132,0,nan,nan,0.026274232,-0.03234717,-0.07457701,-0.009133154,-0.047241617,-0.03664272,0.033304103,0.009151624,0.0050288513,0.0049387445,0.0013071318,-0.00035146967,0.0014590876,-0.2692433,0.22137178,-0.12410335,0.061444294,0.062435865,nan,0.1,0.020557357,0.013966812,0.050884992,0.03168667,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
57847905,57847595,0,nan,nan,0.026713328,-0.03199146,-0.07377861,-0.009133154,-0.047241617,-0.03664272,0.032941062,0.010180913,0.0057084216,0.005642053,0.0013071318,-0.00035146967,0.0014590876,0.0206684,0.28908327,-0.0064809467,0.061404165,0.062435865,nan,0.1,0.020691553,0.0140285725,0.05119847,0.031889535,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
57948548,57948107,0,nan,nan,0.02700897,-0.031666733,-0.073157825,-0.009133154,-0.047241617,-0.03664272,0.03442098,0.010319168,0.0058694435,0.0056884997,0.0013071318,-0.00035146967,0.0014590876,0.23824249,0.12992641,0.023423027,0.061486717,0.062435865,nan,0.1,0.020015404,0.013591538,0.050439216,0.031444542,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
58047478,58047025,0,nan,nan,0.027076967,-0.031411063,-0.07267695,-0.009133154,-0.047241617,-0.03664272,0.03300143,0.01009485,0.0062060286,0.005825035,0.0013071318,-0.00035146967,0.0014590876,0.045840014,0.17158307,0.07689558,0.061420128,0.062435865,nan,0.1,0.020293834,0.013751069,0.050913144,0.031700764,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
58150967,58145988,0,nan,nan,0.027087739,-0.031155879,-0.07235784,-0.009133154,-0.047241617,-0.03664272,0.03219386,0.011284961,0.0053219977,0.0046887244,0.0013071318,-0.00035146967,0.0014590876,-0.09296833,0.3702569,-0.03133842,0.061386596,0.062435865,nan,0.1,0.02045334,0.013846879,0.051045623,0.031777825,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
58249897,58244952,0,nan,nan,0.026837425,-0.03095449,-0.072173856,-0.009133154,-0.047241617,-0.03664272,0.030894099,0.011470893,0.0066438923,0.005688989,0.0013071318,-0.00035146967,0.0014590876,-0.0043358733,0.36058077,0.034297116,0.061297007,0.062435865,nan,0.1,0.019845065,0.013464791,0.05018077,0.031301077,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
58345776,58345463,0,nan,nan,0.026551673,-0.030734664,-0.071956724,-0.009133154,-0.047241617,-0.03664272,0.029908648,0.010794125,0.0067824223,0.005521583,0.0013071318,-0.00035146967,0.0014590876,0.037118286,0.20137814,-0.09566983,0.061339036,0.062435865,nan,0.1,0.021753963,0.0146483565,0.052622616,0.032671746,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
58446193,58445880,0,nan,nan,0.026141498,-0.030629361,-0.07176268,-0.009133154,-0.047241617,-0.03664272,0.028161032,0.009727159,0.007512767,0.0059387437,0.0013071318,-0.00035146967,0.0014590876,-0.119623445,0.03473316,-0.021250362,0.06136659,0.062435865,nan,0.1,0.02164589,0.014597231,0.052201215,0.032463066,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
58546686,58546343,0,nan,nan,0.025454028,-0.030599594,-0.07158249,-0.009133154,-0.047241617,-0.03664272,0.026408486,0.010433389,0.007691016,0.005791197,0.0013071318,-0.00035146967,0.0014590876,0.03721095,0.15232873,-0.004093188,0.061392926,0.062435865,nan,0.1,0.020702956,0.01401989,0.050908558,0.031725638,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
58650105,58645355,0,nan,nan,0.024572264,-0.03068786,-0.07146784,-0.009133154,-0.047241617,-0.03664272,0.02525658,0.009979071,0.007589276,0.00536856,0.0013071318,-0.00035146967,0.0014590876,0.18928933,0.42500705,0.04543833,0.06126985,0.062435865,nan,0.1,0.020930042,0.014152703,0.05137741,0.03196204,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
58749207,58744272,0,nan,nan,0.023561928,-0.030893521,-0.071441084,-0.009133154,-0.047241617,-0.03664272,0.023156984,0.008702275,0.0073903035,0.0048658038,0.0013071318,-0.00035146967,0.0014590876,0.052875403,0.34583616,0.014661918,0.06127132,0.062435865,nan,0.1,0.020222507,0.013709529,0.050472844,0.031438816,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
58845052,58844736,0,nan,nan,0.022565903,-0.03115263,-0.07138621,-0.009133154,-0.047241617,-0.03664272,0.02248305,0.008792126,0.007518883,0.0046927864,0.0013071318,-0.00035146967,0.0014590876,-0.14987098,0.3117373,-0.060760126,0.06123393,0.062435865,nan,0.1,0.02049793,0.013871876,0.050958328,0.031694174,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
58945585,58945250,0,nan,nan,0.021807205,-0.031354222,-0.07128238,-0.009133154,-0.047241617,-0.03664272,0.021782968,0.008730229,0.008255899,0.0051835636,0.0013071318,-0.00035146967,0.0014590876,-0.08977819,0.24370821,-0.03202109,0.061228268,0.062435865,nan,0.1,0.021450955,0.014465074,0.05205328,0.032329496,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
59045988,59045664,0,nan,nan,0.021132106,-0.03161788,-0.07123134,-0.009133154,-0.047241617,-0.03664272,0.021651067,0.008461735,0.008252887,0.004929878,0.0013071318,-0.00035146967,0.0014590876,0.20104912,0.26634124,0.16621749,0.061289288,0.062435865,nan,0.1,0.022342915,0.015023973,0.05304846,0.032892764,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
59149559,59144631,0,nan,nan,0.020559708,-0.031878375,-0.07115371,-0.009133154,-0.047241617,-0.03664272,0.020817766,0.0068032024,0.008455078,0.0049062762,0.0013071318,-0.00035146967,0.0014590876,-0.009737667,0.10009275,0.07235336,0.0612954,0.062435865,nan,0.1,0.021892581,0.0147720985,0.052106656,0.032389373,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
59245454,59245145,0,nan,nan,0.019948743,-0.03212761,-0.07114869,-0.009133154,-0.047241617,-0.03664272,0.019758482,0.008295962,0.008623896,0.0048333537,0.0013071318,-0.00035146967,0.0014590876,0.034244753,0.277417,0.020634502,0.061181974,0.062435865,nan,0.1,0.022613106,0.015225658,0.052982617,0.032870997,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
59344367,59344056,0,nan,nan,0.01925754,-0.03238397,-0.07116133,-0.009133154,-0.047241617,-0.03664272,0.018439515,0.0067187683,0.007996659,0.0039528264,0.0013071318,-0.00035146967,0.0014590876,0.045149248,0.29192442,0.0038597672,0.061130136,0.062435865,nan,0.1,0.021241564,0.014384892,0.051222935,0.03186944,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
59444832,59444519,0,nan,nan,0.018586691,-0.032749146,-0.0712452,-0.009133154,-0.047241617,-0.03664272,0.017099941,0.004940556,0.007497011,0.0032256301,0.0013071318,-0.00035146967,0.0014590876,-0.089415975,0.19570632,-0.03126621,0.061096832,0.062435865,nan,0.1,0.022031896,0.014870649,0.052362632,0.03248997,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
59545341,59545031,0,nan,nan,0.017926734,-0.033162497,-0.07141518,-0.009133154,-0.047241617,-0.03664272,0.015621428,0.004479855,0.00631043,0.001819866,0.0013071318,-0.00035146967,0.0014590876,-0.11811199,0.03364164,-0.025279693,0.061058175,0.062435865,nan,0.1,0.021749685,0.014696078,0.052011453,0.032297537,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
59648748,59643948,0,nan,nan,0.01726584,-0.03359158,-0.07169129,-0.009133154,-0.047241617,-0.03664272,0.015432315,0.0035652108,0.0061622094,0.0014852583,0.0013071318,-0.00035146967,0.0014590876,0.2034071,0.12715156,0.09062613,0.06106574,0.062435865,nan,0.1,0.02144136,0.014505678,0.051629376,0.03207748,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
