timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
56450218,56445602,6946826,6684682,9.551614e-06,-2.0014284e-06,6.711797e-06,0.0004889118,0.0012334165,-0.04855532,4451,5007,0,1
56451742,56451604,6946826,6684682,-1.1756976e-05,-1.6169086e-05,-1.4800881e-05,0.00052698987,0.0012331657,-0.048426647,6002,5006,0,1
56949551,56949420,6946826,6684682,-0.00013522661,5.2343035e-05,1.0480388e-05,0.0014132921,0.002983917,-0.08473014,8996,8759,0,1
57448877,57448740,6946826,6684682,1.2635988e-05,3.694351e-05,-3.1851603e-06,0.0010233299,0.0024267302,-0.04799369,5998,5006,0,1
57948238,57948107,6946826,6684682,2.3967565e-05,1.248335e-05,0.00010127876,0.001729464,0.0017086553,-0.04832534,6045,5006,0,1
58446012,58445880,6946826,6684682,-1.9810868e-05,4.6638415e-05,3.555033e-05,-5.488116e-05,0.0013501932,-0.04857648,4499,5005,0,1
58945376,58945250,6946826,6684682,4.0803858e-05,2.2351713e-05,-1.0251476e-05,0.00018151061,0.0024048495,-0.048587017,4546,5004,0,1
59444651,59444519,6946826,6684682,2.41321e-05,4.503182e-05,5.2986627e-05,0.00018453614,0.0021677646,-0.048581704,4451,5004,0,1
59943970,59943839,6946826,6684682,6.8333706e-05,4.4876626e-05,6.96852e-05,-2.4685145e-05,0.0021955415,-0.0485159,5995,5004,0,1
60447784,60447657,6946826,6684682,8.475924e-06,6.8732516e-06,-4.470496e-05,1.505431e-05,-0.0008795375,-0.04833408,4497,5004,0,1
60947149,60947024,6946826,6684682,0.000103595215,1.5153868e-05,-8.266017e-05,0.0010248394,-0.00090969296,-0.048374373,4542,5005,0,1
61446421,61446299,6946826,6684682,7.30486e-07,1.2451512e-05,-9.3645685e-05,0.0030904338,-0.0017254428,-0.047808778,4453,5005,0,1
61947245,61947117,6946826,6684682,4.0014227e-05,-8.2420906e-05,7.9818594e-05,0.0016271824,-0.0013323632,-0.04817507,5999,5004,0,1
62445066,62444935,6946826,6684682,0.000115745606,-0.0001156956,-0.0003643092,0.00085392763,0.00045414234,-0.044997767,4498,5003,0,1
62951876,62947251,6946826,6684682,-0.00044533794,-7.707817e-05,-0.0005806666,0.0028581677,0.004354225,-0.04119443,4498,5005,0,1
63451224,63446568,6946826,6684682,-0.00022942643,3.2781096e-05,0.00018460114,0.0039611533,0.009294892,-0.035637308,4499,5005,0,1
63952015,63951880,6946826,6684682,0.00023192639,-0.0001085512,2.9908722e-05,0.0056896624,-0.0026538812,-0.039614398,5951,5003,0,1
64445365,64445236,6946826,6684682,-6.106136e-05,7.59033e-05,-0.00012219897,-0.00640557,0.004211696,-0.056952637,4493,5006,0,1
64950717,64950581,6946826,6684682,1.9631472e-05,-0.0002615325,0.00047079768,-0.003191765,0.003415562,-0.053774007,4576,5006,0,1
65449943,65449812,6946826,6684682,-0.0003396331,-9.3667346e-05,-2.0463927e-05,9.178916e-05,0.0049030893,-0.03702645,4451,5003,0,1
65950759,65950618,6946826,6684682,-1.4481133e-05,-0.00010402316,0.00032118097,-0.003132418,0.0069497908,-0.057035357,5998,5006,0,1
66448557,66448426,6946826,6684682,7.2419665e-05,-0.00024417255,0.00024140834,-0.001536751,0.001972313,-0.08453969,8999,8757,0,1
66949357,66949229,6946826,6684682,-7.867151e-05,-6.8823183e-06,-0.00025603996,0.0025276062,-0.0015524351,-0.04411808,4453,5002,0,1
67450171,67450031,6946826,6684682,0.00051746046,-6.0822473e-05,0.00035980748,0.0026067614,-0.0024133502,-0.045786433,5999,5002,0,1
67949514,67949379,6946826,6684682,0.00016224741,0.00033957284,7.9748876e-05,-0.0005684876,0.008639684,-0.04683784,6044,4939,0,1
68448760,68448629,6946826,6684682,-0.0002610168,8.440122e-05,-0.00018189872,-0.0034919386,-0.003108785,-0.05114937,4451,5002,0,1
68949570,68949425,6946826,6684682,-2.7438973e-05,0.00016076514,-0.00020791213,0.0043925825,-0.013080379,-0.048059516,5997,5002,0,1
69451848,69447222,6946826,6684682,-0.00016795516,-0.00013073813,-0.00012966177,0.00087432924,-0.00794111,-0.048461866,4499,4999,0,1
69946646,69946515,6946826,6684682,0.00015647394,-5.1232953e-05,-0.00015414362,0.0029700012,-0.005091058,-0.04449276,4500,5001,0,1
70451926,70447303,6946826,6684682,0.00061043695,-0.0011993875,-0.00030861504,0.00078097207,-0.0045190826,-0.04683161,4499,5002,0,1
70948273,70948138,6946826,6684682,-0.0003314594,-0.003800523,-1.3324847e-05,-0.0034918315,-0.00245657,-0.053302012,4545,4999,0,1
71452003,71451874,6946826,6684682,-5.912341e-05,0.005185139,0.00031306953,0.004871593,5.8162346e-05,-0.038019888,5998,5000,0,1
71946790,71946660,6946826,6684682,-0.0002335195,-0.0080041755,-7.4874966e-05,-0.007768444,0.010449253,-0.0615434,4498,4999,0,1
72450573,72450440,6946826,6684682,-9.5692034e-05,0.016018402,0.00018067854,-0.006554861,0.0019618613,-0.051420055,5997,4998,0,1
72945355,72945225,6946826,6684682,-2.1817243e-05,-0.009518207,0.00030155067,0.0023271309,-0.013262767,-0.040240195,4499,4998,0,1
73450637,73450503,6946826,6684682,0.0003247867,0.00021977247,0.0002075981,0.0026069514,-0.0061868723,-0.055906516,5950,4998,0,1
73949950,73949783,6946826,6684682,0.00027392773,0.0027241325,4.530293e-05,-0.0009394137,0.002068943,-0.04760818,4497,4999,0,1
