timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
56441457,56441151,6.876503e-10,4.5853947e-05,0.007747001,0.00015724379,0.005337255,0.00481552,1077251,0,0.0213167,0.014511796,0.0033472595,nan,0.0027564154,0.00091742043,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
56451906,56451604,6.802632e-10,4.566453e-05,0.0075960555,0.00015192691,0.005052295,0.0047771325,1077251,0,0.02168843,0.014749549,0.0033472595,nan,0.0027564154,0.00091742043,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
56640851,56640532,8.6416124e-10,4.9372553e-05,0.005966286,7.490675e-05,0.000847912,0.0033512556,1077251,0,0.02554317,0.01725203,0.0028345757,nan,0.004229131,0.0053984053,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
56846308,56846004,1.795824e-09,7.274534e-05,0.0046013976,7.432427e-05,0.0030934596,0.0006483742,1077251,0,0.023517873,0.016064493,0.0007043984,nan,0.0050291335,0.007297502,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
57050390,57049884,2.3546445e-09,8.855466e-05,0.0042364094,0.00012105582,0.0041297544,0.0011298034,1077251,0,0.020339297,0.013966242,0.0002582153,nan,0.007948403,0.0047762827,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
57243650,57238815,2.60314e-09,9.7157936e-05,0.003777093,0.00014489876,0.004304893,0.0016377388,1077251,0,0.021785434,0.014807427,0.0021743004,nan,0.013039094,0.0033637367,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
57447520,57442742,2.2690345e-09,8.9669826e-05,0.003511741,0.00023971683,0.0048425146,0.0027074015,1077251,0,0.02284229,0.0154501265,0.00064488215,nan,0.02012819,0.0009574329,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
57648554,57648215,2.806354e-09,9.908716e-05,0.0036868474,0.0004014931,0.005831274,0.00432764,1077251,0,0.02161372,0.014642346,0.0009836364,nan,0.020858765,0.002257319,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
57847890,57847595,2.989622e-09,0.00010680082,0.003266527,0.0004788826,0.0067429016,0.005388829,1077251,0,0.020691553,0.0140285725,0.0021325625,nan,0.020442707,0.0040439493,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
58047462,58047025,2.9278238e-09,0.000104922336,0.003648958,0.00049283594,0.007038033,0.005944811,1077251,0,0.020293834,0.013751069,0.0008152302,nan,0.021558218,0.0052097905,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
58249881,58244952,2.82213e-09,0.00010509483,0.0037315497,0.0005137769,0.007554968,0.006369472,1077251,0,0.019845065,0.013464791,0.001105773,nan,0.020569555,0.005470908,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
58446177,58445880,3.2655518e-09,0.0001067564,0.003269233,0.0004594475,0.005912287,0.005446826,1077251,0,0.02164589,0.014597231,0.0012990664,nan,0.021968586,0.0054252674,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
58650088,58645355,3.034799e-09,9.8222496e-05,0.0028790138,0.00047309947,0.0055741984,0.0052426825,1077251,0,0.020930042,0.014152703,0.0014604573,nan,0.01921869,0.0057766857,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
58845033,58844736,3.7064127e-09,0.00010483191,0.0032746687,0.00044954836,0.0047669937,0.0046014218,1077251,0,0.02049793,0.013871876,0.0048377817,nan,0.017244397,0.0062741013,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
59045969,59045664,3.357348e-09,0.000107510925,0.0031233842,0.00036428418,0.0027683685,0.0031390605,1077251,0,0.022342915,0.015023973,0.0014163293,nan,0.016867453,0.0064888517,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
59245439,59245145,3.0747485e-09,0.000103570164,0.0025861233,0.00034117454,0.0021286365,0.0025342517,1077251,0,0.022613106,0.015225658,0.002425993,nan,0.016577644,0.0068809697,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
59444815,59444519,3.194324e-09,0.00010683677,0.003113977,0.00034217708,0.0017024225,0.0021599503,1077251,0,0.022031896,0.014870649,0.0063974103,nan,0.015714234,0.0075552035,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
59648733,59643948,2.888108e-09,0.00010424874,0.002815781,0.00033195718,0.001458521,0.001900466,1077251,0,0.02144136,0.014505678,0.0016791703,nan,0.013933477,0.006628884,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
59843665,59843376,2.8912346e-09,0.00010251005,0.003273331,0.00028254394,0.00044510042,0.0013898046,1077251,0,0.022613386,0.01523885,0.002476508,nan,0.013624488,0.006133791,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
60043097,60042804,3.1327443e-09,0.00010744121,0.0035381485,0.00027825512,0.00050984474,0.001276203,1077251,0,0.021671763,0.01466017,0.0012937024,nan,0.011757385,0.0045934045,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
60247018,60242280,2.9933742e-09,0.000102278405,0.0030835732,0.00022851933,0.0014641205,0.0015978691,1077251,0,0.02299398,0.015471846,0.0009264282,nan,0.011649096,0.0035526592,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
60443589,60443160,2.7350406e-09,9.778625e-05,0.0027024187,0.00023000795,0.0014968115,0.0015927445,1077251,0,0.020663535,0.014006976,0.0037921432,nan,0.009132498,0.0019265024,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
60647428,60647133,3.610346e-09,0.00011130527,0.0031892927,0.00018644537,0.0024692896,0.0022665944,1077251,0,0.021614537,0.014575932,0.002404468,nan,0.008015229,9.704088e-05,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
60851433,60846514,3.9767327e-09,0.00011947127,0.0029672305,0.00017504217,0.0027792368,0.0025070913,1077251,0,0.020028703,0.013575832,0.0029939536,nan,0.006154666,0.0001731865,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
