timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
56443098,11.5122795,11.506398,0.5170349,0.51088077,-1.0,7.992004,0.39251277,1.095031,nan,3,3.8354661,3.8354661,3.8354661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
56453095,11.51325,11.506466,0.4656738,0.5099943,-1.0,7.993297,0.39255473,1.0950239,nan,3,3.8354886,3.8354886,3.8354886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
56643108,11.452123,11.506034,0.51018673,0.5076839,-1.0,8.019831,0.3923883,1.0950524,nan,3,3.8353446,3.8353446,3.8353446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
56843124,11.469588,11.499499,0.5024826,0.5074086,-1.0,8.047998,0.38882157,1.0956638,nan,3,3.8331664,3.8331664,3.8331664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
57043100,11.494814,11.497309,0.520459,0.5071869,-1.0,8.076129,0.38765714,1.0958635,nan,3,3.8324363,3.8324363,3.8324363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
57243152,11.468617,11.495251,0.52388304,0.50842994,-1.0,8.104504,0.38655612,1.0960524,nan,3,3.8317502,3.8317502,3.8317502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
57443096,11.488023,11.493248,0.5084747,0.5105478,-1.0,8.1331005,0.38547894,1.0962373,nan,3,3.8310826,3.8310826,3.8310826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
57643096,11.488023,11.491603,0.5170349,0.50994545,-1.0,8.161364,0.38459346,1.0963893,nan,3,3.8305342,3.8305342,3.8305342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
57843111,11.475409,11.4907675,0.5118988,0.5090875,-1.0,8.189532,0.38415286,1.096465,nan,3,3.8302557,3.8302557,3.8302557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
58043099,11.481231,11.489546,0.5067627,0.5105832,-1.0,8.218108,0.3834934,1.0965782,nan,3,3.8298485,3.8298485,3.8298485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
