timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
31087556,31087496,0.002828858,-0.004789964,0.00049994246
31090513,31090453,0.004519712,-0.0033555746,0.0025613606
31107030,31106970,0.0016792085,0.00061177084,0.0031526969
31128054,31127991,-0.00067434565,-0.00041094222,0.0007339361
31149081,31149015,0.0013184216,-0.0008058926,0.003653966
31170143,31170081,0.0009905344,-3.932399e-05,0.0039030192
31188116,31188054,-0.0006464871,0.00051403133,0.0041342936
31209137,31209075,-0.0020786712,-0.0025325033,0.0013811382
31230203,31230143,0.001025307,0.0015112187,0.0022896845
31248178,31248117,0.00036169094,-0.0015291921,0.0022332123
31269200,31269138,-0.0026152013,-0.00366992,0.0022443947
31290265,31290205,0.013085411,0.0042890627,0.06051833
31311246,31311185,-0.006829739,0.0010633736,-0.015160209
31327807,31327745,-0.0018288683,0.0020663831,4.112837e-06
31348780,31348721,0.009400223,-0.0015649042,0.015348049
31369810,31369744,0.007686166,0.0041689137,0.008067189
31387865,31387806,-0.0006280447,0.0007550036,-0.0022632082
31408847,31408784,-0.008478697,-0.000977294,-0.0010140225
31429866,31429806,-0.002840925,0.001835701,0.006714871
31450888,31450828,0.00055230234,0.00083887664,0.0056347614
31467407,31467344,0.007121265,0.0011878393,0.0033057332
31488471,31488412,-0.0022671295,0.0027751059,0.0009149931
31509447,31509389,-0.0065804855,0.0012905588,0.00083255454
31527468,31527406,-0.0038783394,-0.004531088,0.01023971
31548488,31548429,-0.0012194721,0.0017546567,-0.0033180623
31569514,31569454,0.007405153,-0.00063096074,-0.0016121757
31590577,31590517,0.00088750914,0.006775148,0.0075760996
31608551,31608491,-0.011295384,0.0019050338,-0.0020538105
31629574,31629513,0.0007484924,-0.0007160797,-0.0010201907
31650641,31650580,0.009836017,0.004380065,0.00799686
31667116,31667052,0.00787364,-0.0018096417,0.0009804504
31688183,31688119,0.00045844,0.0030045102,0.0067256987
31709159,31709096,0.0022222947,-0.0058528758,0.005522906
31730179,31730118,0.00072168314,0.0020498608,-0.0020796643
31748241,31748182,0.0076649887,-0.0021415604,0.0071059046
31769220,31769158,-0.0016294214,-0.00053970376,0.003966081
31790284,31790226,-0.0036943755,0.00050300185,-0.0008378922
31808306,31808245,0.00078824104,0.00027248554,0.0076619573
31829280,31829220,0.008055181,-0.0038806177,0.0010572947
31850303,31850242,-0.0016859536,0.003263501,-0.00018291594
31871320,31871264,-0.0047078882,0.003455765,0.007065448
31887838,31887781,-0.005120464,0.00072430656,-0.0044856863
31908864,31908803,0.0044889133,0.0011664755,0.00094811874
31929886,31929827,0.0034620268,-0.0061085722,0.006369208
31947906,31947846,4.911708e-05,0.010191456,-0.0012356857
31968926,31968866,0.0020781315,-0.006185995,0.0040402235
31989944,31989887,0.008662324,-0.0019928068,0.0047251005
32011017,32010955,0.003263608,-0.0010405515,0.00081154983
32027511,32027449,-0.0066386797,-0.0014803426,0.0055960948
32048551,32048494,-0.00083276373,-0.0006500568,-0.0021693003
32069530,32069471,0.0048242635,0.0060281637,0.0014304167
32087549,32087490,0.012569947,-0.00055673457,0.004095151
32108616,32108556,0.00973847,-0.0027584655,0.00056629744
32129594,32129533,-0.007849327,0.006210271,0.0025334593
32150612,32150554,-0.011472256,-0.0012626143,0.0051950915
32168679,32168620,5.7083584e-05,0.0032990426,-0.0022039888
32189658,32189598,-0.00049262785,0.005758199,0.0014657986
32210678,32210617,0.009488995,-0.0010670542,0.003903626
32227195,32227135,0.010360694,-0.00017414117,0.0033453722
