timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
35473730,35472456,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00027207856,-0.0021290102,0.00027207856,-9.896794e-07,-0.00011372441
35674976,35672313,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0023702101,0.002063951,0.00024021024,6.604902e-05,4.3637323e-05
35876313,35871993,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0,0.0,0.00049732433,-5.7823327e-05,6.288072e-05
36077657,36071754,0.0,0.0,0.0,0.0,-0.00426,0.0063899998,-0.004877907,0.0066181743,0.00061790727,-0.00022817458,0.0001993024
36278553,36271343,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00047542094,0.00068153336,0.00047542094,-0.00068153336,0.0016780061
36479933,36471183,0.0,0.0,0.0,0.0,-0.01065,-0.014909999,-0.009381622,-0.012892183,-0.0012683774,-0.0020178165,-0.0015523685
36673518,36670765,0.0,0.0,0.0,0.0,-0.066029996,-0.01704,-0.036248975,-0.0100599285,-0.0017280326,-0.011518322,0.010260268
36874686,36870552,0.0,0.0,0.0,0.0,-0.07668,0.031949997,-0.036248975,-0.0100599285,-0.0021903163,0.0010092931,0.00748033
37076064,37070312,0.0,0.0,0.0,0.0,-0.01917,0.01065,-0.01796452,0.009703938,-0.0012054788,0.0009460619,0.0041694855
37271093,37269893,0.0,0.0,0.0,0.0,-0.0127799995,0.01704,-0.01182404,0.016264493,-0.0009559602,0.0007755071,0.0078625735
37472305,37469600,0.0,0.0,0.0,0.0,0.01065,0.00852,0.009547539,0.008357639,0.0011024607,0.00016236001,-0.0027032797
37672066,37669294,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0017490934,-0.0014919282,-0.0003809065,0.0014919282,-0.0031041387
37889974,37888961,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.0012875986,-0.0037465505,0.0012875986,-0.00051344937,1.251162e-05
38091113,38088652,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011270359,0.0008492485,0.0011270359,-0.0008492485,-0.005961622
38289144,38288361,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0023690818,0.00039161928,0.00023908193,-0.00039161928,0.008041147
38470814,38468104,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0008493326,0.0028957115,0.0008493326,-0.0007657114,0.004391576
38670569,38667938,0.0,0.0,0.0,0.0,-0.0,-0.0,8.8091416e-05,0.0006876605,-8.8091416e-05,-0.0006876605,-0.0064446265
38888662,38887509,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0008120754,-0.0006043116,0.0008120754,0.0006043116,0.00578488
39074634,39067272,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.0009883568,-0.0037457305,0.0009883568,-0.0005142694,0.004895214
39289478,39287063,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0012410145,0.0015469706,0.0012410145,0.00058302935,0.0022103107
39487374,39486642,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.00027527977,-0.003985859,0.00027527977,-0.00027414085,-0.0008182195
39690394,39686340,0.0,0.0,0.0,0.0,-0.0,-0.0,3.0799318e-05,-0.0007087741,-3.0799318e-05,0.0007087741,-0.0013163323
39867470,39866195,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0012297642,0.00048617343,-0.0012297642,-0.00048617343,-0.003124485
40067049,40065770,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0035229973,0.00051911554,-0.0007370027,-0.00051911554,0.0009134724
40269919,40265514,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00032141575,0.00066573115,-0.00032141575,-0.00066573115,-0.00018698338
40486258,40485272,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.004453752,-0.0011578479,0.00019375254,-0.000972152,0.002464129
40685568,40684856,0.0,0.0,0.0,0.0,-0.00213,0.00426,-0.0017399994,0.0036748392,-0.00039000055,0.0005851607,0.0020127865
40886779,40884577,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0021082945,-0.0016860127,0.0005674498,0.00046614712,0.00096987054
41088206,41084383,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002593011,-0.0003321797,0.0002593011,0.0003321797,0.001930003
41286345,41283992,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0009985927,0.00035518632,-0.0009985927,-0.00035518632,-0.0029124087
41487562,41483668,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0011156137,0.0026990594,0.0011156137,-0.0005690595,0.0002258385
41684069,41683501,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0011468685,0.0009236449,-0.0009831315,-0.0009236449,-0.0023720956
41867253,41863116,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00021613018,-0.001274114,-0.00021613018,-0.00085588597,0.0030757766
42090976,42082798,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006412462,-5.2864067e-05,0.0006412462,5.2864067e-05,0.0020202259
42283490,42282619,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00013641671,0.00010051548,-0.00013641671,-0.00010051548,-0.00063415326
42484605,42482172,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00022108882,0.00010591943,-0.00022108882,-0.00010591943,-0.0016789197
42685882,42681874,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00034972932,0.0003138709,-0.00034972932,-0.0003138709,0.0018593613
42886931,42881671,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0014571748,8.73743e-05,-0.0014571748,-8.73743e-05,-0.0005522884
43085013,43081257,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00056799146,0.00087047566,-0.00056799146,-0.00087047566,-0.002627322
43286145,43280968,0.0,0.0,0.0,0.0,0.01704,0.0127799995,0.0011876635,0.001131325,0.015852336,0.0116486745,-0.0026850458
43484364,43480777,0.0,0.0,0.0,0.0,-0.00852,-0.00213,-0.0026812302,0.00039159227,-0.0058387695,-0.0025215922,-0.005260011
43684107,43680343,0.0,0.0,0.0,0.0,-0.00852,-0.0063899998,-0.0013673604,-0.0011116606,-0.0071526393,-0.005278339,-0.0053324765
43880782,43880030,0.0,0.0,0.0,0.0,-0.00426,-0.0063899998,0.00026020175,-0.0033852314,-0.0045202016,-0.0030047684,-0.0054204157
44086456,44084614,0.0,0.0,0.0,0.0,-0.0063899998,-0.0063899998,-0.0041085454,-0.003922284,-0.0022814542,-0.0024677156,-0.0032704505
44280134,44279413,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0031503541,-0.0038235013,-2.6890848e-05,-0.00021849872,-0.00070350047
44487322,44479119,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0028037676,0.00047349048,0.0006737677,-0.00047349048,-0.0014275081
44681027,44678939,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0020407736,-0.0025126806,-8.922618e-05,0.00038268068,-0.003151638
44880908,44878542,0.0,0.0,0.0,0.0,0.00213,-0.0,0.002243459,0.00054677716,-0.00011345911,-0.00054677716,-0.004379946
45083414,45078248,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00026065786,-0.002224416,-0.00026065786,9.441599e-05,-0.0030272326
45281615,45278090,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0017633252,-0.0025257445,0.0017633252,0.00039574457,-0.0005361435
45481610,45477685,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00091189233,0.0020655654,-0.00091189233,6.443441e-05,-0.0020942627
45683985,45677398,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00027437363,0.0030777631,0.00027437363,-0.0009477633,-0.003358949
45878107,45877228,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.0010239618,-0.0051624505,0.0010239618,-0.0012275493,-0.0010389275
46083382,46076819,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001380503,-2.3827597e-06,-0.0001380503,2.3827597e-06,-0.0010860362
46283292,46276555,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00042088178,0.00084809656,-0.00042088178,-0.00084809656,-0.0023416872
46482763,46476273,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0023213422,-0.001527693,-0.00019134229,-0.0006023069,-0.0007091089
46676650,46676010,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0034662131,1.6321683e-05,-0.0013362133,-1.6321683e-05,-0.0005785842
46876212,46875739,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.001037373,-0.0024773702,0.001092627,0.00034737028,-0.0009787764
47076168,47075462,0.0,0.0,0.0,0.0,0.0063899998,-0.0,0.003758451,-0.000295799,0.0013333904,0.00048423803,-0.00011529254
47277045,47275293,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0029976566,-0.0018868372,-0.00086765666,-0.0002431627,-0.0035184603
47478424,47474887,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.004546759,-0.002483304,-0.00028675934,0.00035330403,-0.0010008691
47677932,47674619,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.004939396,-0.0019431305,-0.00067939603,-0.00018686941,-0.00162936
47877951,47874481,0.0,0.0,0.0,0.0,0.0063899998,-0.00213,0.0048799543,-0.0037487203,-5.923769e-06,-0.00012303736,-0.0009935042
48074501,48074091,0.0,0.0,0.0,0.0,0.01065,-0.00426,0.010084891,-0.0046964996,0.00056510896,0.0004364997,-8.581995e-05
48277377,48273796,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.0057510408,-0.0015393908,-0.0014910412,-0.0005906091,-0.0015429906
48476896,48473525,0.0,0.0,0.0,0.0,0.0063899998,-0.00213,0.006186318,-0.0016439154,0.00020368164,-0.0004860845,-0.00299146
48675209,48673299,0.0,0.0,0.0,0.0,0.01065,0.00213,0.010145249,-0.0025498406,0.00044689295,0.00028288382,0.0026436797
48876078,48873090,0.0,0.0,0.0,0.0,0.031949997,-0.00213,0.028055092,-0.00052466674,0.003894905,-0.0016053332,0.0025016265
49077269,49072701,0.0,0.0,0.0,0.0,-0.06816,0.03621,-0.020951565,0.004655118,-0.004465222,0.008077589,-0.0016802421
49275473,49272487,0.0,0.0,0.0,0.0,-0.025559999,-0.074549995,-0.01162174,-0.035828345,-0.0051883585,0.0008231565,0.0008712417
49475314,49472143,0.0,0.0,0.0,0.0,-0.0426,-0.059639998,-0.0110114515,-0.03697554,-0.0034580012,-0.01097006,0.0063169533
49676372,49671904,0.0,0.0,0.0,0.0,-0.029819999,0.00852,-0.019311182,-0.018611524,-0.010508818,0.027131524,0.0057707806
49874541,49871500,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0030198025,-0.00078692276,-0.0030198025,0.00078692276,0.00031712407
50072965,50071310,0.0,0.0,0.0,0.0,-0.0,0.00213,0.000111821224,0.0023706413,-0.000111821224,-0.00024064137,0.0002451713
50278418,50270935,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0037866384,-0.0020673024,-0.00047336152,-6.2697625e-05,8.519975e-05
50475101,50470929,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006895815,-0.00013957822,0.0006895815,0.00013957822,-0.00012422122
50676493,50670251,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0010102398,3.1257012e-05,0.0010102398,-3.1257012e-05,-1.8817285e-05
50871832,50869960,0.0,0.0,0.0,0.0,0.00426,-0.0,0.004150486,-0.000121988814,0.00010951378,0.000121988814,-4.691925e-05
51078674,51069958,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00012714235,7.650847e-06,-0.00012714235,-7.650847e-06,4.5124034e-07
51271241,51269352,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.006270033,4.778833e-05,-0.00011996676,-4.778833e-05,2.9062783e-05
51472264,51469057,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0020443534,-9.362411e-07,-8.564662e-05,9.362411e-07,-3.2340075e-05
51670256,51668755,0.0,0.0,0.0,0.0,-0.0,-0.0,8.941007e-05,4.7355454e-05,-8.941007e-05,-4.7355454e-05,-0.00016652237
51877464,51873470,0.0,0.0,0.0,0.0,-0.0,-0.0,6.996926e-05,4.1364303e-05,-6.996926e-05,-4.1364303e-05,-0.000107739135
52069651,52068148,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.004167621,0.00010112436,-9.237866e-05,-0.00010112436,-3.0993524e-05
52270837,52267877,0.0,0.0,0.0,0.0,-0.0,-0.0,4.813437e-05,-2.888302e-05,-4.813437e-05,2.888302e-05,3.355421e-05
52488581,52487569,0.0,0.0,0.0,0.0,0.00426,-0.0,0.004501635,8.955423e-05,-0.00024163528,-8.955423e-05,-2.976431e-05
52670231,52667430,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006383317,-9.448115e-05,0.0006383317,9.448115e-05,7.132106e-05
52888146,52886967,0.0,0.0,0.0,0.0,0.00213,-0.0,0.002378029,4.3790835e-05,-0.00024802913,-4.3790835e-05,5.3498017e-05
53087633,53086802,0.0,0.0,0.0,0.0,-0.0,0.00426,0.00013610686,0.0043527666,-0.00013610686,-9.276683e-05,5.1023155e-05
53287584,53286379,0.0,0.0,0.0,0.0,-0.00426,-0.0,0.0,0.0,-2.9101104e-05,2.5458154e-05,-4.882891e-05
