magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.64502394,-0.2550464,0.7253915,48055366,2_7
-0.6541809,-0.29538164,0.7219087,48566977,2_7
-0.6820634,-0.22498009,0.81205183,49057701,2_7
-0.66391677,-0.21968001,1.0147345,49548401,2_7
-0.62483203,-0.19084454,0.7929078,50059995,2_7
-0.6711178,-0.24967305,0.91220623,50550706,2_7
-0.6777656,-0.17700213,0.79862726,51062573,2_7
-0.6553595,-0.20239864,0.8629563,51553024,2_7
-0.6620374,-0.18254054,0.82965577,52065048,2_7
-0.6671141,-0.16535965,0.8419361,52555798,2_7
