gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.001457188,0.016349334,0.13408053,-0.8403987,-1.439758,-9.804626,34997389,2_6
-0.01626955,-0.015915306,0.056092337,0.7162872,-1.2926047,-10.259985,35001939,2_6
-0.011877553,-0.00217888,-0.06918781,-0.1790682,0.08591237,-9.838687,35006410,2_6
-0.04009531,0.015498623,-0.17767201,0.5105034,-0.43110177,-9.858063,35015406,2_6
-0.049731307,-0.008304709,-0.12584303,0.09326946,-0.37596056,-10.149857,35019910,2_6
-0.090869926,-0.003427972,0.0547025,0.053690583,-0.2634882,-8.925332,35030420,2_6
-0.15588129,-0.01003248,0.15531175,-0.40291893,0.6259869,-8.635458,35034941,2_6
-0.17671381,-0.01598766,0.03779433,0.46182162,-1.927721,-9.033734,35045434,2_6
-0.24119294,-0.034342363,-0.07866984,0.043681096,-1.5908313,-9.02405,35049938,2_6
-0.2750003,-0.018505337,-0.13645844,0.30264828,0.22610159,-8.195822,35060448,2_6
-0.2653313,-0.04746563,-0.049626607,0.49340862,0.4727599,-10.4041605,35064954,2_6
-0.24835038,-0.032959346,0.031960744,-0.7493592,-0.39353806,-9.566449,35069502,2_6
-0.25316605,-0.016223101,0.10215243,-0.21212587,-0.4377299,-6.9624043,35075462,2_6
-0.20795742,-0.03809307,0.12589136,1.0758673,0.5825528,-8.170567,35079966,2_6
-0.17822222,-0.017335217,-0.039822605,-0.9458771,-2.1389747,-9.523688,35090476,2_6
-0.1707332,-0.020491552,-0.13101189,-0.27126065,-1.4729271,-7.9780684,35094988,2_6
-0.16460156,-0.033384223,-0.14634798,0.527915,1.1607459,-7.9815483,35099530,2_6
-0.14032383,-0.04199808,-0.09628849,0.45994523,1.0616382,-8.8321495,35103989,2_6
-0.13333346,-0.042430613,0.027496198,-0.16667761,-0.89315176,-9.372912,35109994,2_6
-0.1445674,-0.018864969,0.10193957,-0.41563794,-0.69720495,-9.185216,35114544,2_6
-0.117781565,-0.015329537,0.12361321,0.080748476,-0.21533391,-7.9980636,35119003,2_6
-0.1078524,-0.024576701,0.084148794,0.47094625,-0.36680478,-8.206504,35125010,2_6
-0.1083502,-0.013072309,-0.004202868,-0.050176866,-0.8812812,-9.659378,35129560,2_6
-0.115723066,0.0047159703,-0.13885058,-0.046362787,-0.6576541,-8.204009,35140022,2_6
-0.11189814,-0.035267726,-0.09342804,1.3416421,0.026559718,-7.717535,35144574,2_6
-0.096266225,-0.012977459,-0.036949545,0.25298414,0.12857789,-9.634964,35149073,2_6
-0.09129579,-0.0028741986,0.051261574,-1.2522314,-0.41331825,-10.086356,35153535,2_6
-0.08194301,0.018237144,0.12008605,-0.21184069,-0.28051066,-8.9086075,35158039,2_6
-0.08137109,0.013092299,0.11446668,0.18242337,-0.57497674,-8.6880455,35167093,2_6
