magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.7127776,-0.23071852,0.91295713,30052601,2_3
-0.69764394,-0.1922477,0.87090534,30564739,2_3
-0.72333133,-0.22351718,0.7930384,31055222,2_3
-0.7247829,-0.21454316,0.91934025,31567122,2_3
-0.7038796,-0.16366175,0.9024558,32057815,2_3
-0.6819417,-0.1637239,0.90053576,32548007,2_3
-0.6757771,-0.20964128,0.74229646,33059926,2_3
-0.67580277,-0.19420536,0.82280594,33550810,2_3
-0.67110914,-0.18721521,0.7898233,34062592,2_3
-0.66186416,-0.1889801,0.83901703,34553247,2_3
