timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
196000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
200000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
208000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
216000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
231000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
236000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
252000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
256000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
268000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
276000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
288000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
300000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
312000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
316000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
328000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
336000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
348000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
356000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
368000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
376000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
388000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
400000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
408000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
416000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
428000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
439000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
448000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
456000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
468000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
480000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
488000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
496000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
508000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
516000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
528000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
536000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
548000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
556000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
568000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
576000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
592000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
600000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
608000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
616000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
628000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
636000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
648000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
656000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
671000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
676000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
688000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
700000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
712000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
