timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
576000,576000,0,nan,nan,-3.6723848e-06,-5.544855e-06,-1.7294116e-06,0.0,0.0,0.0,-0.00041348056,-0.0008346979,-0.0004175514,-0.0004176169,-0.00057085766,-0.00062391465,0.0,0.017498305,-0.030736243,-0.052185725,0.12316577,0.123179615,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
592000,592000,0,nan,nan,-2.4282824e-06,-1.545083e-05,-2.1585316e-05,0.0,0.0,0.0,0.0007084324,-0.00039350832,-0.0016991938,-0.0017012261,-0.00057085766,-0.00062391465,0.0,0.08479092,0.018383004,-0.04782341,0.12317436,0.123179615,nan,0.10000807,0.7097526,3.5000114,7.0711093,0.45004502,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
671000,671000,0,nan,nan,9.908061e-05,7.3204304e-05,-0.004391872,0.0,0.0,0.0,0.0028300283,0.0016960131,-0.0006453836,-0.004868442,-0.00057085766,-0.00062391465,0.0,0.058293615,-0.009596596,-0.1341775,0.123158805,0.123179615,nan,0.1,0.86241764,2.474976,7.072151,0.45038652,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
772000,772000,0,nan,nan,0.00032802988,0.00051071343,-0.011542907,0.0,0.0,0.0,0.0015901761,0.0061985985,0.0027765296,-0.00821511,-0.00057085766,-0.00062391465,0.0,0.023587056,0.019469198,0.00071898097,0.12324447,0.123179615,nan,0.1,1.274402,1.7504188,7.076162,0.45131388,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
864000,864000,0,nan,nan,0.0005040094,0.0011677116,-0.015360612,0.0,0.0,0.0,0.002514961,0.006863488,0.00117256,-0.01305099,-0.00057085766,-0.00062391465,0.0,0.04383773,0.01823098,0.08476059,0.12310285,0.123179615,nan,0.1,0.82475376,1.4297827,4.692005,0.4525359,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
967000,967000,0,nan,nan,0.0009640995,0.002034573,-0.018159362,0.0,0.0,0.0,0.005224623,0.009009728,0.0021678503,-0.014050446,-0.00057085766,-0.00062391465,0.0,-0.04194345,-0.013801627,-0.0972056,0.12313379,0.123179615,nan,0.1,1.1041423,1.2391087,4.702145,0.45411345,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1076000,1076000,0,nan,nan,0.0015081073,0.0027995384,-0.020425335,0.0,0.0,0.0,0.007074093,0.0114032375,0.0012135053,-0.015771825,-0.00057085766,-0.00062391465,0.0,0.022574788,0.095752604,-0.1033591,0.12336633,0.123179615,nan,0.1,0.79850966,1.110569,2.976422,0.4570672,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1180000,1180000,0,nan,nan,0.0021574423,0.003811956,-0.02211893,0.0,0.0,0.0,0.0074967104,0.014439117,0.005709141,-0.011436487,-0.00057085766,-0.00062391465,0.0,-0.030515252,0.021826958,-0.05032308,0.12336249,0.123179615,nan,0.1,1.0650102,0.97693694,3.0109916,0.46051025,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1272000,1272000,0,nan,nan,0.0024689408,0.00438699,-0.023634562,0.0,0.0,0.0,0.0074173915,0.014951918,0.000108581466,-0.016984122,-0.00057085766,-0.00062391465,0.0,-0.04141685,0.077801645,-0.08091237,0.12345053,0.123179615,nan,0.1,0.72339606,0.9467126,1.9194291,0.4650329,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1371000,1371000,0,nan,nan,0.0027682332,0.005127336,-0.023604773,0.0,0.0,0.0,0.006201283,0.0140220495,0.0003295375,-0.014983269,-0.00057085766,-0.00062391465,0.0,-0.0019180542,0.02518226,0.050769184,0.123356506,0.123179615,nan,0.10427432,0.8939003,0.8916435,1.975752,0.46980622,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1479000,1479000,0,nan,nan,0.0026968117,0.005530394,-0.022708058,0.0,0.0,0.0,0.0053278604,0.015022483,-0.0030932974,-0.015857356,-0.00057085766,-0.00062391465,0.0,-0.0048578866,-0.014425789,-0.08542649,0.1236412,0.123179615,nan,0.10370174,0.65718645,0.84914887,1.4428378,0.4756744,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1575000,1575000,0,nan,nan,0.0027748651,0.006089541,-0.023176352,0.0,0.0,0.0,0.006954861,0.015744315,-0.0074074217,-0.018976888,-0.00057085766,-0.00062391465,0.0,0.034806624,0.06255964,-0.060014423,0.12347156,0.123179615,nan,0.10240484,0.76908076,0.81334436,1.5343896,0.48052907,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1671000,1671000,0,nan,nan,0.0027440954,0.0062341643,-0.02426434,0.0,0.0,0.0,0.006939619,0.014805441,-0.0042813364,-0.015148941,-0.00057085766,-0.00062391465,0.0,0.05061615,0.054484267,0.122238874,0.12338415,0.123179615,nan,0.1,0.59772354,0.7856269,1.2816682,0.4862531,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1770000,1770000,0,nan,nan,0.0029572782,0.0065896497,-0.025367308,0.0,0.0,0.0,0.008513835,0.016602902,-0.00023154599,-0.010914043,-0.00057085766,-0.00062391465,0.0,0.08485104,0.015915679,-0.030917114,0.12331602,0.123179615,nan,0.100575924,0.7046599,0.76368344,1.422513,0.4921033,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1871000,1871000,0,nan,nan,0.0031292157,0.0068648485,-0.025851935,0.0,0.0,0.0,0.008242871,0.01597296,0.00071364973,-0.009504378,-0.00057085766,-0.00062391465,0.0,-0.06685182,-0.022073498,0.0010672956,0.123209104,0.123179615,nan,0.10026683,0.56862414,0.7465653,1.2887342,0.49798816,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1979000,1979000,0,nan,nan,0.0033627383,0.0071216007,-0.02646509,0.0,0.0,0.0,0.008870496,0.015520884,0.0017881201,-0.008023527,-0.00057085766,-0.00062391465,0.0,0.050891574,0.050838534,-0.15628709,0.1232856,0.123179615,nan,0.1,0.68533844,0.73559326,1.4794642,0.50475186,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2075000,2075000,0,nan,nan,0.0035816554,0.0073174536,-0.026666954,0.0,0.0,0.0,0.010732967,0.018430738,0.0041804807,-0.0051004714,-0.00057085766,-0.00062391465,0.0,0.09216825,0.0022487363,-0.019158235,0.123275556,0.123179615,nan,0.1,0.5561048,0.7238709,1.3513771,0.5093998,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
