timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
960000,960000,1311004,-0.0026768185,-0.0014463998,-0.0011826281,25.0,0,1
1963000,1963000,1311004,-0.0006325657,-0.0097045945,0.0070965886,25.0,0,1
2967000,2967000,1311004,0.004860505,0.009328727,-0.0085142935,25.0,0,1
3967000,3967000,1311004,-0.0030429037,-0.0037669656,0.009792738,25.0,0,1
4963000,4963000,1311004,-0.0063517587,0.0012819275,-0.008369524,25.0,0,1
5971000,5971000,1311004,0.0066898717,0.0035641547,0.008970054,25.0,0,1
6962000,6962000,1311004,-0.008293927,0.002445898,-0.0007908134,25.0,0,1
7967000,7967000,1311004,0.00077934394,0.009747855,-0.008572331,25.0,0,1
8971000,8971000,1311004,-0.008906104,-0.008660068,0.0067522167,25.0,0,1
9967000,9967000,1311004,0.00079292204,0.00589342,0.008769198,25.0,0,1
10971000,10971000,1311004,0.0021472778,-0.009211167,-0.002609602,25.0,0,1
11955000,11955000,1311004,-0.0014384097,0.004461396,0.0025562074,25.0,0,1
12967000,12967000,1311004,0.008908541,-0.008611366,0.007677329,25.0,0,1
13959000,13959000,1311004,0.0067684622,-0.00024822238,-0.005794739,25.0,0,1
14955000,14955000,1311004,-0.003448095,-0.0014563262,0.0073806355,25.0,0,1
15963000,15963000,1311004,0.0057646297,0.0087022325,-0.005289197,25.0,0,1
16967000,16967000,1311004,-0.005023526,0.007090707,-0.007967316,25.0,0,1
17963000,17963000,1311004,0.00057969114,0.00494255,-2.5492582e-06,25.0,0,1
18967000,18967000,1311004,0.0020555889,-0.0042345636,-0.0049693645,25.0,0,1
19966000,19966000,1311004,0.0030172716,0.0006025613,0.0018208277,25.0,0,1
20963000,20963000,1311004,-0.008485339,-0.008453412,-0.005401603,25.0,0,1
21967000,21967000,1311004,0.006154844,0.009278871,-0.005786048,25.0,0,1
22975000,22975000,1311004,0.0015373209,0.008673361,0.0034389494,25.0,0,1
23972000,23972000,1311004,0.0029054144,-0.007611632,0.007007085,25.0,0,1
24965000,24965000,1311004,0.007652412,-0.005881688,-0.0067597968,25.0,0,1
25968000,25968000,1311004,0.0036158112,0.008748771,0.004965975,25.0,0,1
26963000,26963000,1311004,0.00726375,0.0007110674,-0.008653487,25.0,0,1
27963000,27963000,1311004,0.010010357,0.0030167727,0.008327377,25.0,0,1
28956000,28956000,1311004,0.005017196,0.0073193074,-0.0044768793,25.0,0,1
29969000,29969000,1311004,-0.0030321768,0.0030152893,-0.035276514,25.0,0,1
30967000,30967000,1311004,-0.018096525,0.0029625874,-0.0649879,25.0,0,1
31974000,31974000,1311004,0.015686622,-0.007054529,0.0046288525,25.0,0,1
32970000,32970000,1311004,0.010537741,0.00043510785,-0.0032927573,25.0,0,1
33966000,33966000,1311004,0.002344289,0.0070122355,0.0014666467,25.0,0,1
34966000,34966000,1311004,-0.0031444402,-0.021244884,-0.0041199448,25.0,0,1
35964000,35964000,1311004,0.008566657,-0.0018517454,-0.007593009,25.0,0,1
36971000,36971000,1311004,0.0009018,-0.017418237,0.006030053,25.0,0,1
37968000,37968000,1311004,0.0027322536,-0.012155394,0.009026394,25.0,0,1
38963000,38963000,1311004,-0.009478956,-0.0008776803,0.009536027,25.0,0,1
39968000,39968000,1311004,-0.01064386,-0.014121564,-0.004468704,25.0,0,1
40968000,40968000,1311004,-0.006877438,0.00017783373,0.001498036,25.0,0,1
41959000,41959000,1311004,0.00240207,-0.017096085,0.0012391694,25.0,0,1
42952000,42952000,1311004,0.008746385,-0.012372184,0.0030456127,25.0,0,1
43968000,43968000,1311004,0.0028645338,-0.005621927,0.0029922768,25.0,0,1
44952000,44952000,1311004,-0.008896105,0.0124351,-0.0039654355,25.0,0,1
45956000,45956000,1311004,-0.019811671,-0.0041226014,0.009613554,25.0,0,1
46956000,46956000,1311004,-0.0033553517,-0.0019027726,-0.0027493252,25.0,0,1
47968000,47968000,1311004,-0.0006283683,-0.0026659376,-0.003052751,25.0,0,1
48963000,48963000,1311004,0.0005626124,-0.024836758,0.0017551541,25.0,0,1
49966000,49966000,1311004,-0.0038884303,-0.008274879,-0.0051536756,25.0,0,1
50970000,50970000,1311004,-0.00726778,0.006847017,0.0050493777,25.0,0,1
51967000,51967000,1311004,0.0062338863,0.0104385195,0.008668745,25.0,0,1
