timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,jamming_state,vel_ned_valid,satellites_used,selected
7215000,1728834505490000,281429577,1129837113,50720,50720,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.0,-0.08,0.0,0,nan,nan,3,0,1,15,0
7315000,1728834505590000,281429577,1129837107,50785,50785,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.03,0.04,-0.02,0.0,0,nan,nan,3,0,1,15,0
7418000,1728834505694000,281429578,1129837107,50805,50805,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,-0.01,0.0,0,nan,nan,3,0,1,15,0
7519000,1728834505798000,281429583,1129837115,50854,50854,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,0.04,0.0,0,nan,nan,3,0,1,15,0
7623000,1728834505902000,281429583,1129837111,50685,50685,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.03,0.01,0.0,0,nan,nan,3,0,1,15,0
7727000,1728834506002000,281429579,1129837109,50882,50882,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.02,0.02,0.0,0,nan,nan,3,0,1,15,0
7827000,1728834506102000,281429579,1129837110,50734,50734,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,0.049999997,0.0,0,nan,nan,3,0,1,15,0
7927000,1728834506202000,281429584,1129837116,50900,50900,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,0.01,0.0,0,nan,nan,3,0,1,15,0
8027000,1728834506305000,281429578,1129837110,50817,50817,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-0.04,0.0,0,nan,nan,3,0,1,15,0
8131000,1728834506406000,281429580,1129837116,50734,50734,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.03,-0.03,0.0,0,nan,nan,3,0,1,15,0
8231000,1728834506506000,281429577,1129837109,50841,50841,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,-0.01,0.0,0,nan,nan,3,0,1,15,0
8331000,1728834506606000,281429580,1129837105,50678,50678,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.03,0.02,0.0,0,nan,nan,3,0,1,15,0
8434000,1728834506709000,281429581,1129837114,50891,50891,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.01,0.0,0,nan,nan,3,0,1,15,0
8531000,1728834506810000,281429577,1129837108,50811,50811,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.02,-0.01,0.0,0,nan,nan,3,0,1,15,0
8635000,1728834506910000,281429578,1129837109,50813,50813,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.02,-0.01,0.0,0,nan,nan,3,0,1,15,0
8735000,1728834507014000,281429578,1129837109,50874,50874,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.06,0.0,0,nan,nan,3,0,1,15,0
8835000,1728834507114000,281429575,1129837106,50818,50818,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.06,0.0,0,nan,nan,3,0,1,15,0
8939000,1728834507218000,281429577,1129837112,50864,50864,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,-0.01,0.0,0,nan,nan,3,0,1,15,0
9043000,1728834507322000,281429585,1129837116,50886,50886,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.03,0.06,0.0,0,nan,nan,3,0,1,15,0
9147000,1728834507422000,281429581,1129837116,50770,50770,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,0.04,0.0,0,nan,nan,3,0,1,15,0
9250000,1728834507526000,281429575,1129837107,50839,50839,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.02,0.04,0.0,0,nan,nan,3,0,1,15,0
9347000,1728834507626000,281429584,1129837115,50693,50693,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.04,-0.049999997,0.0,0,nan,nan,3,0,1,15,0
9451000,1728834507730000,281429583,1129837108,50744,50744,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.03,-0.06,0.089999996,0.0,0,nan,nan,3,0,1,15,0
9555000,1728834507830000,281429585,1129837113,50779,50779,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,0.0,0.0,0,nan,nan,3,0,1,15,0
9655000,1728834507930000,281429584,1129837109,50794,50794,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-0.03,0.0,0,nan,nan,3,0,1,15,0
9755000,1728834508034000,281429577,1129837112,50861,50861,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.02,-0.06,0.01,0.0,0,nan,nan,3,0,1,15,0
9862000,1728834508137000,281429578,1129837114,50831,50831,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,-0.01,0.06,0.0,0,nan,nan,3,0,1,15,0
9959000,1728834508238000,281429578,1129837105,50766,50766,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,0.04,0.06,0.0,0,nan,nan,3,0,1,15,0
10063000,1728834508338000,281429580,1129837110,50740,50740,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,-0.049999997,0.0,0,nan,nan,3,0,1,15,0
10163000,1728834508442000,281429585,1129837108,50855,50855,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.02,0.04,-0.02,0.0,0,nan,nan,3,0,1,15,0
10267000,1728834508542000,281429581,1129837115,50698,50698,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.01,0.06,0.0,0,nan,nan,3,0,1,15,0
10367000,1728834508642000,281429579,1129837115,50752,50752,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.04,0.04,-0.01,0.0,0,nan,nan,3,0,1,15,0
10467000,1728834508746000,281429582,1129837105,50812,50812,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,0.049999997,0.089999996,0.0,0,nan,nan,3,0,1,15,0
10574000,1728834508850000,281429583,1129837104,50824,50824,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,0.049999997,0.06,0.0,0,nan,nan,3,0,1,15,0
10675000,1728834508950000,281429577,1129837107,50752,50752,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.01,0.03,0.0,0,nan,nan,3,0,1,15,0
10775000,1728834509050000,281429584,1129837106,50902,50902,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,-0.03,0.02,0.0,0,nan,nan,3,0,1,15,0
10875000,1728834509150000,281429583,1129837108,50740,50740,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,-0.01,0.01,0.0,0,nan,nan,3,0,1,15,0
10975000,1728834509250000,281429581,1129837110,50769,50769,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.02,0.02,0.0,0,nan,nan,3,0,1,15,0
11075000,1728834509354000,281429582,1129837111,50892,50892,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.06,0.0,0,nan,nan,3,0,1,15,0
11182000,1728834509458000,281429582,1129837111,50893,50893,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.07,-0.04,-0.06,0.0,0,nan,nan,3,0,1,15,0
11283000,1728834509562000,281429580,1129837109,50870,50870,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.07,0.0,0,nan,nan,3,0,1,15,0
11390000,1728834509666000,281429582,1129837104,50783,50783,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,0.04,0.0,0,nan,nan,3,0,1,15,0
11487000,1728834509766000,281429576,1129837112,50760,50760,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.02,0.0,0.0,0,nan,nan,3,0,1,15,0
11587000,1728834509866000,281429577,1129837104,50824,50824,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.02,0.03,0.0,0,nan,nan,3,0,1,15,0
11691000,1728834509970000,281429580,1129837116,50858,50858,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,0.04,0.0,0,nan,nan,3,0,1,15,0
11795000,1728834510070000,281429576,1129837107,50760,50760,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.0,0.0,0,nan,nan,3,0,1,15,0
11894000,1728834510170000,281429576,1129837108,50740,50740,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.08,0.0,0,nan,nan,3,0,1,15,0
11995000,1728834510274000,281429575,1129837104,50685,50685,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,-0.02,0.0,0,nan,nan,3,0,1,15,0
12099000,1728834510374000,281429575,1129837111,50843,50843,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,0.01,0.0,0,nan,nan,3,0,1,15,0
12195000,1728834510474000,281429575,1129837109,50689,50689,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,0.04,0.0,0,nan,nan,3,0,1,15,0
12299000,1728834510578000,281429584,1129837111,50774,50774,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.04,0.0,0,nan,nan,3,0,1,15,0
12403000,1728834510678000,281429575,1129837113,50834,50834,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-0.01,0.0,0,nan,nan,3,0,1,15,0
12499000,1728834510778000,281429585,1129837111,50766,50766,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-0.03,0.0,0,nan,nan,3,0,1,15,0
12603000,1728834510878000,281429575,1129837114,50740,50740,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,0.08,0.0,0,nan,nan,3,0,1,15,0
12703000,1728834510978000,281429575,1129837111,50828,50828,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.03,0.049999997,0.0,0,nan,nan,3,0,1,15,0
12803000,1728834511078000,281429577,1129837115,50907,50907,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,0.0,0.0,0,nan,nan,3,0,1,15,0
12903000,1728834511182000,281429580,1129837106,50885,50885,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.01,0.0,0,nan,nan,3,0,1,15,0
13007000,1728834511282000,281429583,1129837113,50832,50832,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.02,0.049999997,0.0,0,nan,nan,3,0,1,15,0
13107000,1728834511382000,281429585,1129837111,50743,50743,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,-0.01,0.0,0,nan,nan,3,0,1,15,0
13210000,1728834511485000,281429585,1129837110,50873,50873,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,-0.02,0.04,0.0,0,nan,nan,3,0,1,15,0
13307000,1728834511586000,281429583,1129837106,50806,50806,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.03,-0.01,0.0,0,nan,nan,3,0,1,15,0
13411000,1728834511689000,281429585,1129837104,50680,50680,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.07,0.0,0,nan,nan,3,0,1,15,0
13511000,1728834511790000,281429584,1129837114,50839,50839,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.01,0.02,0.0,0,nan,nan,3,0,1,15,0
13615000,1728834511890000,281429576,1129837111,50841,50841,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,-0.01,-0.02,0.0,0,nan,nan,3,0,1,15,0
13719000,1728834511994000,281429584,1129837110,50841,50841,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.03,0.0,0,nan,nan,3,0,1,15,0
13822000,1728834512098000,281429575,1129837114,50851,50851,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.01,0.03,0.0,0,nan,nan,3,0,1,15,0
13923000,1728834512198000,281429576,1129837113,50734,50734,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,-0.04,-0.07,0.0,0,nan,nan,3,0,1,15,0
14023000,1728834512302000,281429582,1129837107,50845,50845,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,0.0,0.0,0,nan,nan,3,0,1,15,0
14127000,1728834512402000,281429580,1129837112,50694,50694,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.049999997,0.0,0,nan,nan,3,0,1,15,0
14223000,1728834512502000,281429576,1129837105,50681,50681,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.0,0.07,0.0,0,nan,nan,3,0,1,15,0
14323000,1728834512602000,281429579,1129837111,50688,50688,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.01,-0.07,0.01,0.0,0,nan,nan,3,0,1,15,0
14427000,1728834512706000,281429577,1129837114,50682,50682,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.01,0.04,0.0,0,nan,nan,3,0,1,15,0
14531000,1728834512810000,281429575,1129837109,50857,50857,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.07,0.0,0,nan,nan,3,0,1,15,0
14631000,1728834512910000,281429582,1129837107,50799,50799,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,0.01,0.0,0,nan,nan,3,0,1,15,0
14738000,1728834513014000,281429578,1129837111,50906,50906,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.0,-0.08,0.0,0,nan,nan,3,0,1,15,0
14839000,1728834513118000,281429585,1129837104,50771,50771,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.01,-0.02,0.0,0,nan,nan,3,0,1,15,0
14946000,1728834513222000,281429580,1129837107,50732,50732,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-0.01,0.0,0,nan,nan,3,0,1,15,0
15043000,1728834513322000,281429577,1129837114,50720,50720,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,-0.08,0.0,0,nan,nan,3,0,1,15,0
15147000,1728834513426000,281429585,1129837112,50790,50790,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,-0.08,0.0,0,nan,nan,3,0,1,15,0
15247000,1728834513526000,281429584,1129837112,50839,50839,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.03,0.0,0,nan,nan,3,0,1,15,0
15347000,1728834513626000,281429577,1129837114,50700,50700,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,-0.099999994,0.0,0,nan,nan,3,0,1,15,0
15451000,1728834513730000,281429581,1129837113,50892,50892,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.02,0.06,0.0,0,nan,nan,3,0,1,15,0
15551000,1728834513830000,281429581,1129837104,50899,50899,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.02,0.049999997,-0.01,0.0,0,nan,nan,3,0,1,15,0
15658000,1728834513934000,281429585,1129837114,50833,50833,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,0.02,0.0,0,nan,nan,3,0,1,15,0
15755000,1728834514034000,281429581,1129837111,50759,50759,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,0.04,-0.08,0.0,0,nan,nan,3,0,1,15,0
15859000,1728834514134000,281429577,1129837112,50870,50870,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.02,-0.02,0.0,0,nan,nan,3,0,1,15,0
15959000,1728834514234000,281429579,1129837110,50863,50863,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,-0.04,0.0,0,nan,nan,3,0,1,15,0
16055000,1728834514334000,281429579,1129837112,50682,50682,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.03,0.01,0.0,0,nan,nan,3,0,1,15,0
16159000,1728834514434000,281429585,1129837106,50705,50705,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,-0.049999997,0.0,0,nan,nan,3,0,1,15,0
16259000,1728834514539000,281429578,1129837116,50902,50902,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,0.04,0.01,0.0,0,nan,nan,3,0,1,15,0
16363000,1728834514642000,281429583,1129837111,50726,50726,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,0.06,-0.02,0.0,0,nan,nan,3,0,1,15,0
16463000,1728834514742000,281429584,1129837105,50874,50874,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,-0.01,0.0,0,nan,nan,3,0,1,15,0
16567000,1728834514842000,281429584,1129837113,50708,50708,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,-0.03,-0.02,0.0,0,nan,nan,3,0,1,15,0
16663000,1728834514942000,281429580,1129837113,50803,50803,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.04,-0.04,-0.08,0.0,0,nan,nan,3,0,1,15,0
16763000,1728834515042000,281429584,1129837115,50686,50686,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.06,-0.03,0.11,0.0,0,nan,nan,3,0,1,15,0
16867000,1728834515142000,281429580,1129837107,50852,50852,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,-0.04,0.03,0.0,0,nan,nan,3,0,1,15,0
16967000,1728834515242000,281429582,1129837113,50834,50834,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.04,0.03,0.0,0,nan,nan,3,0,1,15,0
17070000,1728834515345000,281429584,1129837107,50869,50869,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.02,0.01,0.0,0,nan,nan,3,0,1,15,0
17167000,1728834515445000,281429576,1129837106,50708,50708,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.02,0.01,0.0,0,nan,nan,3,0,1,15,0
17270000,1728834515545000,281429577,1129837112,50699,50699,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,-0.07,0.0,0,nan,nan,3,0,1,15,0
17367000,1728834515646000,281429581,1129837107,50742,50742,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,-0.02,0.0,0,nan,nan,3,0,1,15,0
17471000,1728834515746000,281429581,1129837106,50872,50872,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,0.03,0.04,0.0,0,nan,nan,3,0,1,15,0
17571000,1728834515850000,281429579,1129837109,50821,50821,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,-0.03,0.0,0,nan,nan,3,0,1,15,0
17671000,1728834515950000,281429576,1129837109,50882,50882,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,-0.01,0.0,0,nan,nan,3,0,1,15,0
17775000,1728834516050000,281429576,1129837107,50786,50786,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,-0.03,0.0,0,nan,nan,3,0,1,15,0
17875000,1728834516150000,281429575,1129837110,50852,50852,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,0.01,0.0,0,nan,nan,3,0,1,15,0
17971000,1728834516250000,281429585,1129837111,50821,50821,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.02,-0.03,0.0,0,nan,nan,3,0,1,15,0
18075000,1728834516354000,281429578,1129837107,50744,50744,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,0.0,0.0,0,nan,nan,3,0,1,15,0
18179000,1728834516458000,281429581,1129837114,50880,50880,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.03,-0.089999996,0.0,0,nan,nan,3,0,1,15,0
18283000,1728834516558000,281429584,1129837114,50824,50824,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.0,0.04,0.0,0,nan,nan,3,0,1,15,0
18383000,1728834516658000,281429581,1129837106,50904,50904,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,0.04,0.07,0.0,0,nan,nan,3,0,1,15,0
18479000,1728834516758000,281429581,1129837114,50904,50904,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,-0.089999996,0.0,0,nan,nan,3,0,1,15,0
18579000,1728834516858000,281429578,1129837105,50702,50702,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,-0.02,-0.03,0.0,0,nan,nan,3,0,1,15,0
18679000,1728834516958000,281429581,1129837112,50675,50675,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,0.049999997,0.0,0,nan,nan,3,0,1,15,0
18783000,1728834517058000,281429577,1129837109,50693,50693,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,0.0,0.0,0,nan,nan,3,0,1,15,0
18883000,1728834517161000,281429582,1129837104,50839,50839,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,0.06,0.0,0,nan,nan,3,0,1,15,0
18987000,1728834517262000,281429577,1129837107,50883,50883,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-0.01,0.0,0,nan,nan,3,0,1,15,0
19087000,1728834517362000,281429581,1129837108,50779,50779,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.02,0.0,0,nan,nan,3,0,1,15,0
19187000,1728834517462000,281429581,1129837105,50859,50859,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.02,0.01,0.0,0,nan,nan,3,0,1,15,0
19283000,1728834517562000,281429584,1129837106,50719,50719,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.02,0.07,0.0,0,nan,nan,3,0,1,15,0
19383000,1728834517662000,281429579,1129837116,50830,50830,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,0.049999997,0.0,0.0,0,nan,nan,3,0,1,15,0
19487000,1728834517762000,281429575,1129837114,50882,50882,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.03,0.02,0.0,0,nan,nan,3,0,1,15,0
19587000,1728834517862000,281429584,1129837105,50742,50742,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.02,0.049999997,-0.13,0.0,0,nan,nan,3,0,1,15,0
19687000,1728834517966000,281429582,1129837109,50854,50854,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.03,0.06,0.0,0,nan,nan,3,0,1,15,0
19791000,1728834518066000,281429578,1129837106,50756,50756,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.03,0.0,0,nan,nan,3,0,1,15,0
19887000,1728834518166000,281429580,1129837105,50772,50772,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.03,0.06,0.0,0,nan,nan,3,0,1,15,0
19990000,1728834518266000,281429575,1129837113,50739,50739,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.099999994,0.0,0,nan,nan,3,0,1,15,0
20090000,1728834518366000,281429579,1129837115,50758,50758,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.02,0.04,0.0,0,nan,nan,3,0,1,15,0
