timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
576000,576000,0,nan,nan,-3.6723848e-06,-5.544855e-06,-1.7294116e-06,0.0,0.0,0.0,-0.00041348056,-0.0008346979,-0.0004175514,-0.0004176169,-0.00057085766,-0.00062391465,0.0,0.017498305,-0.030736243,-0.052185725,0.12316577,0.123179615,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,0.0011188413,0.0022759428,-0.018905547,0.0,0.0,0.0,0.005824042,0.009583069,0.0020677813,-0.014501438,-0.00057085766,-0.00062391465,0.0,-0.015192059,0.06882303,-0.047516074,0.123162776,0.123179615,nan,0.1,0.6298277,1.2398902,2.9550328,0.45498496,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1499000,1499000,0,nan,nan,0.0026823184,0.005610239,-0.022760445,0.0,0.0,0.0,0.005480587,0.01506338,-0.004757692,-0.017234232,-0.00057085766,-0.00062391465,0.0,0.029660065,0.084147155,-0.10545272,0.123677485,0.123179615,nan,0.10235023,0.68116164,0.82737416,1.4612273,0.47629863,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1999000,1999000,0,nan,nan,0.0034455908,0.0072167753,-0.026579266,0.0,0.0,0.0,0.008742922,0.015618361,0.00022039375,-0.009521893,-0.00057085766,-0.00062391465,0.0,-0.0398361,0.016878162,-0.15005003,0.12336929,0.123179615,nan,0.10001293,0.7093164,0.7400022,1.5165929,0.50678635,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2503000,2503000,0,nan,nan,0.0042468687,0.007971257,-0.027057108,0.0,0.0,0.0,0.006592444,0.0154967625,0.00021361653,-0.0067482414,-0.00057085766,-0.00062391465,0.0,0.007989204,-0.011416024,-0.014492444,0.123284765,0.123179615,nan,0.101696864,0.58528686,0.72022563,1.4555768,0.5322539,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2999000,2999000,0,nan,nan,0.0016705736,0.0027858017,-0.028622244,0.0,0.0,0.0,0.00019066919,0.0015903395,0.009921347,0.0034659682,-0.00057085766,-0.00062391465,0.0,0.009679549,-0.009103735,0.037791204,0.123833284,0.123179615,nan,0.1,0.6970861,0.752737,1.5220461,0.5503627,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3499000,3499000,0,nan,nan,-0.0024140268,-0.002956348,-0.024132717,0.0,0.0,0.0,-0.009369114,-0.011934266,0.012787267,0.0089375805,-0.00057085766,-0.00062391465,0.0,-0.059641045,-0.06587286,0.07867719,0.123772584,0.123179615,nan,0.100617245,0.54238486,0.77314717,1.1607322,0.54687303,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3999000,3999000,0,nan,nan,-0.0041055223,-0.0069953813,-0.02362057,0.0,0.0,0.0,-0.005626077,-0.009624528,0.0162991,0.0060270634,-0.00057085766,-0.00062391465,0.0,-0.07793755,-0.016042296,0.051032748,0.12404322,0.123179615,nan,0.1,0.6065047,0.8033709,1.1629848,0.5387704,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4499000,4499000,0,nan,nan,-0.004070906,-0.0062889587,-0.022967469,0.0,0.0,0.0,-0.0059860707,-0.009365625,0.018721253,0.008614643,-0.00057085766,-0.00062391465,0.0,0.023911493,0.05704198,-0.04268251,0.12357285,0.123179615,nan,0.10000959,0.67533326,0.8216659,1.1877637,0.5232881,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5007000,5007000,0,nan,nan,-0.0020456507,-0.004104938,-0.015583202,0.0,0.0,0.0,-0.00015417236,-0.0038308266,0.014005681,0.0062865834,-0.00057085766,-0.00062391465,0.0,-0.058900688,-0.045196243,-0.1834575,0.123757966,0.123179615,nan,0.1,0.54958385,0.80749834,0.9680532,0.49501133,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5499000,5499000,0,nan,nan,-0.0029015401,-0.0018976296,-0.019279705,0.0,0.0,0.0,-0.009463133,-0.004223953,0.011344996,-0.00042670616,-0.00057085766,-0.00062391465,0.0,-0.086715296,0.068067685,0.03456231,0.12362872,0.123179615,nan,0.1,0.60734105,0.81183386,0.9616816,0.47706285,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5991000,5991000,5503000,28.1429582,112.98371139999999,-0.0032549486,-0.00309627,-0.020936694,0.0,0.0,0.0,-0.0036325858,-0.0036196222,0.0015212985,-0.009089326,-0.00057085766,-0.00062391465,0.0,-0.01322529,0.033821464,0.099685036,0.1238851,0.123179615,50.804607,0.101024866,0.48974514,0.80843854,0.7581649,0.45793614,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
