timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
640000,640000,0,nan,nan,2.4352335e-06,1.040863e-06,-5.355871e-07,0.0,0.0,0.0,0.0007498413,0.00032158734,-0.00024224081,-0.0002425997,0.0005575144,0.0002369908,0.0,0.05594153,0.024519997,-0.059771348,0.12224169,0.12225339,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
989000,989000,0,nan,nan,0.00059117906,0.0012360417,0.01528426,0.0,0.0,0.0,0.0033605667,0.007477661,0.0035402714,0.016839337,0.0005575144,0.0002369908,0.0,-0.0051337015,0.046627063,0.04556216,0.12269623,0.12225339,nan,0.11155533,1.0625229,1.3248471,4.700898,0.45394257,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1497000,1497000,0,nan,nan,0.003517274,0.0049481583,0.03090378,0.0,0.0,0.0,0.013402229,0.014100405,0.0019282236,0.01973738,0.0005575144,0.0002369908,0.0,0.029746056,0.0054849493,-0.037081536,0.122196384,0.12225339,nan,0.10019473,0.58828163,0.8714685,1.3502487,0.47450218,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2001000,2001000,0,nan,nan,0.004911731,0.008178765,0.032022092,0.0,0.0,0.0,0.0078114634,0.019792903,-0.0029736662,0.0088905925,0.0005575144,0.0002369908,0.0,-0.06413511,0.008141621,0.11011492,0.122719266,0.12225339,nan,0.1,0.62520605,0.7443938,1.4142767,0.50389826,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2497000,2497000,0,nan,nan,0.0035127804,0.0085315425,0.03199747,0.0,0.0,0.0,0.0059626843,0.017674059,-0.000671658,0.0077932104,0.0005575144,0.0002369908,0.0,0.038177554,0.030669572,0.036333684,0.122591116,0.12225339,nan,0.10117529,0.75857764,0.729677,1.7254764,0.5323143,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2992000,2992000,0,nan,nan,0.00029365811,0.0037649074,0.03724215,0.0,0.0,0.0,-0.00020825767,-0.00066694873,0.013224027,0.01902527,0.0005575144,0.0002369908,0.0,-0.048792597,0.0033056126,0.14121617,0.123268835,0.12225339,nan,0.1,0.60120267,0.75207144,1.3890367,0.55000746,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3505000,3505000,0,nan,nan,-0.0011138585,-0.004263767,0.0412354,0.0,0.0,0.0,-0.001468013,-0.012961498,0.010126061,0.011242335,0.0005575144,0.0002369908,0.0,-0.004165953,-0.034627445,-0.08516851,0.12357712,0.12225339,nan,0.1,0.691124,0.7749795,1.3966713,0.5499163,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4001000,4001000,0,nan,nan,-0.00052135414,-0.0076625077,0.036237285,0.0,0.0,0.0,0.0008976805,-0.013224503,0.014303078,0.0075338325,0.0005575144,0.0002369908,0.0,-0.05698712,-0.01834992,-0.04888512,0.12374,0.12225339,nan,0.1,0.5307035,0.80483764,1.0623816,0.5424394,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4493000,4493000,0,nan,nan,-0.000352499,-0.007778757,0.03694956,0.0,0.0,0.0,-0.00010937533,-0.015042202,0.015610025,0.007104088,0.0005575144,0.0002369908,0.0,0.03789509,-0.030523753,-0.053783875,0.12360649,0.12225339,nan,0.1,0.593041,0.8190485,1.096931,0.5256784,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4997000,4997000,0,nan,nan,-0.00091198814,-0.009911423,0.04059275,0.0,0.0,0.0,-0.001192186,-0.022544691,0.02212175,0.012678376,0.0005575144,0.0002369908,0.0,-0.0015401001,0.018297883,0.05451962,0.12334986,0.12225339,nan,0.1,0.48476654,0.8112799,0.87646115,0.49952787,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5497000,5469000,0,nan,nan,-0.0016045915,-0.010482523,0.047223203,0.0,0.0,0.0,-0.0060464297,-0.017780012,0.030412773,0.019512746,0.0005575144,0.0002369908,0.0,-0.071552075,-0.07324945,-0.0076070423,0.1236472,0.12225339,nan,0.1,0.5180423,0.8226479,0.8607776,0.4844796,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5985000,5957000,5581000,28.1429577,112.9837105,-0.0053996933,-0.0073228343,0.05206386,0.0,0.0,0.0,-0.0149199935,-0.012339372,0.016058136,0.0035069452,0.0005575144,0.0002369908,0.0,-0.09269739,0.003249305,-0.17523113,0.12369294,0.12225339,50.801846,0.1,0.5613611,0.81631553,0.84952235,0.46329698,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6500000,6500000,5581000,28.1429577,112.9837105,-0.009155963,-0.0053374204,0.048744947,0.0,0.0,0.0,-0.01620985,-0.01047896,0.01484394,-0.00096917356,0.0005575144,0.0002369908,0.0,0.024972348,-0.04947633,0.030054709,0.12406912,0.12225339,50.801846,0.1,0.4884243,0.78640974,0.709402,0.42009023,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7005000,7005000,5581000,28.1429577,112.9837105,-0.010562366,-0.004359991,0.046001554,0.0,0.0,0.0,-0.021491444,-0.008036519,0.013723852,-0.0033230146,0.0005575144,0.0002369908,0.0,-0.03158251,-0.073559664,-0.061767172,0.05018556,-0.075072736,50.801846,0.1,0.51286745,0.77514225,0.57457125,0.36055234,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7500000,7500000,5581000,28.1429577,112.9837105,-0.011345078,-0.00525565,0.04699171,0.0,0.0,0.0,-0.014930295,-0.0109757725,0.01839886,0.0031725618,0.0005575144,0.0002369908,0.0,0.01816129,0.023181854,-0.07506366,0.050726965,-0.075072736,50.801846,0.1,0.4155598,0.75399584,0.5062115,0.31299096,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7997000,7964000,5581000,28.1429577,112.9837105,-0.010236624,-0.00454319,0.048015222,0.0,0.0,0.0,-0.014939149,-0.00484769,0.008593176,-0.0057852487,0.0005575144,0.0002369908,0.0,-0.038435053,0.02883423,-0.037092183,0.050328817,-0.075072736,50.801846,0.1,0.42809463,0.7215025,0.57382995,0.2861258,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
