timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
640000,640000,6.338495e-10,2.591921e-05,0.010153342,1.59571e-05,0.0010226622,7.388376e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
653000,653000,6.190351e-10,2.5912592e-05,0.009963014,0.00013575678,0.0022104194,2.2882428e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
833000,833000,6.414779e-10,2.7585587e-05,0.01134505,0.00022889648,0.0018984892,0.016826829,512,0,1.274406,1.7504696,0.0,nan,nan,9.0610105e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1041000,1041000,7.1521244e-10,3.176403e-05,0.014842061,5.2857275e-05,0.0006687707,0.01379526,512,0,1.3180525,1.1693969,0.0,nan,nan,0.0021009918,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1241000,1241000,7.444126e-10,3.42759e-05,0.0149853965,8.68634e-06,0.0009898342,0.0013893987,512,0,1.0663818,0.9793529,0.0,nan,nan,0.0003166333,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1445000,1445000,7.705012e-10,3.4548917e-05,0.015091747,1.4634646e-05,0.0015883658,0.0012836716,512,0,0.8648359,0.8950919,0.0,nan,nan,0.001065993,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1645000,1645000,8.898199e-10,3.7112084e-05,0.016046109,4.24157e-05,0.0018655303,0.0018074893,512,0,0.7584536,0.8172851,0.0,nan,nan,0.0004414179,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1841000,1841000,8.4524865e-10,3.746458e-05,0.016128916,0.00011435904,0.0023302317,0.0032395178,512,0,0.69804925,0.7676736,0.0,nan,nan,4.636309e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2041000,2041000,9.833528e-10,3.9510367e-05,0.018071374,0.00026693995,0.0030889125,0.002978252,512,0,0.6735068,0.7541364,0.0,nan,nan,0.00036973678,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2241000,2241000,9.767391e-10,4.0450286e-05,0.017596649,0.0003924053,0.0038866415,0.003911274,512,0,0.67075527,0.73601013,0.0,nan,nan,0.0011027717,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
