timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
589000,589000,5.8642186e-10,2.4074625e-05,0.008717167,7.9901765e-06,0.0015088699,8.564332e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
605000,605000,6.128344e-10,2.4811665e-05,0.008935704,5.4579017e-05,0.0004813274,1.5087639e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
785000,785000,6.0637556e-10,2.732293e-05,0.010803707,0.00015610796,0.0010468002,0.008212144,512,0,1.2743968,1.7504696,0.0,nan,nan,0.0019854938,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
989000,989000,7.392555e-10,3.1585158e-05,0.015332017,6.333238e-05,0.00041491818,0.005587014,512,0,1.2315294,1.240108,0.0,nan,nan,0.00072372484,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1193000,1193000,6.968808e-10,3.3252785e-05,0.014531086,5.5097657e-06,0.0004842649,0.005318064,512,0,1.1057216,0.97902817,0.0,nan,nan,0.0024861759,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1388000,1388000,7.674956e-10,3.4699704e-05,0.015225295,7.884433e-06,0.000369933,0.0018080737,512,0,0.87855345,0.8938179,0.0,nan,nan,0.0011624299,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1589000,1589000,8.68914e-10,3.6886813e-05,0.016693775,2.178984e-05,0.00086308137,0.0014559664,512,0,0.7569831,0.8157175,0.0,nan,nan,0.0003797263,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1777000,1777000,8.3381474e-10,3.6603516e-05,0.015910093,6.980594e-05,0.0014774875,0.0012507592,512,0,0.6794899,0.7643288,0.0,nan,nan,0.0010459514,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1993000,1993000,9.810114e-10,3.952321e-05,0.017902996,0.00013746775,0.0018621604,0.0027080227,512,0,0.67376816,0.75448585,0.0,nan,nan,0.0022107058,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2193000,2193000,9.570043e-10,3.9512834e-05,0.017223949,0.00018354491,0.0021055848,0.002334008,512,0,0.6776235,0.7366412,0.0,nan,nan,0.00018378213,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2381000,2381000,9.057007e-10,3.9287766e-05,0.018975353,0.00025635853,0.0024573973,0.0034852105,512,0,0.659968,0.72328705,0.0,nan,nan,0.0020094994,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2585000,2585000,9.576041e-10,3.9902658e-05,0.019072909,0.0002284538,0.0021656621,0.0035600623,512,0,0.6751969,0.74200344,0.0,nan,nan,2.5168425e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2785000,2785000,9.046941e-10,3.836205e-05,0.018314924,0.00019789781,0.0017497746,0.0023577583,512,0,0.66596895,0.74610966,0.0,nan,nan,3.985319e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2985000,2985000,8.4623075e-10,3.7272544e-05,0.018131204,0.00016205209,0.0018676071,0.0018356552,512,0,0.6497614,0.75289965,0.0,nan,nan,0.0017632991,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3185000,3185000,9.553952e-10,3.8865004e-05,0.019213717,5.253167e-05,0.00093376194,0.00064237474,512,0,0.63733655,0.76078826,0.0,nan,nan,0.0005280221,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3389000,3389000,9.125852e-10,3.9597246e-05,0.020255161,8.880045e-05,0.0016485007,0.0014004234,512,0,0.60915,0.7828716,0.0,nan,nan,0.0035768973,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3589000,3589000,9.33636e-10,3.9686718e-05,0.019844186,0.00014594932,0.0021246078,0.0017094883,512,0,0.6089982,0.7941425,0.0,nan,nan,0.0005910318,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3789000,3789000,1.0542179e-09,3.9895418e-05,0.017985724,0.00015983619,0.0030680075,0.0036487484,512,0,0.58728683,0.79851514,0.0,nan,nan,0.00049904303,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3981000,3981000,1.0161775e-09,4.0286915e-05,0.01800197,0.00015515139,0.0029134676,0.0035947189,512,0,0.5640737,0.7960513,0.0,nan,nan,0.00015580593,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4188000,4188000,1.0863594e-09,4.25148e-05,0.019368432,0.00013032963,0.0021238695,0.0022095107,512,0,0.5593525,0.8002216,0.0,nan,nan,0.00022154603,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4377000,4377000,1.001098e-09,4.0938918e-05,0.019839395,0.00011883494,0.0017497169,0.0017721596,512,0,0.53707016,0.81561315,0.0,nan,nan,0.0013424354,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4584000,4584000,9.925429e-10,4.0616964e-05,0.019942392,9.872459e-05,0.0013431695,0.0017806083,512,0,0.53222805,0.81585544,0.0,nan,nan,9.7355434e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4785000,4785000,9.069878e-10,3.8723974e-05,0.018943006,9.486214e-05,0.0011860162,0.0010264354,512,0,0.52345765,0.81116974,0.0,nan,nan,0.0007383516,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4985000,4985000,8.9726043e-10,3.9249e-05,0.019296791,0.00014450501,0.002210116,0.0025589794,512,0,0.5133833,0.8050172,0.0,nan,nan,0.00095525954,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5185000,5161000,8.5126883e-10,3.853371e-05,0.021025326,0.00022957496,0.0030772367,0.0025265077,512,0,0.48473167,0.8303919,0.0,nan,nan,0.0027050483,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5389000,5369000,7.919428e-10,3.8408743e-05,0.019922592,0.0002631142,0.0037061044,0.0031560173,512,0,0.48332712,0.82526857,0.0,nan,nan,0.0017744544,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
