timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,jamming_state,vel_ned_valid,satellites_used,selected
8436000,1728834085229000,281429583,1129837116,50781,50781,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.03,0.07,0.0,0,nan,nan,3,0,1,15,0
8537000,1728834085332000,281429581,1129837116,50770,50770,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,0.02,0.0,0,nan,nan,3,0,1,15,0
8641000,1728834085433000,281429575,1129837107,50839,50839,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.03,-0.03,0.06,0.0,0,nan,nan,3,0,1,15,0
8737000,1728834085533000,281429584,1129837115,50693,50693,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,-0.03,-0.02,0.0,0,nan,nan,3,0,1,15,0
8841000,1728834085637000,281429583,1129837108,50744,50744,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.02,-0.06,0.089999996,0.0,0,nan,nan,3,0,1,15,0
8948000,1728834085741000,281429577,1129837107,50796,50796,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,0.0,0.0,0,nan,nan,3,0,1,15,0
9049000,1728834085845000,281429576,1129837104,50880,50880,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-0.049999997,0.0,0,nan,nan,3,0,1,15,0
9153000,1728834085949000,281429578,1129837105,50874,50874,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,-0.04,0.04,0.0,0,nan,nan,3,0,1,15,0
9253000,1728834086049000,281429584,1129837107,50791,50791,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,-0.01,0.06,0.0,0,nan,nan,3,0,1,15,0
9353000,1728834086149000,281429579,1129837107,50815,50815,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,0.04,0.08,0.0,0,nan,nan,3,0,1,15,0
9453000,1728834086249000,281429579,1129837104,50840,50840,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,-0.06,0.0,0,nan,nan,3,0,1,15,0
9557000,1728834086353000,281429575,1129837112,50819,50819,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.03,0.04,-0.01,0.0,0,nan,nan,3,0,1,15,0
9661000,1728834086453000,281429581,1129837115,50698,50698,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.02,0.04,0.0,0,nan,nan,3,0,1,15,0
9760000,1728834086553000,281429579,1129837115,50752,50752,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.04,0.04,0.02,0.0,0,nan,nan,3,0,1,15,0
9857000,1728834086653000,281429582,1129837105,50812,50812,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.049999997,0.049999997,0.089999996,0.0,0,nan,nan,3,0,1,15,0
9961000,1728834086757000,281429583,1129837104,50824,50824,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.01,0.049999997,0.049999997,0.0,0,nan,nan,3,0,1,15,0
10061000,1728834086857000,281429577,1129837107,50752,50752,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.01,0.03,0.0,0,nan,nan,3,0,1,15,0
10168000,1728834086960000,281429576,1129837115,50707,50707,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.04,0.0,0.0,0,nan,nan,3,0,1,15,0
10268000,1728834087061000,281429585,1129837114,50830,50830,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,0.02,0.0,0,nan,nan,3,0,1,15,0
10369000,1728834087161000,281429576,1129837104,50716,50716,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.01,-0.01,0.0,0,nan,nan,3,0,1,15,0
10469000,1728834087265000,281429578,1129837108,50788,50788,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.06,0.0,0,nan,nan,3,0,1,15,0
10569000,1728834087365000,281429575,1129837110,50872,50872,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.07,-0.04,-0.049999997,0.0,0,nan,nan,3,0,1,15,0
10669000,1728834087465000,281429580,1129837115,50801,50801,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.07,0.0,0,nan,nan,3,0,1,15,0
10773000,1728834087569000,281429582,1129837104,50783,50783,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,0.04,0.0,0,nan,nan,3,0,1,15,0
10877000,1728834087672000,281429576,1129837112,50760,50760,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.02,0.01,0.0,0,nan,nan,3,0,1,15,0
10981000,1728834087773000,281429577,1129837104,50824,50824,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.02,-0.02,0.0,0,nan,nan,3,0,1,15,0
11077000,1728834087873000,281429580,1129837116,50858,50858,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,0.03,0.0,0,nan,nan,3,0,1,15,0
11177000,1728834087973000,281429576,1129837107,50760,50760,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.0,0.0,0,nan,nan,3,0,1,15,0
11277000,1728834088073000,281429576,1129837108,50740,50740,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.08,0.0,0,nan,nan,3,0,1,15,0
11381000,1728834088173000,281429575,1129837104,50685,50685,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,-0.02,0.0,0,nan,nan,3,0,1,15,0
11477000,1728834088273000,281429575,1129837111,50843,50843,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.02,0.0,0,nan,nan,3,0,1,15,0
11577000,1728834088373000,281429575,1129837109,50689,50689,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,0.03,0.0,0,nan,nan,3,0,1,15,0
11681000,1728834088473000,281429584,1129837111,50774,50774,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,-0.01,0.04,0.0,0,nan,nan,3,0,1,15,0
11781000,1728834088577000,281429575,1129837113,50834,50834,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-0.01,0.0,0,nan,nan,3,0,1,15,0
11881000,1728834088677000,281429585,1129837111,50766,50766,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-0.03,0.0,0,nan,nan,3,0,1,15,0
11985000,1728834088777000,281429575,1129837114,50740,50740,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,0.08,0.0,0,nan,nan,3,0,1,15,0
12085000,1728834088877000,281429575,1129837111,50828,50828,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.03,0.049999997,0.0,0,nan,nan,3,0,1,15,0
12185000,1728834088981000,281429577,1129837115,50907,50907,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,0.0,0.0,0,nan,nan,3,0,1,15,0
12289000,1728834089081000,281429580,1129837108,50812,50812,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,0.01,0.0,0,nan,nan,3,0,1,15,0
12389000,1728834089181000,281429583,1129837113,50832,50832,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.02,0.049999997,0.0,0,nan,nan,3,0,1,15,0
12485000,1728834089281000,281429580,1129837111,50801,50801,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,-0.01,0.0,0,nan,nan,3,0,1,15,0
12592000,1728834089384000,281429585,1129837110,50873,50873,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.02,0.03,0.0,0,nan,nan,3,0,1,15,0
12693000,1728834089484000,281429583,1129837106,50806,50806,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.03,0.0,0.0,0,nan,nan,3,0,1,15,0
12793000,1728834089585000,281429585,1129837104,50680,50680,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.07,0.0,0,nan,nan,3,0,1,15,0
12893000,1728834089689000,281429584,1129837114,50839,50839,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.01,0.02,0.0,0,nan,nan,3,0,1,15,0
12997000,1728834089789000,281429576,1129837111,50841,50841,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,-0.01,-0.03,0.0,0,nan,nan,3,0,1,15,0
13097000,1728834089889000,281429584,1129837110,50841,50841,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.03,0.0,0,nan,nan,3,0,1,15,0
13196000,1728834089989000,281429575,1129837114,50851,50851,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,-0.01,0.0,0,nan,nan,3,0,1,15,0
13293000,1728834090089000,281429576,1129837113,50734,50734,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,-0.07,0.0,0,nan,nan,3,0,1,15,0
13393000,1728834090189000,281429582,1129837107,50845,50845,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,0.02,0.0,0,nan,nan,3,0,1,15,0
13493000,1728834090289000,281429577,1129837104,50905,50905,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,-0.07,0.0,0,nan,nan,3,0,1,15,0
13596000,1728834090389000,281429576,1129837105,50681,50681,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.0,0.04,0.0,0,nan,nan,3,0,1,15,0
13697000,1728834090493000,281429579,1129837111,50688,50688,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.01,-0.06,0.01,0.0,0,nan,nan,3,0,1,15,0
13804000,1728834090597000,281429575,1129837112,50746,50746,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,0.04,0.0,0,nan,nan,3,0,1,15,0
13908000,1728834090701000,281429575,1129837109,50857,50857,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,0.049999997,0.0,0,nan,nan,3,0,1,15,0
14009000,1728834090801000,281429582,1129837107,50799,50799,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,0.0,0.0,0,nan,nan,3,0,1,15,0
14109000,1728834090901000,281429578,1129837111,50906,50906,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,-0.02,-0.06,0.0,0,nan,nan,3,0,1,15,0
14205000,1728834091001000,281429584,1129837116,50732,50732,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,-0.04,0.0,0,nan,nan,3,0,1,15,0
14309000,1728834091101000,281429580,1129837111,50817,50817,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.04,0.0,0,nan,nan,3,0,1,15,0
14409000,1728834091201000,281429577,1129837114,50720,50720,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,-0.04,0.0,0,nan,nan,3,0,1,15,0
14509000,1728834091301000,281429584,1129837115,50863,50863,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.02,-0.13,0.0,0,nan,nan,3,0,1,15,0
14609000,1728834091405000,281429583,1129837115,50738,50738,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,0.07,0.0,0,nan,nan,3,0,1,15,0
14709000,1728834091505000,281429584,1129837114,50699,50699,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.03,-0.11,0.0,0,nan,nan,3,0,1,15,0
14813000,1728834091609000,281429585,1129837114,50802,50802,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.02,0.03,0.0,0,nan,nan,3,0,1,15,0
14913000,1728834091709000,281429577,1129837105,50882,50882,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,0.06,0.02,0.0,0,nan,nan,3,0,1,15,0
15017000,1728834091809000,281429578,1129837113,50680,50680,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.02,0.01,0.0,0,nan,nan,3,0,1,15,0
15117000,1728834091913000,281429582,1129837110,50837,50837,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.02,-0.049999997,0.0,0,nan,nan,3,0,1,15,0
15217000,1728834092013000,281429575,1129837109,50743,50743,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-0.11,0.0,0,nan,nan,3,0,1,15,0
15320000,1728834092113000,281429584,1129837104,50809,50809,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.03,-0.049999997,0.0,0,nan,nan,3,0,1,15,0
15421000,1728834092217000,281429585,1129837112,50699,50699,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,-0.03,0.0,0,nan,nan,3,0,1,15,0
15525000,1728834092317000,281429585,1129837110,50839,50839,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.04,0.0,0.0,0,nan,nan,3,0,1,15,0
15624000,1728834092417000,281429577,1129837108,50894,50894,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.06,0.0,0,nan,nan,3,0,1,15,0
15721000,1728834092517000,281429575,1129837108,50776,50776,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,0.03,0.0,0,nan,nan,3,0,1,15,0
15825000,1728834092617000,281429579,1129837107,50809,50809,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.04,0.0,0,nan,nan,3,0,1,15,0
15925000,1728834092720000,281429580,1129837108,50897,50897,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,0.01,0.0,0,nan,nan,3,0,1,15,0
16029000,1728834092820000,281429580,1129837113,50803,50803,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,-0.04,-0.03,0.0,0,nan,nan,3,0,1,15,0
16125000,1728834092921000,281429579,1129837113,50709,50709,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,-0.02,0.099999994,0.0,0,nan,nan,3,0,1,15,0
16229000,1728834093021000,281429585,1129837108,50781,50781,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.02,-0.07,-0.01,0.0,0,nan,nan,3,0,1,15,0
16329000,1728834093121000,281429580,1129837112,50870,50870,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.04,0.02,0.0,0,nan,nan,3,0,1,15,0
16429000,1728834093221000,281429576,1129837107,50889,50889,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.06,0.02,0.0,0.0,0,nan,nan,3,0,1,15,0
16525000,1728834093321000,281429583,1129837112,50861,50861,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.0,0.01,0.0,0,nan,nan,3,0,1,15,0
16625000,1728834093421000,281429585,1129837110,50766,50766,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.01,-0.03,0.0,0,nan,nan,3,0,1,15,0
16729000,1728834093521000,281429584,1129837115,50767,50767,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.01,0.049999997,-0.089999996,0.0,0,nan,nan,3,0,1,15,0
16832000,1728834093624000,281429576,1129837106,50827,50827,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.03,0.11,0.0,0,nan,nan,3,0,1,15,0
16933000,1728834093725000,281429577,1129837110,50889,50889,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,-0.01,0.0,0,nan,nan,3,0,1,15,0
17036000,1728834093829000,281429578,1129837104,50862,50862,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,0.01,0.0,0,nan,nan,3,0,1,15,0
17140000,1728834093932000,281429582,1129837111,50899,50899,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.02,-0.04,0.0,0,nan,nan,3,0,1,15,0
17241000,1728834094033000,281429576,1129837113,50792,50792,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,0.01,0.0,0,nan,nan,3,0,1,15,0
17344000,1728834094136000,281429582,1129837112,50748,50748,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-0.04,0.0,0,nan,nan,3,0,1,15,0
17445000,1728834094236000,281429576,1129837107,50903,50903,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.03,0.03,0.0,0,nan,nan,3,0,1,15,0
17545000,1728834094336000,281429580,1129837115,50814,50814,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.03,-0.08,0.0,0,nan,nan,3,0,1,15,0
17645000,1728834094437000,281429583,1129837113,50785,50785,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.01,0.03,0.0,0,nan,nan,3,0,1,15,0
17741000,1728834094537000,281429578,1129837112,50728,50728,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.03,0.01,0.0,0,nan,nan,3,0,1,15,0
17845000,1728834094637000,281429585,1129837106,50871,50871,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.03,-0.089999996,0.0,0,nan,nan,3,0,1,15,0
17945000,1728834094737000,281429579,1129837114,50687,50687,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,-0.06,0.0,0,nan,nan,3,0,1,15,0
18041000,1728834094837000,281429579,1129837109,50824,50824,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,0.049999997,0.0,0,nan,nan,3,0,1,15,0
18141000,1728834094937000,281429580,1129837105,50884,50884,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,-0.07,0.0,0,nan,nan,3,0,1,15,0
18245000,1728834095041000,281429583,1129837104,50764,50764,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.01,-0.049999997,0.049999997,0.0,0,nan,nan,3,0,1,15,0
18345000,1728834095141000,281429585,1129837113,50870,50870,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.02,0.02,0.0,0,nan,nan,3,0,1,15,0
18449000,1728834095241000,281429581,1129837109,50723,50723,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.02,-0.03,0.0,0,nan,nan,3,0,1,15,0
18545000,1728834095341000,281429584,1129837114,50886,50886,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.02,0.0,0,nan,nan,3,0,1,15,0
18645000,1728834095441000,281429576,1129837107,50770,50770,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.049999997,0.0,0,nan,nan,3,0,1,15,0
18749000,1728834095541000,281429579,1129837116,50830,50830,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,0.049999997,0.06,0.0,0,nan,nan,3,0,1,15,0
18849000,1728834095641000,281429576,1129837105,50879,50879,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,-0.02,0.0,0,nan,nan,3,0,1,15,0
18949000,1728834095741000,281429584,1129837115,50737,50737,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.01,0.07,-0.14,0.0,0,nan,nan,3,0,1,15,0
19049000,1728834095844000,281429583,1129837113,50690,50690,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,0.04,0.0,0,nan,nan,3,0,1,15,0
19153000,1728834095945000,281429578,1129837107,50875,50875,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.03,0.04,0.03,0.0,0,nan,nan,3,0,1,15,0
19253000,1728834096048000,281429580,1129837115,50876,50876,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,0.03,0.0,0,nan,nan,3,0,1,15,0
19356000,1728834096148000,281429579,1129837105,50724,50724,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,-0.07,0.0,0,nan,nan,3,0,1,15,0
19457000,1728834096249000,281429579,1129837109,50872,50872,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,0.03,0.0,0,nan,nan,3,0,1,15,0
19557000,1728834096349000,281429575,1129837106,50728,50728,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.01,0.07,0.0,0,nan,nan,3,0,1,15,0
19657000,1728834096449000,281429578,1129837107,50879,50879,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,-0.02,0.0,0,nan,nan,3,0,1,15,0
19760000,1728834096553000,281429581,1129837115,50772,50772,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.03,-0.06,0.0,0,nan,nan,3,0,1,15,0
19861000,1728834096653000,281429579,1129837108,50702,50702,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.03,-0.01,0.0,0,nan,nan,3,0,1,15,0
19961000,1728834096757000,281429577,1129837115,50812,50812,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.02,0.08,0.0,0,nan,nan,3,0,1,15,0
20065000,1728834096857000,281429579,1129837111,50765,50765,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,0.06,0.0,0,nan,nan,3,0,1,15,0
