timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
953000,-0.64224494,-0.6553176,25.0,1.0
957000,0.49344778,0.5034917,25.0,1.0
965000,-0.10906242,-0.11128234,25.0,1.0
969000,0.43684295,0.4457347,25.0,1.0
977000,0.6353981,0.6483314,25.0,1.0
981000,0.58071065,0.5925308,25.0,1.0
989000,0.6679096,0.68150467,25.0,1.0
993000,0.6470204,0.6601903,25.0,1.0
1009000,-0.6426613,-0.65574294,25.0,1.0
1013000,0.4851837,0.49505982,25.0,1.0
1017000,-0.62494713,-0.6376682,25.0,1.0
1025000,0.4627497,0.47216916,25.0,1.0
1029000,0.3853421,0.3931859,25.0,1.0
1037000,0.36613563,0.37358847,25.0,1.0
1045000,0.25388715,0.25905514,25.0,1.0
1053000,0.23214014,0.23686627,25.0,1.0
1057000,0.67776805,0.6915667,25.0,1.0
1061000,-0.3976004,-0.40569514,25.0,1.0
1069000,0.6268219,0.6395833,25.0,1.0
1077000,-0.38831145,-0.39621705,25.0,1.0
1085000,0.3251765,0.33179674,25.0,1.0
1089000,-0.6239816,-0.6366852,25.0,1.0
1097000,0.34257588,0.34955037,25.0,1.0
1105000,0.2940529,0.30003953,25.0,1.0
1113000,0.28570196,0.29151857,25.0,1.0
1121000,-0.54288906,-0.5539418,25.0,1.0
1125000,-0.39460027,-0.40263397,25.0,1.0
1140000,0.5632783,0.57474613,25.0,1.0
1148000,0.4813139,0.491113,25.0,1.0
1153000,0.6562511,0.6696117,25.0,1.0
1165000,-0.6185946,-0.6311871,25.0,1.0
1173000,0.6547449,0.66807336,25.0,1.0
1177000,-0.49269608,-0.5027257,25.0,1.0
1181000,0.5784126,0.59018713,25.0,1.0
1185000,-0.6951521,-0.7093031,25.0,1.0
1193000,0.5867435,0.5986876,25.0,1.0
1209000,0.4951039,0.50518256,25.0,1.0
1213000,0.11511255,0.11745608,25.0,1.0
1217000,-0.6608645,-0.67431873,25.0,1.0
1221000,0.63066274,0.6435021,25.0,1.0
1229000,-0.15247856,-0.1555828,25.0,1.0
1233000,-0.6172319,-0.6297979,25.0,1.0
1241000,0.6909749,0.7050421,25.0,1.0
1249000,-0.4326988,-0.4415079,25.0,1.0
1253000,0.6733449,0.68705326,25.0,1.0
1257000,0.5162651,0.52677554,25.0,1.0
1265000,-0.6394396,-0.6524558,25.0,1.0
1269000,-0.63097537,-0.64381933,25.0,1.0
1273000,-0.6427061,-0.65578884,25.0,1.0
1277000,0.5606106,0.5720222,25.0,1.0
1288000,0.4999423,0.51011896,25.0,1.0
1293000,0.54918826,0.56036735,25.0,1.0
1301000,-0.35097963,-0.35812408,25.0,1.0
1309000,-0.5005403,-0.5107292,25.0,1.0
1313000,0.56472296,0.5762183,25.0,1.0
1317000,-0.69439846,-0.7085334,25.0,1.0
1321000,0.12276616,0.12526515,25.0,1.0
1329000,-0.6020959,-0.614352,25.0,1.0
1340000,-0.39755195,-0.40564442,25.0,1.0
1348000,0.44174647,0.45073852,25.0,1.0
1353000,-0.33717197,-0.34403536,25.0,1.0
1361000,-0.66869956,-0.6823114,25.0,1.0
1365000,-0.5587053,-0.57007813,25.0,1.0
1381000,0.35284036,0.36002275,25.0,1.0
1388000,0.5980139,0.610187,25.0,1.0
1393000,0.5980139,0.610187,25.0,1.0
1400000,0.46566975,0.4751489,25.0,1.0
1404000,0.46566975,0.4751489,25.0,1.0
1408000,-0.5425827,-0.5536275,25.0,1.0
1413000,0.55288494,0.5641394,25.0,1.0
1424000,0.35476682,0.36198834,25.0,1.0
1433000,0.3317074,0.33845952,25.0,1.0
1437000,0.62013733,0.63276064,25.0,1.0
1445000,0.6128173,0.6252916,25.0,1.0
1457000,-0.51671743,-0.52723557,25.0,1.0
1464000,0.6491141,0.66232723,25.0,1.0
1473000,0.6565314,0.6698955,25.0,1.0
1481000,0.38410482,0.391924,25.0,1.0
1489000,-0.1968922,-0.20090032,25.0,1.0
1497000,-0.6893454,-0.7033784,25.0,1.0
1508000,0.35689217,0.36415738,25.0,1.0
1512000,-0.589546,-0.60154736,25.0,1.0
1525000,-0.64332074,-0.6564168,25.0,1.0
1529000,-0.38378084,-0.39159343,25.0,1.0
1533000,-0.45995292,-0.46931624,25.0,1.0
1537000,0.54860884,0.55977696,25.0,1.0
1541000,-0.16498081,-0.16833936,25.0,1.0
1548000,0.36235055,0.369727,25.0,1.0
1552000,-0.57354033,-0.585216,25.0,1.0
1565000,-0.07371123,-0.07521178,25.0,1.0
1569000,0.48198956,0.4918015,25.0,1.0
1576000,-0.44935724,-0.45850486,25.0,1.0
1581000,0.4782696,0.48800582,25.0,1.0
1589000,-0.4946274,-0.5046966,25.0,1.0
1597000,0.48225307,0.4920707,25.0,1.0
1605000,-0.664119,-0.67763907,25.0,1.0
1609000,0.231981,0.23670363,25.0,1.0
1613000,-0.6666433,-0.68021476,25.0,1.0
1617000,-0.5691312,-0.5807175,25.0,1.0
1621000,-0.30498853,-0.31119743,25.0,1.0
1629000,0.6856017,0.6995591,25.0,1.0
1637000,0.5837952,0.59568,25.0,1.0
1645000,0.61573595,0.62827015,25.0,1.0
1649000,-0.58088243,-0.5927071,25.0,1.0
1653000,0.5879191,0.599887,25.0,1.0
1657000,-0.33348045,-0.3402689,25.0,1.0
1661000,0.63355136,0.6464482,25.0,1.0
1669000,0.6297902,0.64261043,25.0,1.0
1677000,0.5331158,0.54396814,25.0,1.0
1681000,-0.60711837,-0.6194771,25.0,1.0
1685000,-0.5115269,-0.52193975,25.0,1.0
1689000,-0.63088214,-0.6437246,25.0,1.0
1693000,0.4417927,0.45078602,25.0,1.0
1701000,-0.6224372,-0.63510865,25.0,1.0
1705000,0.33301848,0.33979803,25.0,1.0
1709000,0.4615382,0.47093412,25.0,1.0
1713000,-0.33878592,-0.34568286,25.0,1.0
1717000,-0.5512097,-0.56243116,25.0,1.0
1721000,0.5615169,0.57294816,25.0,1.0
1725000,0.56037664,0.57178473,25.0,1.0
1733000,0.05636188,0.05750929,25.0,1.0
1741000,-0.45949307,-0.46884736,25.0,1.0
1745000,-0.26882693,-0.27429968,25.0,1.0
1749000,-0.67608345,-0.68984705,25.0,1.0
1757000,-0.5486803,-0.55984974,25.0,1.0
1761000,-0.2806989,-0.28641304,25.0,1.0
1765000,-0.30797476,-0.31424415,25.0,1.0
1769000,0.6404099,0.6534466,25.0,1.0
1777000,0.4886107,0.4985573,25.0,1.0
1781000,0.59694755,0.60909957,25.0,1.0
1789000,0.6272091,0.63997716,25.0,1.0
1797000,0.3284435,0.3351296,25.0,1.0
1801000,-0.30700138,-0.313251,25.0,1.0
1805000,0.479685,0.48944992,25.0,1.0
1809000,0.57581645,0.5875383,25.0,1.0
1817000,-0.5947009,-0.6068071,25.0,1.0
1825000,0.2596623,0.26494822,25.0,1.0
1833000,0.20000051,0.2040719,25.0,1.0
1841000,-0.1383779,-0.14119485,25.0,1.0
1853000,0.6967325,0.7109158,25.0,1.0
1857000,0.67773294,0.69152945,25.0,1.0
1865000,0.6354231,0.6483568,25.0,1.0
1877000,0.37730864,0.38498852,25.0,1.0
1885000,0.69003284,0.704078,25.0,1.0
1897000,-0.4747582,-0.4844216,25.0,1.0
1901000,-0.2851855,-0.29099026,25.0,1.0
1909000,0.6356084,0.6485458,25.0,1.0
1917000,0.6305641,0.6434007,25.0,1.0
1933000,0.5233062,0.5339593,25.0,1.0
1940000,-0.663549,-0.67705715,25.0,1.0
1945000,0.3729014,0.3804927,25.0,1.0
1953000,-0.6601106,-0.6735487,25.0,1.0
1961000,0.54940856,0.56059307,25.0,1.0
1965000,0.6816091,0.6954849,25.0,1.0
1973000,-0.11206022,-0.11434108,25.0,1.0
1985000,0.5243397,0.53501207,25.0,1.0
2001000,-0.3936457,-0.40165794,25.0,1.0
2009000,0.34264794,0.34962216,25.0,1.0
2021000,-0.2119655,-0.21627983,25.0,1.0
2029000,-0.56963015,-0.58122706,25.0,1.0
2041000,0.60931766,0.6217226,25.0,1.0
2048000,-0.18177177,-0.1854724,25.0,1.0
2052000,-0.43740368,-0.44630864,25.0,1.0
2061000,0.67023027,0.68387526,25.0,1.0
2068000,-0.297698,-0.30375874,25.0,1.0
2073000,0.2769969,0.2826362,25.0,1.0
2077000,-0.26085344,-0.26616406,25.0,1.0
2081000,0.65791297,0.6713072,25.0,1.0
2093000,0.19029674,0.19417061,25.0,1.0
2097000,-0.64159274,-0.65465367,25.0,1.0
2105000,-0.6518972,-0.66516787,25.0,1.0
2113000,0.58537257,0.597289,25.0,1.0
2121000,0.47376013,0.48340446,25.0,1.0
2125000,-0.64843524,-0.66163546,25.0,1.0
2129000,0.56820154,0.5797684,25.0,1.0
2133000,0.5422635,0.55330294,25.0,1.0
2141000,0.38469824,0.39252996,25.0,1.0
2145000,-0.48289034,-0.49272105,25.0,1.0
2149000,-0.47324553,-0.4828799,25.0,1.0
2153000,0.27871573,0.28438985,25.0,1.0
2164000,-0.061102476,-0.062346406,25.0,1.0
2168000,-0.40862316,-0.41694194,25.0,1.0
2172000,0.54762095,0.55876946,25.0,1.0
2177000,0.099344656,0.10136712,25.0,1.0
2181000,0.63122106,0.6440715,25.0,1.0
2185000,0.56883246,0.580412,25.0,1.0
2193000,-0.68027574,-0.69412386,25.0,1.0
2197000,0.34197634,0.34893784,25.0,1.0
2205000,-0.55364555,-0.5649159,25.0,1.0
2213000,0.2881488,0.29401454,25.0,1.0
2221000,0.65057886,0.6638225,25.0,1.0
2229000,0.5405215,0.5515247,25.0,1.0
2233000,0.16049492,0.16376206,25.0,1.0
2241000,-0.5381948,-0.5491504,25.0,1.0
2249000,0.28397602,0.28975672,25.0,1.0
2257000,0.55350953,0.56477696,25.0,1.0
2261000,-0.523017,-0.5336637,25.0,1.0
2269000,0.50215906,0.51238114,25.0,1.0
2273000,-0.6994464,-0.7136845,25.0,1.0
2277000,0.1999024,0.20397167,25.0,1.0
2281000,-0.62724924,-0.6400177,25.0,1.0
2292000,-0.64495057,-0.6580783,25.0,1.0
2296000,-0.5651692,-0.57667303,25.0,1.0
2301000,-0.5968023,-0.60894996,25.0,1.0
2305000,0.40632394,0.4145945,25.0,1.0
2313000,-0.6491908,-0.66240484,25.0,1.0
2317000,0.28708667,0.29293022,25.0,1.0
2321000,-0.46765774,-0.47717676,25.0,1.0
2328000,0.45707276,0.4663763,25.0,1.0
2332000,-0.39391038,-0.40192828,25.0,1.0
2337000,0.37371808,0.38132498,25.0,1.0
2349000,0.6676134,0.68120307,25.0,1.0
2353000,-0.49562353,-0.5057122,25.0,1.0
2357000,-0.22821559,-0.23286106,25.0,1.0
2361000,-0.4340048,-0.44283924,25.0,1.0
2369000,-0.20186126,-0.20597027,25.0,1.0
2373000,0.10280317,0.104895785,25.0,1.0
2381000,0.51011837,0.52050215,25.0,1.0
2389000,-0.4824585,-0.49227923,25.0,1.0
2393000,0.41769665,0.4261991,25.0,1.0
2401000,0.39406,0.40208116,25.0,1.0
2405000,-0.46489143,-0.47435442,25.0,1.0
2412000,0.4659525,0.47543705,25.0,1.0
2417000,-0.30112514,-0.3072546,25.0,1.0
2424000,0.61118346,0.62362427,25.0,1.0
2429000,0.61118346,0.62362427,25.0,1.0
2441000,-0.3865463,-0.39441454,25.0,1.0
2449000,0.5624561,0.573905,25.0,1.0
2457000,-0.21151286,-0.21581854,25.0,1.0
2465000,-0.4755239,-0.48520392,25.0,1.0
2469000,0.62015504,0.63277924,25.0,1.0
2477000,0.5323632,0.54320025,25.0,1.0
2484000,-0.6555836,-0.66892904,25.0,1.0
2488000,0.64227736,0.6553519,25.0,1.0
2493000,0.64227736,0.6553519,25.0,1.0
2497000,-0.60955864,-0.62196714,25.0,1.0
2509000,0.6275525,0.6403283,25.0,1.0
2513000,-0.45598567,-0.46526867,25.0,1.0
2521000,-0.29337364,-0.29934618,25.0,1.0
2525000,0.4167181,0.42520168,25.0,1.0
2533000,-0.39157173,-0.39954337,25.0,1.0
2540000,-0.49959892,-0.5097698,25.0,1.0
2545000,-0.6150593,-0.62758076,25.0,1.0
2549000,-0.21425869,-0.21862058,25.0,1.0
2553000,0.17517297,0.17873916,25.0,1.0
2564000,0.38967097,0.3976031,25.0,1.0
2568000,-0.24555752,-0.25055608,25.0,1.0
2576000,-0.5882412,-0.60021544,25.0,1.0
2581000,-0.5895274,-0.6015278,25.0,1.0
2585000,-0.58056635,-0.59238434,25.0,1.0
2597000,0.39290598,0.40090394,25.0,1.0
2609000,-0.5551945,-0.566496,25.0,1.0
2625000,0.51643276,0.52694553,25.0,1.0
2629000,-0.68051755,-0.6943705,25.0,1.0
2637000,0.6640837,0.6776022,25.0,1.0
2641000,0.5276189,0.5383594,25.0,1.0
2645000,-0.4257388,-0.4344054,25.0,1.0
2649000,-0.47369668,-0.4833395,25.0,1.0
2657000,0.5029329,0.5131709,25.0,1.0
2665000,0.42038172,0.42893925,25.0,1.0
2669000,-0.68351805,-0.6974322,25.0,1.0
2676000,-0.6553949,-0.6687366,25.0,1.0
2684000,-0.48105413,-0.49084678,25.0,1.0
2689000,-0.48733196,-0.4972524,25.0,1.0
2693000,0.6969178,0.7111047,25.0,1.0
2701000,-0.5459286,-0.5570419,25.0,1.0
2705000,-0.63850504,-0.65150285,25.0,1.0
2713000,0.13540277,0.13815911,25.0,1.0
2725000,0.61082464,0.6232578,25.0,1.0
2729000,-0.4984213,-0.50856656,25.0,1.0
2733000,0.13229392,0.13498673,25.0,1.0
2737000,-0.6501796,-0.6634139,25.0,1.0
2745000,0.3195657,0.3260704,25.0,1.0
2749000,-0.6881715,-0.7021791,25.0,1.0
2761000,-0.60636383,-0.6187062,25.0,1.0
2765000,0.6856862,0.69964314,25.0,1.0
2769000,0.6193135,0.63191944,25.0,1.0
2781000,0.6394241,0.6524419,25.0,1.0
2785000,0.5378839,0.5488345,25.0,1.0
2789000,0.28224358,0.28798968,25.0,1.0
2793000,0.36575106,0.37319726,25.0,1.0
2797000,-0.45847598,-0.46780995,25.0,1.0
2801000,-0.46058616,-0.46996307,25.0,1.0
2805000,0.68332404,0.69723564,25.0,1.0
2813000,0.5666854,0.57822233,25.0,1.0
2825000,-0.41531485,-0.42377028,25.0,1.0
2833000,0.17401196,0.17755468,25.0,1.0
2845000,-0.4276281,-0.4363342,25.0,1.0
2849000,0.10658219,0.1087521,25.0,1.0
2857000,-0.33943644,-0.34634703,25.0,1.0
2861000,0.5371368,0.5480724,25.0,1.0
2865000,-0.5519523,-0.5631895,25.0,1.0
2872000,-0.4447815,-0.45383683,25.0,1.0
2876000,0.36470154,0.37212643,25.0,1.0
2880000,-0.09819685,-0.10019602,25.0,1.0
2889000,0.5398595,0.5508504,25.0,1.0
2893000,-0.24580686,-0.2508112,25.0,1.0
2897000,-0.69934374,-0.71358156,25.0,1.0
2909000,-0.5810189,-0.59284776,25.0,1.0
2913000,0.24787922,0.25292575,25.0,1.0
2917000,0.27196622,0.27750313,25.0,1.0
2925000,-0.18923305,-0.19308561,25.0,1.0
2929000,0.43203118,0.4408253,25.0,1.0
2933000,-0.584473,-0.59637016,25.0,1.0
2937000,-0.45288494,-0.46210358,25.0,1.0
2945000,0.25507322,0.26026532,25.0,1.0
2949000,-0.3166493,-0.3230948,25.0,1.0
2953000,0.6817101,0.69558656,25.0,1.0
2957000,0.34862858,0.35572505,25.0,1.0
2961000,0.5230413,0.533688,25.0,1.0
2965000,0.25581232,0.26101947,25.0,1.0
2969000,0.519377,0.52994907,25.0,1.0
2977000,-0.4718611,-0.481466,25.0,1.0
2981000,-0.4307303,-0.43949828,25.0,1.0
2992000,0.4675233,0.47704023,25.0,1.0
2996000,0.68919164,0.70322084,25.0,1.0
3000000,-0.6009904,-0.6132242,25.0,1.0
3005000,0.61598516,0.6285242,25.0,1.0
3017000,-0.69518864,-0.7093399,25.0,1.0
3025000,-0.3257506,-0.33238158,25.0,1.0
3037000,-0.40462494,-0.41286203,25.0,1.0
3041000,0.4600107,0.4693753,25.0,1.0
3045000,-0.37788364,-0.38557637,25.0,1.0
3053000,0.51562387,0.5261206,25.0,1.0
3061000,0.43923777,0.4481795,25.0,1.0
3069000,0.1772935,0.18090272,25.0,1.0
3073000,0.58664733,0.59858996,25.0,1.0
3081000,-0.58931756,-0.60131454,25.0,1.0
3085000,0.6164622,0.6290117,25.0,1.0
3089000,0.45282078,0.46203902,25.0,1.0
3093000,-0.55229,-0.5635332,25.0,1.0
3105000,0.5423329,0.55337334,25.0,1.0
3117000,0.51215625,0.5225824,25.0,1.0
3133000,-0.4963118,-0.5064154,25.0,1.0
3137000,0.52253574,0.5331732,25.0,1.0
3145000,-0.24178532,-0.24670729,25.0,1.0
3160000,-0.49697876,-0.50709563,25.0,1.0
3164000,0.484356,0.4942159,25.0,1.0
3168000,0.32619345,0.3328337,25.0,1.0
3173000,-0.5530332,-0.5642911,25.0,1.0
3177000,0.4262844,0.43496218,25.0,1.0
3185000,0.33160567,0.3383561,25.0,1.0
3189000,-0.13587263,-0.13863856,25.0,1.0
3197000,0.5478048,0.55895483,25.0,1.0
3205000,0.21637821,0.22078238,25.0,1.0
3217000,0.5608469,0.5722624,25.0,1.0
3225000,-0.45348325,-0.46271348,25.0,1.0
3233000,-0.6082907,-0.62067187,25.0,1.0
3241000,0.09004913,0.091882,25.0,1.0
3245000,-0.29108277,-0.29700747,25.0,1.0
3249000,-0.24897385,-0.25404304,25.0,1.0
3253000,0.49680093,0.506916,25.0,1.0
3257000,-0.42269823,-0.4313045,25.0,1.0
3264000,-0.396316,-0.40438512,25.0,1.0
3268000,-0.48894125,-0.49889627,25.0,1.0
3272000,0.37701586,0.38469204,25.0,1.0
3277000,0.6890552,0.7030846,25.0,1.0
3281000,-0.45535696,-0.4646282,25.0,1.0
3289000,0.59223896,0.60429716,25.0,1.0
3297000,0.117992096,0.12039445,25.0,1.0
3309000,0.53117174,0.54198444,25.0,1.0
3316000,0.17267703,0.17619209,25.0,1.0
3321000,-0.6283259,-0.64111626,25.0,1.0
3329000,-0.1151409,-0.11748474,25.0,1.0
3333000,-0.5579989,-0.5693577,25.0,1.0
3341000,0.36582637,0.37327325,25.0,1.0
3345000,-0.5019385,-0.5121561,25.0,1.0
3352000,0.3214675,0.32801136,25.0,1.0
3365000,0.23956622,0.24444316,25.0,1.0
3369000,-0.5428204,-0.5538708,25.0,1.0
3377000,0.6920969,0.7061862,25.0,1.0
3382000,0.5900165,0.60202765,25.0,1.0
3389000,-0.51715744,-0.5276854,25.0,1.0
3401000,-0.30916125,-0.31545496,25.0,1.0
3405000,0.31964755,0.32615474,25.0,1.0
3413000,-0.4830698,-0.49290362,25.0,1.0
3421000,0.417237,0.42573068,25.0,1.0
3433000,-0.28119543,-0.28691968,25.0,1.0
3441000,-0.5280222,-0.5387711,25.0,1.0
3445000,0.37306014,0.38065448,25.0,1.0
3456000,0.33235693,0.33912268,25.0,1.0
3461000,0.14258848,0.14549114,25.0,1.0
3469000,-0.60174704,-0.61399704,25.0,1.0
3477000,0.20874576,0.21299528,25.0,1.0
3485000,-0.55597633,-0.56729454,25.0,1.0
3497000,-0.5808137,-0.59263754,25.0,1.0
3505000,-0.3086531,-0.31493646,25.0,1.0
3509000,-0.65449125,-0.66781497,25.0,1.0
3520000,-0.570373,-0.58198553,25.0,1.0
3524000,-0.08627097,-0.08802741,25.0,1.0
3528000,0.60996604,0.62238467,25.0,1.0
3537000,0.44472685,0.45378128,25.0,1.0
3545000,-0.21632664,-0.22073095,25.0,1.0
3549000,-0.66193897,-0.6754157,25.0,1.0
3553000,0.35634884,0.36360392,25.0,1.0
3561000,0.34978852,0.35691005,25.0,1.0
3569000,0.42485768,0.43350756,25.0,1.0
3573000,0.4228893,0.43149835,25.0,1.0
3581000,-0.285455,-0.2912662,25.0,1.0
3589000,-0.52496874,-0.5356559,25.0,1.0
3593000,0.5934705,0.6055522,25.0,1.0
3601000,-0.6660197,-0.6795783,25.0,1.0
3609000,0.5143465,0.5248174,25.0,1.0
3613000,-0.4895816,-0.49954838,25.0,1.0
3617000,0.6424423,0.655521,25.0,1.0
3633000,0.5577417,0.56909704,25.0,1.0
3645000,-0.18278503,-0.18650645,25.0,1.0
3653000,-0.06464046,-0.06595651,25.0,1.0
3661000,0.4285797,0.43730536,25.0,1.0
3669000,-0.5582119,-0.56957686,25.0,1.0
3673000,0.61886364,0.6314634,25.0,1.0
3680000,0.532129,0.54296124,25.0,1.0
3689000,-0.55503136,-0.56632984,25.0,1.0
3697000,-0.6546846,-0.66801167,25.0,1.0
3708000,0.5309083,0.5417157,25.0,1.0
3716000,0.30132928,0.30746326,25.0,1.0
3720000,-0.4531748,-0.4623998,25.0,1.0
3728000,0.44230688,0.45131066,25.0,1.0
3732000,0.69913864,0.7133721,25.0,1.0
3740000,-0.37303987,-0.38063443,25.0,1.0
3744000,0.15376759,0.15689807,25.0,1.0
3752000,0.5503664,0.56157106,25.0,1.0
3756000,0.19313012,0.19706197,25.0,1.0
3761000,0.35805658,0.3653461,25.0,1.0
3765000,-0.49291185,-0.5029468,25.0,1.0
3773000,0.24946083,0.2545395,25.0,1.0
3781000,0.4895163,0.49948213,25.0,1.0
3789000,-0.6142582,-0.6267629,25.0,1.0
3797000,-0.5503352,-0.5615386,25.0,1.0
3813000,0.6118774,0.6243336,25.0,1.0
3821000,-0.6277925,-0.64057267,25.0,1.0
