timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
26465000,26465000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
26473000,26473000,1.5707964,3.6517563,-2.5132773,-1.2566401,-3.0399908e-06,1.256634,2.513271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
27461000,27432000,-0.8282524,3.732689,-2.5128157,-1.2565001,-0.0005032323,1.2560594,2.513291,0.03472592,0.029021645,0.02903902,0.03475485,0.038270615,0.0015545262,-0.0003183766,-0.0063219247,-0.008161506,-0.003292714,0.19996785,0.20025612,0.20019045,0.19986157,0.19972403
28464000,28457000,-1.4071606,3.5678687,-2.5124025,-1.2569238,-0.0012151139,1.2560067,2.5139332,0.0051200856,0.0015108688,0.00066501275,0.0037545105,0.0065106605,-0.018145818,-0.01843267,-0.021953426,-0.02384821,-0.021492098,0.2002519,0.20055622,0.20009154,0.1995008,0.19959958
29445000,29445000,-0.66566515,3.9011571,-2.5168877,-1.2605848,-0.0049300855,1.2514348,2.508886,0.040413693,0.037495762,0.03693977,0.03951426,0.04166331,0.020422932,0.02005779,0.017170876,0.015748227,0.017758906,0.19988225,0.2003509,0.20033482,0.19985574,0.1995763
30463000,30463000,-1.0317558,3.608233,-2.566761,-1.3124973,-0.05949509,1.1972665,2.4576182,0.06728768,0.070452675,0.055028588,0.042170588,0.04977864,0.0055139875,0.02281168,0.031235594,0.019142905,0.003151903,0.20005229,0.20160566,0.20093645,0.19897455,0.198431
31467000,31467000,-0.7134441,3.8689156,-2.5595007,-1.3047342,-0.053543326,1.2015781,2.462747,-0.029492639,-0.031068226,-0.038262784,-0.041194838,-0.035768837,0.0076888995,0.014766091,0.015477483,0.008850109,0.0039984416,0.19934434,0.20195849,0.20186299,0.1991903,0.19764392
32467000,32467000,-0.43176687,3.6508703,-2.5592742,-1.3031404,-0.0535312,1.1992266,2.4605203,-0.004177382,-0.025633652,-0.03641749,-0.021814669,-0.0017369837,0.01769187,0.022032026,0.0031078435,-0.013124489,-0.004185329,0.19831966,0.20201203,0.20292738,0.19978467,0.19695629
33456000,33456000,-0.17097667,3.495353,-2.5581543,-1.29932,-0.0528024,1.1953194,2.4568307,0.020666648,0.017887712,0.0140824225,0.014437094,0.01851554,-0.019776657,-0.016651588,-0.018300291,-0.02243656,-0.023393407,0.19630341,0.20210297,0.20502487,0.20096016,0.19560854
34454000,34454000,-0.14168331,3.489323,-2.558247,-1.2990801,-0.05239689,1.1954998,2.4567013,0.011645494,0.017753921,0.020676786,0.016469061,0.010833684,-0.03497164,-0.036063373,-0.030650174,-0.026152287,-0.02877867,0.19620572,0.20196794,0.20504095,0.20110475,0.1956807
35463000,35463000,0.008826575,3.4766204,-2.5588436,-1.2975129,-0.050893255,1.194823,2.4547,0.02030189,0.018969458,0.028147344,0.035232574,0.030482888,-0.0024623908,-0.012658212,-0.017051391,-0.009763362,-0.0006630514,0.19525473,0.20139161,0.20565316,0.20204827,0.19565229
36467000,36467000,-0.08552986,3.4430923,-2.5539124,-1.2924036,-0.050692447,1.1917539,2.4545088,0.012257263,0.0092101935,0.01354957,0.019305067,0.018603304,0.025094602,0.01945612,0.014856956,0.017481646,0.023856595,0.19382612,0.20265123,0.20789325,0.20212212,0.19350724
37455000,37451000,-0.4826683,3.5849872,-2.5470614,-1.2933347,-0.059843447,1.1850376,2.4577453,-0.028150357,-0.014291525,0.0068810023,0.006951034,-0.014944822,-0.02768616,-0.045650654,-0.03842659,-0.015853096,-0.008736902,0.19488661,0.20703584,0.20947649,0.19870193,0.18989912
38451000,38447000,-0.40820068,3.4953182,-2.5439653,-1.2887945,-0.059859835,1.1806198,2.4552016,-0.010610275,0.008684799,0.008953261,-0.0099591445,-0.022604471,-0.045907997,-0.03960507,-0.019659517,-0.012780655,-0.029033473,0.19294971,0.20785928,0.21197005,0.1993316,0.18788938
