timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10337000,10337000,28.14295775340797,112.98371082884813,50.74374,50.746204,-0.0,0.4222564,0.7244813,50.648136,2,0,1,0
10349000,10349000,28.142957757809327,112.98371083480393,50.74351,50.745975,-0.0,0.42246416,0.7246224,50.64782,2,0,1,0
10521000,10521000,28.14295779661817,112.98371086855568,50.743965,50.74656,-0.0,0.396477,0.6991172,50.65583,2,0,1,0
10741000,10741000,28.142957836338134,112.98371089338976,50.751995,50.75632,-0.0,0.3816575,0.67876786,50.663605,2,0,1,0
10941000,10941000,28.142957886505908,112.983710901911,50.758377,50.762947,-0.0,0.37164873,0.66132534,50.660034,2,0,1,0
11121000,11121000,28.142957920234586,112.98371090739037,50.762966,50.769024,-0.0,0.3641089,0.6501724,50.659355,2,0,1,0
11341000,11341000,28.142957922522967,112.98371092199922,50.762756,50.768417,-0.0,0.35999992,0.63742745,50.652805,2,0,1,0
11536000,11536000,28.142957899778644,112.9837109080679,50.76013,50.765675,-0.0,0.3561986,0.62558836,50.65379,2,0,1,0
11737000,11737000,28.142957856672556,112.98371087863487,50.75438,50.759304,-0.0,0.35370398,0.615463,50.64821,2,0,1,0
11933000,11933000,28.14295784702598,112.9837108731487,50.75037,50.75616,-0.0,0.35183743,0.6094796,50.65313,2,0,1,0
12125000,12125000,28.142957838839177,112.98371089906755,50.745567,50.75195,-0.0,0.3499937,0.6010064,50.64259,2,0,1,0
12341000,12341000,28.142957815290913,112.98371094090213,50.739067,50.7477,-0.0,0.3497763,0.5943828,50.64297,2,0,1,0
12541000,12541000,28.142957824898115,112.9837109893079,50.735138,50.74516,-0.0,0.34892994,0.587877,50.640682,2,0,1,0
12693000,12693000,28.14295783983232,112.98371102642923,50.73246,50.74386,-0.0,0.35098967,0.58427924,50.637844,2,0,1,0
12941000,12925000,28.142957891465606,112.9837110499991,50.72887,50.741245,-0.0,0.34602344,0.5775549,50.63478,2,0,1,0
13129000,13116000,28.142957934912197,112.98371106905843,50.72822,50.742634,-0.0,0.3457615,0.5727092,50.635975,2,0,1,0
13341000,13321000,28.142957940007584,112.98371110000731,50.72994,50.745327,-0.0,0.34560555,0.57025117,50.64449,2,0,1,0
13536000,13521000,28.142957926500813,112.98371108921565,50.736412,50.75431,-0.0,0.3454282,0.5661517,50.650837,2,0,1,0
13737000,13717000,28.14295791750304,112.98371103656646,50.744583,50.760956,-0.0,0.34532207,0.56242174,50.647816,2,0,1,0
13937000,13925000,28.142957901661777,112.98371097581564,50.747276,50.764435,-0.0,0.34555972,0.55933255,50.640686,2,0,1,0
14121000,14109000,28.142957872242537,112.98371095359434,50.7461,50.765045,-0.0,0.3445383,0.55716205,50.648373,2,0,1,0
14329000,14309000,28.1429578447082,112.9837109578351,50.75053,50.76964,-0.0,0.34440613,0.5542339,50.657894,2,0,1,0
14529000,14513000,28.142957846035046,112.98371099530658,50.759605,50.779037,-0.0,0.34429517,0.5515458,50.674038,2,0,1,0
14733000,14717000,28.142957857888426,112.98371103929125,50.77192,50.78997,-0.0,0.3442326,0.5490904,50.678394,2,0,1,0
14929000,14909000,28.14295791928262,112.98371110331027,50.78102,50.79997,-0.0,0.34378427,0.5464866,50.673267,2,0,1,0
15125000,15125000,28.142957964384454,112.98371118106319,50.782475,50.800163,-0.0,0.34958452,0.5486041,50.67326,2,0,1,0
15329000,15329000,28.14295798376,112.98371122573595,50.78955,50.80703,-0.0,0.34427804,0.54444474,50.691578,2,0,1,0
15529000,15529000,28.14295800841146,112.98371123482136,50.79992,50.816483,-0.0,0.3445222,0.542926,50.693348,2,0,1,0
15729000,15729000,28.14295804886205,112.98371121276257,50.801876,50.818764,-0.0,0.34437487,0.54118454,50.685024,2,0,1,0
15941000,15941000,28.142958051087575,112.98371119569585,50.796978,50.814617,-0.0,0.34458816,0.53990513,50.68019,2,0,1,0
16125000,16089000,28.142958064086415,112.98371115665887,50.793365,50.810917,-0.0,0.34660426,0.5395943,50.683548,2,0,1,0
16333000,16309000,28.14295813163343,112.98371107066502,50.786392,50.802563,0.0,0.3474739,0.5404197,50.675682,3,1,1,0
16533000,16497000,28.1429581774443,112.98371098775814,50.782127,50.79978,0.0,0.34648553,0.53827673,50.67396,3,1,1,0
16733000,16709000,28.142958244537493,112.98371094462964,50.779453,50.796482,0.0,0.347353,0.5376831,50.675713,3,1,1,0
16929000,16905000,28.14295826832131,112.98371097654334,50.781433,50.798744,0.0,0.3468212,0.53608996,50.67437,3,1,1,0
17133000,17113000,28.142958244090003,112.9837110054235,50.77973,50.79861,0.0,0.3471755,0.5352929,50.674374,3,1,1,0
17336000,17305000,28.142958198619553,112.98371101945293,50.7806,50.80044,0.0,0.34663397,0.5350626,50.67721,3,1,1,0
17533000,17533000,28.142958154360084,112.98371104807826,50.784126,50.807407,0.0,0.34555873,0.5328795,50.679237,4,2,1,0
17733000,17733000,28.14295810385929,112.98371110200726,50.785313,50.809032,0.0,0.34640032,0.53148735,50.6833,6,4,1,0
17925000,17925000,28.14295807438356,112.98371114692064,50.78715,50.810745,0.0,0.34718752,0.53243595,50.690216,6,4,1,0
18133000,18133000,28.14295804623275,112.98371115513012,50.79193,50.81438,0.0,0.3470459,0.531532,50.69076,6,4,1,0
18325000,18325000,28.142958022484883,112.9837110991029,50.795086,50.817665,0.0,0.34692493,0.5306676,50.691616,6,4,1,0
18537000,18537000,28.142958014274402,112.98371106248071,50.795975,50.818085,0.0,0.34721208,0.5301417,50.692234,6,4,1,0
18737000,18737000,28.142958006969586,112.98371104774235,50.79534,50.817616,0.0,0.34711668,0.5304388,50.686615,6,4,1,0
18941000,18941000,28.142957973083945,112.98371106362951,50.791893,50.814934,0.0,0.3469974,0.52962464,50.68348,6,4,1,0
19137000,19137000,28.142957964502198,112.98371112279342,50.794964,50.815956,0.0,0.346473,0.5285388,50.692307,6,4,1,0
19333000,19333000,28.142957948717957,112.98371119227293,50.793156,50.815365,0.0,0.34634367,0.52778804,50.687572,6,4,1,0
19529000,19529000,28.142957932437074,112.98371123772124,50.793514,50.81536,0.0,0.34623232,0.5281443,50.690643,6,4,1,0
19741000,19741000,28.142957887110164,112.98371120838502,50.790348,50.811993,0.0,0.3465061,0.52771187,50.687256,6,4,1,0
19925000,19925000,28.142957876977167,112.98371118194967,50.791405,50.811527,0.0,0.34598237,0.5267209,50.69305,6,4,1,0
20129000,20129000,28.142957886701602,112.98371116885266,50.78971,50.80936,0.0,0.34584317,0.52604145,50.682655,6,4,1,0
20332000,20332000,28.142957878299935,112.98371116820502,50.78643,50.803883,0.0,0.34572282,0.52643913,50.68009,6,4,1,0
20537000,20537000,28.142957862589398,112.98371117978476,50.783516,50.801723,0.0,0.345591,0.5257961,50.68133,6,4,1,0
20728000,20728000,28.1429578610921,112.98371118686333,50.78472,50.803596,0.0,0.3454697,0.5251792,50.68985,6,4,1,0
