timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10069000,10069000,28.142957727974334,112.98371072087305,50.75194,50.752003,-0.0,0.4715431,0.7687702,50.654705,2,0,1,0
10081000,10081000,28.142957727828936,112.98371072167932,50.751614,50.751675,-0.0,0.47155094,0.7687733,50.65446,2,0,1,0
11073000,11073000,28.142957904856175,112.98371090004076,50.763206,50.766438,-0.0,0.36877498,0.65584713,50.663246,2,0,1,0
12069000,12069000,28.142957840602673,112.9837108890298,50.748295,50.752075,-0.0,0.3528589,0.60451317,50.64642,2,0,1,0
13073000,13073000,28.14295792533063,112.98371106541968,50.72828,50.73999,-0.0,0.34849316,0.5754416,50.637733,2,0,1,0
14068000,14068000,28.142957875973725,112.98371095735197,50.746643,50.762573,-0.0,0.34721404,0.5578982,50.642574,2,0,1,0
15073000,15073000,28.142957951014644,112.98371115855508,50.782833,50.799015,-0.0,0.3464975,0.5466642,50.67311,2,0,1,0
16077000,16037000,28.142958055401603,112.98371116874955,50.794125,50.810284,-0.0,0.34446463,0.5393351,50.68357,2,0,1,0
17061000,17032000,28.142958258966917,112.98371099864332,50.78011,50.798508,-0.0,0.34377077,0.5348543,50.67396,2,0,1,0
18069000,18069000,28.14295806018825,112.98371115376112,50.789375,50.808147,-0.0,0.3425678,0.52998906,50.68764,2,0,1,0
19073000,19073000,28.14295795870248,112.98371110417453,50.791317,50.809216,-0.0,0.3434703,0.5270143,50.687733,2,0,1,0
20065000,20065000,28.14295787816474,112.98371117263014,50.785282,50.802956,-0.0,0.3473631,0.5268716,50.682148,2,0,1,0
21077000,21077000,28.142957900339166,112.98371119911701,50.7916,50.80897,-0.0,0.34719577,0.5259223,50.699116,2,0,1,0
22075000,22044000,28.142958059581357,112.98371103659075,50.81524,50.83031,-0.0,0.34519115,0.5246484,50.710594,2,0,1,0
23063000,23038000,28.142958091712586,112.98371092648044,50.81517,50.82471,-0.0,0.34122038,0.52152854,50.706867,2,0,1,0
24070000,24070000,28.142957985255144,112.98371098337432,50.8365,50.84391,-0.0,0.34385955,0.5212871,50.72433,2,0,1,0
25078000,25078000,28.142957958273644,112.98371090563953,50.82086,50.823708,-0.0,0.34492534,0.5218852,50.72077,2,0,1,0
26067000,26067000,28.142958001275495,112.98371082126673,50.830082,50.830284,-0.0,0.34242418,0.5206434,50.7183,2,0,1,0
27064000,27064000,28.14295796393876,112.98371071585258,50.80702,50.807373,-0.0,0.34402394,0.5213043,50.70628,2,0,1,0
28072000,28072000,28.142957956824084,112.98371082732532,50.815037,50.814026,-0.0,0.3431923,0.519515,50.70628,2,0,1,0
29073000,29073000,28.142958010515137,112.98371108447351,50.79689,50.797115,-0.0,0.3428837,0.51883763,50.702724,2,0,1,0
30079000,30079000,28.142958099333292,112.98371091385928,51.03284,51.030388,-0.0,0.34453496,0.51957273,50.699566,2,0,1,0
31079000,31079000,28.142958035381074,112.98371098265008,51.38078,51.37464,-0.0,0.34442377,0.51868176,50.699566,2,0,1,0
32075000,32075000,28.142958166615905,112.9837110429227,51.66358,51.65518,-0.0,0.34418693,0.5180592,nan,2,0,0,0
33071000,33071000,28.14295801631349,112.98371102026847,51.86723,51.862446,-0.0,0.34720826,0.519386,nan,2,0,0,0
34067000,34067000,28.142957915424187,112.98371109435938,52.008163,52.008774,-0.0,0.3462486,0.5194287,nan,2,0,0,0
35067000,35067000,28.142957892513724,112.98371124752923,52.009693,52.01093,-0.0,0.34548846,0.5196357,nan,2,0,0,0
36075000,36075000,28.142957873394995,112.9837113715929,52.03754,52.042366,-0.0,0.34412667,0.52023274,nan,2,0,0,0
37071000,37071000,28.14295768458235,112.98371151648658,52.066677,52.072475,-0.0,0.3435373,0.5198749,nan,2,0,0,0
38079000,38079000,28.14295751324165,112.98371128679022,52.06394,52.073578,-0.0,0.34538743,0.5213598,nan,2,0,0,0
39079000,39079000,28.142957545150637,112.98371133201337,52.083786,52.09564,-0.0,0.3453517,0.52053213,nan,2,0,0,0
40067000,40048000,28.142957699320057,112.9837113565452,52.105556,52.123856,-0.0,0.34382582,0.519017,nan,2,0,0,0
41075000,41055000,28.142957939869536,112.98371135294076,52.092068,52.10932,-0.0,0.34346423,0.51851666,nan,2,0,0,0
42067000,42050000,28.1429579969689,112.98371129635035,52.100853,52.12276,-0.0,0.34638822,0.5193229,nan,2,0,0,0
43071000,43055000,28.142958093530215,112.98371102350946,51.656796,51.680756,-0.0,0.34541497,0.52037317,nan,2,0,0,0
44067000,44047000,28.14295817707242,112.98371093670832,51.04533,51.081844,-0.0,0.34432817,0.519343,nan,2,0,0,0
45067000,45067000,28.14295827328334,112.98371092962337,50.74631,50.791958,-0.0,0.34464946,0.5198287,nan,2,0,0,0
46072000,46072000,28.142958078282163,112.98371103275711,50.783016,50.83033,-0.0,0.34477267,0.51941943,50.658993,2,0,1,0
47068000,47068000,28.14295803215168,112.9837111385612,50.773746,50.817387,-0.0,0.34469998,0.51886624,50.665947,2,0,1,0
