timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10069000,10069000,28.142957731192897,112.98371071691514,50.743923,50.752003,-0.0,0.4715431,0.7496891,50.64756,2,0,1,0
10081000,10081000,28.142957731171105,112.98371071787147,50.743645,50.751724,-0.0,0.47155094,0.74969226,50.64732,2,0,1,0
11073000,11073000,28.14295791393548,112.98371090127,50.75959,50.770588,-0.0,0.36872178,0.6476233,50.659138,2,0,1,0
12069000,12069000,28.142957846382345,112.98371089040567,50.747536,50.75854,-0.0,0.35279036,0.6000716,50.644684,2,0,1,0
13073000,13073000,28.14295792905304,112.98371106964328,50.72791,50.74619,-0.0,0.34881893,0.57311,50.63659,2,0,1,0
14068000,14068000,28.142957876261892,112.98371095557658,50.746532,50.76842,-0.0,0.34731376,0.55643314,50.64226,2,0,1,0
15073000,15073000,28.142957950319502,112.98371115606083,50.783432,50.804977,-0.0,0.34648904,0.5457028,50.673317,2,0,1,0
16077000,16037000,28.142958052501005,112.9837111630407,50.794807,50.815746,-0.0,0.34445179,0.53868043,50.684258,2,0,1,0
17065000,17032000,28.142958253605702,112.98371099383431,50.781082,50.80371,-0.0,0.34375682,0.5344012,50.67497,2,0,1,0
18069000,18069000,28.142958059351194,112.98371115826558,50.79124,50.81369,-0.0,0.34418568,0.5315433,50.689842,2,0,1,0
19065000,19065000,28.142957961982706,112.9837111011259,50.79448,50.81547,-0.0,0.34370777,0.52865744,50.69077,2,0,1,0
20065000,20065000,28.142957881438992,112.98371117308386,50.790844,50.81097,-0.0,0.3475667,0.52645326,50.687275,2,0,1,0
21069000,21069000,28.142957899286344,112.98371120429152,50.797134,50.81602,-0.0,0.34682593,0.52542603,50.703114,2,0,1,0
22067000,22067000,28.142958064434534,112.98371105138423,50.819645,50.835636,-0.0,0.3444386,0.52349705,50.713825,2,0,1,0
23070000,23070000,28.142958091045955,112.98371093103856,50.823338,50.833115,-0.0,0.34342906,0.5208406,50.715893,2,0,1,0
24070000,24070000,28.14295797939019,112.98371099375368,50.846294,50.85307,-0.0,0.3449639,0.5204765,50.7352,2,0,1,0
25067000,25067000,28.142957957491785,112.98371092115384,50.838055,50.839043,-0.0,0.34603557,0.5207914,50.73685,2,0,1,0
26067000,26067000,28.142958008358757,112.98371086436089,50.850933,50.847656,-0.0,0.34247556,0.51900315,50.738026,2,0,1,0
27068000,27068000,28.14295796179133,112.98371074725397,50.833763,50.82857,-0.0,0.3433488,0.5188101,50.729725,2,0,1,0
28072000,28072000,28.142957947198962,112.9837108227423,50.84311,50.83448,-0.0,0.34321925,0.517597,50.729725,2,0,1,0
29073000,29073000,28.142957977756513,112.98371106636856,50.826817,50.817383,-0.0,0.3425182,0.51739764,50.729725,2,0,1,0
30071000,30071000,28.142958061315674,112.9837108849578,51.06195,51.047806,-0.0,0.34449923,0.5185835,50.729404,2,0,1,0
31071000,31071000,28.142958021660593,112.98371096500527,51.41066,51.39072,-0.0,0.34437352,0.51800096,50.729404,2,0,1,0
32071000,32071000,28.142958176526136,112.98371104390282,51.69046,51.66669,-0.0,0.34405,0.5175876,nan,2,0,0,0
33071000,33071000,28.1429580317387,112.98371102613008,51.891174,51.870087,-0.0,0.34748515,0.5193183,nan,2,0,0,0
34075000,34075000,28.14295792555811,112.98371110133145,52.02901,52.01278,-0.0,0.34646988,0.5194343,nan,2,0,0,0
35071000,35071000,28.142957903372505,112.98371125891703,52.02521,52.009457,-0.0,0.3456103,0.5196826,nan,2,0,0,0
36067000,36067000,28.142957898800407,112.98371139961885,52.046318,52.034473,-0.0,0.34238338,0.51947147,nan,2,0,0,0
37071000,37071000,28.14295768832462,112.98371152090623,52.074474,52.064423,-0.0,0.34242958,0.519242,nan,2,0,0,0
38071000,38071000,28.142957539307176,112.98371128095697,52.07059,52.065197,-0.0,0.3436562,0.5207629,nan,2,0,0,0
39067000,39067000,28.14295755635481,112.98371132316184,52.0904,52.088013,-0.0,0.34438026,0.5203276,nan,2,0,0,0
40075000,40048000,28.14295770665166,112.98371135371235,52.11275,52.1175,-0.0,0.34366637,0.5192608,nan,2,0,0,0
41075000,41047000,28.14295794948973,112.98371135195033,52.098743,52.10309,-0.0,0.3434526,0.51976895,nan,2,0,0,0
42067000,42047000,28.142958010701406,112.98371129798281,52.107483,52.117046,-0.0,0.34638703,0.5205408,nan,2,0,0,0
43071000,43047000,28.142958107779965,112.98371101784011,51.66772,51.679657,-0.0,0.34536484,0.5205312,nan,2,0,0,0
44067000,44047000,28.14295820196379,112.98371092702118,51.05736,51.083294,-0.0,0.34447765,0.51956064,nan,2,0,0,0
45067000,45063000,28.142958321598137,112.98371089120707,50.76145,50.795944,-0.0,0.34496278,0.5195362,nan,2,0,0,0
46072000,46064000,28.142958114673505,112.98371101637338,50.802086,50.837692,-0.0,0.3451701,0.51906985,50.674156,2,0,1,0
47068000,47068000,28.142958052991176,112.98371113404859,50.799995,50.830837,-0.0,0.3448287,0.51850456,50.688755,2,0,1,0
