timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
501000,501000,1310996,1310996,-2.025819e-05,-3.9270736e-07,-3.0970834e-05,4.9774288e-05,-0.00011611358,-0.039722487,4000,4000,0,0
1001000,1001000,1310996,1310996,5.4504148e-05,-3.166135e-05,1.4298127e-05,6.4476146e-05,-0.00024382137,-0.07916243,8000,8000,0,0
1501000,1501000,1310996,1310996,-1.7621387e-05,1.4132131e-05,1.00610005e-05,2.7991426e-05,0.00028187432,-0.039206058,4000,4000,0,0
2001000,2001000,1310996,1310996,2.9815305e-05,-7.216003e-06,-1.1581452e-05,-0.00051948486,0.00011698292,-0.07726927,8000,8000,0,0
2497000,2497000,1310996,1310996,-1.4837101e-05,-2.2130183e-05,-8.387589e-06,0.00014436271,-7.986377e-05,-0.03901033,4000,4000,0,0
2996000,2996000,1310996,1310996,7.5822613e-06,-6.8691415e-06,3.678289e-06,-0.0001463039,-7.467222e-05,-0.038903113,4000,4000,0,0
3505000,3505000,1310996,1310996,-5.599491e-05,-1.253683e-05,1.3637302e-05,-0.00022259148,-5.4552107e-05,-0.07900295,8000,8000,0,0
4001000,4001000,1310996,1310996,-3.382277e-05,3.720002e-05,-2.3636569e-05,-0.0004235415,0.00016808462,-0.07903546,8000,8000,0,0
4505000,4505000,1310996,1310996,-4.7199792e-05,1.7880162e-05,-1.6805976e-05,9.3385774e-05,3.1796786e-05,-0.077166475,8000,8000,0,0
5033000,5005000,1310996,1310996,5.1505867e-05,1.982604e-05,1.6982933e-05,-0.00040533193,-8.5625106e-05,-0.0778202,8000,8000,0,0
5505000,5473000,1310996,1310996,-8.6082355e-06,-9.589431e-06,1.6237633e-05,-0.0002566293,-0.0003823829,-0.03923429,4000,4000,0,0
6001000,5969000,1310996,1310996,1.0745976e-05,-1.9235647e-05,-1.2537319e-05,-5.9896916e-05,-0.00034495973,-0.03919532,4000,4000,0,0
6496000,6496000,1310996,1310996,-2.3192504e-05,7.860161e-08,1.2151828e-05,0.00027445567,-5.700323e-06,-0.039116174,4000,4000,0,0
7005000,7005000,1310996,1310996,-5.0164163e-05,2.4125822e-05,2.0484411e-05,-0.00040424836,-0.0005872821,-0.07887563,8000,8000,0,0
7500000,7500000,1310996,1310996,6.91052e-06,-5.240577e-06,1.3643095e-05,0.0001998655,0.00012093064,-0.0396604,4000,4000,0,0
7997000,7964000,1310996,1310996,2.5668385e-06,-2.440683e-05,2.8074877e-05,-0.00015701697,0.00013359103,-0.06879525,7000,7000,0,0
8501000,8501000,1310996,1310996,-1.1017126e-05,-1.1074801e-05,3.7736693e-06,8.8274224e-05,5.0950625e-06,-0.039565857,4000,4000,0,0
8993000,8993000,1310996,1310996,2.3149669e-06,-1.012329e-05,-2.571944e-05,-0.00019624022,-8.844462e-05,-0.039287563,4000,4000,0,0
9501000,9501000,1310996,1310996,1.6681175e-05,-6.0418897e-06,-8.808274e-06,2.6542843e-06,0.00028504353,-0.03917628,4000,4000,0,0
10005000,10005000,1310996,1310996,1.6440648e-05,5.447157e-05,5.9606095e-06,0.00035053704,9.806293e-05,-0.07736231,8000,8000,0,0
10497000,10497000,1310996,1310996,9.488789e-06,-3.984631e-05,-5.461935e-06,-4.1701533e-05,-0.00018044926,-0.0770017,8000,8000,0,0
11001000,11001000,1310996,1310996,4.0606974e-05,-4.0105937e-05,1.5511254e-05,0.00027242224,0.00022497209,-0.0784877,8000,8000,0,0
11493000,11493000,1310996,1310996,-2.8404947e-05,1.7856442e-05,-9.486123e-06,0.000120760116,-0.0007364851,-0.07702112,8000,8000,0,0
12001000,12001000,1310996,1310996,-6.1207834e-06,-5.625481e-05,-5.822652e-08,0.00055382366,0.00015767461,-0.07892166,8000,8000,0,0
12493000,12493000,1310996,1310996,1.5741767e-05,-1.685957e-06,2.691135e-05,4.6160818e-05,0.00043715822,-0.078376204,8000,8000,0,0
13001000,12985000,1310996,1310996,-3.2120035e-05,1.2242727e-05,-1.6472392e-05,3.5385456e-05,-0.00019871294,-0.048979014,5000,5000,0,0
13501000,13481000,1310996,1310996,1.3837308e-05,-4.2426527e-06,-3.5871299e-06,-8.291122e-05,-6.743685e-05,-0.039274454,4000,4000,0,0
14001000,13989000,1310996,1310996,2.3109817e-05,-2.6285985e-05,-3.4471013e-05,-0.00026456465,0.00031831194,-0.048255853,5000,5000,0,0
14505000,14489000,1310996,1310996,-1.7419226e-05,-4.614988e-06,9.387646e-06,-0.00018134239,0.00010266458,-0.039077185,4000,4000,0,0
15001000,14981000,1310996,1310996,1.7071437e-05,-2.5788755e-05,1.8632763e-05,0.00027220248,-0.00046665317,-0.07790297,8000,8000,0,0
15501000,15501000,1310996,1310996,-2.1582855e-06,-2.0093095e-05,-6.735452e-07,0.00012432545,0.0003256356,-0.077447034,8000,8000,0,0
16001000,16001000,1310996,1310996,-2.5190151e-05,3.8073174e-06,2.9580195e-05,8.217625e-05,0.00020217831,-0.048879016,5000,5000,0,0
16505000,16505000,1310996,1310996,1.1417066e-05,-4.656499e-05,-2.3532657e-05,-0.0002862022,-0.00025684244,-0.077975444,8000,8000,0,0
17001000,17001000,1310996,1310996,-2.67372e-05,1.620362e-05,1.3502635e-06,-8.993387e-06,0.00018728366,-0.03928676,4000,4000,0,0
17501000,17485000,1310996,1310996,1.7673547e-05,-2.3859178e-05,-6.609263e-07,0.0003367272,-5.4476506e-05,-0.039378244,4000,4000,0,0
