timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2905000,2905000,1311004,0.00092680973,-0.0004995052,2.9865072e-07,0.34906584,5.2323645e-05,5.2323638e-05,1.9075498e-05,1311004,0.0,0.0,-0.00032143932,0.4,0.00039515866,0.00039515866,0.00037398105,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3813000,3813000,1311004,0.0007605741,-0.0005002145,3.114318e-07,0.34906584,2.6249814e-05,2.6249836e-05,8.081633e-06,1311004,0.0,0.0,0.0007877787,0.4,0.00039730078,0.00039730078,0.00031952464,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5341000,5321000,1311004,0.00016180462,-0.00053546857,4.3196619e-07,0.34906584,6.595556e-06,6.5956324e-06,2.7229805e-06,1311004,0.0,0.0,0.0019013034,0.4,0.0003989688,0.0003989688,0.00020524245,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6092000,6072000,1311004,-0.00013924234,-0.00039748763,3.1084087e-07,0.34906584,2.7478825e-06,2.747926e-06,1.7821798e-06,1311004,0.0,0.0,0.0031697692,0.4,0.00040133757,0.00040133757,0.00015833304,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10381000,10381000,1311004,-0.0003827812,0.00014097981,-0.00016385307,0.34906584,5.6631063e-07,5.663228e-07,1.0272379e-06,1311004,0.0,0.0,0.0042383126,0.4,0.0004007246,0.0004007246,0.0001398859,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10477000,10477000,1311004,-0.00038343112,0.00015600063,-0.00016926984,0.34906584,5.624318e-07,5.624437e-07,1.0120002e-06,1311004,0.0,0.0,0.0058253147,0.4,0.000401388,0.000401388,0.00013912999,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10581000,10581000,1311004,-0.00027047002,0.00033497464,-0.00015431606,0.34906584,5.5078266e-07,5.507941e-07,9.843636e-07,1311004,0.0,0.0,0.0072679245,0.4,0.00039887326,0.00039887326,0.00013688319,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10677000,10677000,1311004,-0.0002957947,0.00033082796,-0.00015682321,0.34906584,5.4396475e-07,5.4397566e-07,9.729833e-07,1311004,0.0,0.0,0.00923802,0.4,0.00040125888,0.00040125888,0.0001360261,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10793000,10793000,1311004,-0.0002597128,0.00023963672,-0.00014921508,0.34906584,5.2691763e-07,5.269278e-07,9.431508e-07,1311004,0.0,0.0,0.007776691,0.4,0.00039965028,0.00039965028,0.00013327292,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11093000,11093000,1311004,-0.00029366865,0.0002567711,-9.328123e-05,0.34906584,4.6928744e-07,4.6929512e-07,8.8132646e-07,1311004,0.0,0.0,0.0065353476,0.4,0.00040100864,0.00040100864,0.0001248507,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11285000,11285000,1311004,-0.00038176583,8.500195e-05,-0.00010027081,0.34906584,4.2262909e-07,4.2263525e-07,8.4077004e-07,1311004,0.0,0.0,0.0029158334,0.4,0.00040009522,0.00040009522,0.00011725582,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11405000,11405000,1311004,-0.0002441462,0.00014359351,-0.00012252087,0.34906584,3.984156e-07,3.9842112e-07,8.1956387e-07,1311004,0.0,0.0,0.003938693,0.4,0.00040012877,0.00040012877,0.00011304969,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11585000,11585000,1311004,-0.000111819674,1.1350273e-06,-0.0001062129,0.34906584,3.5550363e-07,3.5550815e-07,7.885632e-07,1311004,0.0,0.0,0.0020432295,0.4,0.00040160172,0.00040160172,0.00010480555,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11689000,11689000,1311004,-0.00010726489,-2.121078e-05,-9.582022e-05,0.34906584,3.3172535e-07,3.3172938e-07,7.588743e-07,1311004,0.0,0.0,0.00089090527,0.4,0.00039921285,0.00039921285,9.9596706e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11789000,11789000,1311004,-0.00015450452,0.000150864,-7.369762e-05,0.34906584,3.1300962e-07,3.1301326e-07,7.454376e-07,1311004,0.0,0.0,0.0021591499,0.4,0.00040078885,0.00040078885,9.5356045e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11889000,11889000,1311004,-0.0002700705,0.00017080878,-2.8337168e-05,0.34906584,2.943492e-07,2.943525e-07,7.2489826e-07,1311004,0.0,0.0,0.0044060727,0.4,0.00040068253,0.00040068253,9.0715155e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11993000,11993000,1311004,-0.0002634843,7.0870134e-05,-4.0632513e-06,0.34906584,2.7708455e-07,2.770875e-07,7.0474823e-07,1311004,0.0,0.0,0.0013064222,0.4,0.00040059004,0.00040059004,8.613515e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12093000,12093000,1311004,-0.00039597967,0.00011727674,-7.6035835e-06,0.34906584,2.60065e-07,2.6006765e-07,6.8630584e-07,1311004,0.0,0.0,5.890813e-05,0.4,0.0003990209,0.0003990209,8.1348444e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12201000,12201000,1311004,-0.00033426547,8.477039e-05,6.4322976e-06,0.34906584,2.456092e-07,2.4561155e-07,6.6435115e-07,1311004,0.0,0.0,0.0014774819,0.4,0.00039977592,0.00039977592,7.7124205e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12293000,12293000,1311004,-0.0003456744,3.5360783e-05,2.6782229e-05,0.34906584,2.3175045e-07,2.3175261e-07,6.478125e-07,1311004,0.0,0.0,0.0025220036,0.4,0.0003989488,0.0003989488,7.278622e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12713000,12705000,1311004,-0.00054053596,8.275299e-05,-2.6525904e-05,0.34906584,1.8777551e-07,1.8777713e-07,5.81436e-07,1311004,0.0,0.0,0.0042603454,0.4,0.00040011868,0.00040011868,5.781937e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12801000,12801000,1311004,-0.00049955724,6.215888e-05,-7.812968e-06,0.34906584,1.7831735e-07,1.7831887e-07,5.6385034e-07,1311004,0.0,0.0,0.0028242406,0.4,0.00039968156,0.00039968156,5.4431603e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13001000,13001000,1311004,-0.00046391902,0.000100571015,-1.9523071e-05,0.34906584,1.6167378e-07,1.6167509e-07,5.312531e-07,1311004,0.0,0.0,0.005628957,0.4,0.0003996804,0.0003996804,4.8369064e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13201000,13201000,1311004,-0.000512485,1.477783e-05,-4.1820655e-05,0.34906584,1.474673e-07,1.4746841e-07,5.053471e-07,1311004,0.0,0.0,0.00693086,0.4,0.0004012459,0.0004012459,4.314696e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13309000,13309000,1311004,-0.00038519254,1.4178446e-05,-6.806273e-05,0.34906584,1.4026554e-07,1.4026654e-07,4.8925256e-07,1311004,0.0,0.0,0.0100436015,0.4,0.0004003467,0.0004003467,4.059226e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
