timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
487000,487000,0.0,1.7099121e-07,-9.797074
491000,491000,0.0,1.7099121e-07,-9.797074
543000,543000,0.0,1.7099121e-07,-9.797074
591000,591000,0.0,1.7099121e-07,-9.797074
640000,640000,0.0,1.7099121e-07,-9.797074
691000,691000,0.0,1.7099121e-07,-9.797074
744000,744000,0.0,1.7099121e-07,-9.797074
793000,793000,0.0,1.7099121e-07,-9.797074
840000,840000,0.0,1.7099121e-07,-9.797074
891000,891000,0.0,1.7099121e-07,-9.797074
943000,943000,0.0,1.7099121e-07,-9.797074
995000,995000,0.0,1.7099121e-07,-9.797074
1043000,1043000,0.0,1.7099121e-07,-9.797074
1091000,1091000,0.0,1.7099121e-07,-9.797074
1134000,1134000,0.0,1.7099121e-07,-9.797074
1189000,1189000,0.0,1.7099121e-07,-9.797074
1244000,1244000,0.0,1.7099121e-07,-9.797074
1291000,1291000,0.0,1.7099121e-07,-9.797074
1344000,1344000,0.0,1.7099121e-07,-9.797074
1393000,1393000,0.0,1.7099121e-07,-9.797074
1445000,1445000,0.0,1.7099121e-07,-9.797074
1491000,1491000,0.0,1.7099121e-07,-9.797074
1544000,1544000,0.0,1.7099121e-07,-9.797074
1594000,1594000,0.0,1.7099121e-07,-9.797074
1643000,1643000,0.0,1.7099121e-07,-9.797074
1692000,1692000,0.0,1.7099121e-07,-9.797074
1743000,1743000,0.0,1.7099121e-07,-9.797074
1795000,1795000,0.0,1.7099121e-07,-9.797074
1843000,1843000,0.0,1.7099121e-07,-9.797074
1895000,1895000,0.0,1.7099121e-07,-9.797074
1947000,1947000,0.0,1.7099121e-07,-9.797074
1996000,1996000,0.0,1.7099121e-07,-9.797074
2041000,2041000,0.0,1.7099121e-07,-9.797074
2093000,2093000,0.0,1.7099121e-07,-9.797074
2144000,2144000,0.0,1.7099121e-07,-9.797074
2191000,2191000,0.0,1.7099121e-07,-9.797074
2246000,2246000,0.0,1.7099121e-07,-9.797074
2287000,2287000,0.0,1.7099121e-07,-9.797074
2344000,2344000,0.0,1.7099121e-07,-9.797074
2392000,2392000,0.0,1.7099121e-07,-9.797074
2443000,2443000,0.0,1.7099121e-07,-9.797074
